1.0676	20.2535	-16.6888	-10.8838
1.0677	20.1979	-16.6364	-10.8611
1.0678	20.1425	-16.5842	-10.8386
1.0679	20.0873	-16.5323	-10.8161
1.068	20.0324	-16.4805	-10.7937
1.0681	19.9777	-16.429	-10.7714
1.0682	19.9232	-16.3777	-10.7491
1.0683	19.8689	-16.3266	-10.727
1.0684	19.8149	-16.2757	-10.7049
1.0685	19.761	-16.225	-10.683
1.0686	19.7074	-16.1746	-10.6611
1.0687	19.6541	-16.1244	-10.6392
1.0688	19.6009	-16.0743	-10.6175
1.0689	19.548	-16.0245	-10.5958
1.069	19.4952	-15.9749	-10.5743
1.0691	19.4427	-15.9255	-10.5528
1.0692	19.3904	-15.8764	-10.5313
1.0693	19.3383	-15.8274	-10.51
1.0694	19.2865	-15.7786	-10.4887
1.0695	19.2348	-15.73	-10.4675
1.0696	19.1834	-15.6817	-10.4464
1.0697	19.1321	-15.6335	-10.4254
1.0698	19.0811	-15.5855	-10.4044
1.0699	19.0302	-15.5378	-10.3836
1.07	18.9796	-15.4902	-10.3627
1.0701	18.9292	-15.4428	-10.342
1.0702	18.879	-15.3956	-10.3214
1.0703	18.829	-15.3487	-10.3008
1.0704	18.7792	-15.3019	-10.2803
1.0705	18.7296	-15.2553	-10.2598
1.0706	18.6801	-15.2089	-10.2395
1.0707	18.6309	-15.1627	-10.2192
1.0708	18.5819	-15.1167	-10.199
1.0709	18.5331	-15.0708	-10.1788
1.071	18.4845	-15.0252	-10.1588
1.0711	18.436	-14.9797	-10.1388
1.0712	18.3878	-14.9345	-10.1188
1.0713	18.3397	-14.8894	-10.099
1.0714	18.2919	-14.8445	-10.0792
1.0715	18.2442	-14.7998	-10.0595
1.0716	18.1967	-14.7552	-10.0398
1.0717	18.1494	-14.7109	-10.0202
1.0718	18.1023	-14.6667	-10.0007
1.0719	18.0554	-14.6227	-9.98129
1.072	18.0087	-14.5789	-9.96192
1.0721	17.9621	-14.5353	-9.94261
1.0722	17.9158	-14.4918	-9.92338
1.0723	17.8696	-14.4485	-9.90421
1.0724	17.8236	-14.4054	-9.88511
1.0725	17.7777	-14.3625	-9.86607
1.0726	17.7321	-14.3197	-9.8471
1.0727	17.6866	-14.2771	-9.8282
1.0728	17.6413	-14.2347	-9.80937
1.0729	17.5962	-14.1924	-9.79059
1.073	17.5513	-14.1504	-9.77189
1.0731	17.5065	-14.1085	-9.75325
1.0732	17.4619	-14.0667	-9.73467
1.0733	17.4175	-14.0251	-9.71616
1.0734	17.3733	-13.9837	-9.69771
1.0735	17.3292	-13.9425	-9.67933
1.0736	17.2853	-13.9014	-9.66101
1.0737	17.2416	-13.8605	-9.64275
1.0738	17.198	-13.8197	-9.62456
1.0739	17.1546	-13.7791	-9.60642
1.074	17.1114	-13.7387	-9.58835
1.0741	17.0683	-13.6984	-9.57034
1.0742	17.0254	-13.6583	-9.5524
1.0743	16.9827	-13.6183	-9.53451
1.0744	16.9401	-13.5785	-9.51668
1.0745	16.8977	-13.5389	-9.49892
1.0746	16.8555	-13.4994	-9.48122
1.0747	16.8134	-13.4601	-9.46357
1.0748	16.7715	-13.4209	-9.44599
1.0749	16.7297	-13.3819	-9.42846
1.075	16.6881	-13.343	-9.411
1.0751	16.6467	-13.3043	-9.39359
1.0752	16.6054	-13.2657	-9.37625
1.0753	16.5642	-13.2273	-9.35896
1.0754	16.5233	-13.189	-9.34173
1.0755	16.4824	-13.1509	-9.32455
1.0756	16.4418	-13.113	-9.30744
1.0757	16.4012	-13.0751	-9.29038
1.0758	16.3609	-13.0375	-9.27338
1.0759	16.3207	-12.9999	-9.25643
1.076	16.2806	-12.9626	-9.23955
1.0761	16.2407	-12.9253	-9.22271
1.0762	16.2009	-12.8882	-9.20594
1.0763	16.1613	-12.8513	-9.18922
1.0764	16.1219	-12.8145	-9.17256
1.0765	16.0826	-12.7778	-9.15595
1.0766	16.0434	-12.7413	-9.13939
1.0767	16.0044	-12.7049	-9.12289
1.0768	15.9655	-12.6686	-9.10645
1.0769	15.9267	-12.6325	-9.09006
1.077	15.8882	-12.5966	-9.07372
1.0771	15.8497	-12.5607	-9.05744
1.0772	15.8114	-12.525	-9.04121
1.0773	15.7732	-12.4895	-9.02504
1.0774	15.7352	-12.4541	-9.00891
1.0775	15.6973	-12.4188	-8.99284
1.0776	15.6596	-12.3836	-8.97682
1.0777	15.622	-12.3486	-8.96086
1.0778	15.5845	-12.3137	-8.94495
1.0779	15.5472	-12.279	-8.92908
1.078	15.51	-12.2443	-8.91328
1.0781	15.473	-12.2098	-8.89752
1.0782	15.436	-12.1755	-8.88181
1.0783	15.3993	-12.1413	-8.86615
1.0784	15.3626	-12.1072	-8.85055
1.0785	15.3261	-12.0732	-8.83499
1.0786	15.2897	-12.0393	-8.81949
1.0787	15.2535	-12.0056	-8.80403
1.0788	15.2174	-11.972	-8.78863
1.0789	15.1814	-11.9386	-8.77327
1.079	15.1455	-11.9052	-8.75796
1.0791	15.1098	-11.872	-8.74271
1.0792	15.0742	-11.8389	-8.7275
1.0793	15.0387	-11.8059	-8.71234
1.0794	15.0034	-11.7731	-8.69723
1.0795	14.9682	-11.7404	-8.68216
1.0796	14.9331	-11.7078	-8.66715
1.0797	14.8981	-11.6753	-8.65218
1.0798	14.8633	-11.6429	-8.63726
1.0799	14.8286	-11.6107	-8.62239
1.08	14.794	-11.5786	-8.60756
1.0801	14.7596	-11.5466	-8.59278
1.0802	14.7252	-11.5147	-8.57805
1.0803	14.691	-11.4829	-8.56337
1.0804	14.6569	-11.4513	-8.54873
1.0805	14.6229	-11.4198	-8.53413
1.0806	14.5891	-11.3883	-8.51959
1.0807	14.5554	-11.357	-8.50509
1.0808	14.5218	-11.3259	-8.49063
1.0809	14.4883	-11.2948	-8.47622
1.081	14.4549	-11.2638	-8.46185
1.0811	14.4217	-11.233	-8.44753
1.0812	14.3885	-11.2023	-8.43326
1.0813	14.3555	-11.1716	-8.41903
1.0814	14.3226	-11.1411	-8.40484
1.0815	14.2898	-11.1107	-8.3907
1.0816	14.2572	-11.0805	-8.3766
1.0817	14.2246	-11.0503	-8.36254
1.0818	14.1922	-11.0202	-8.34853
1.0819	14.1598	-10.9903	-8.33457
1.082	14.1276	-10.9604	-8.32064
1.0821	14.0955	-10.9307	-8.30676
1.0822	14.0635	-10.9011	-8.29292
1.0823	14.0317	-10.8715	-8.27912
1.0824	13.9999	-10.8421	-8.26537
1.0825	13.9682	-10.8128	-8.25166
1.0826	13.9367	-10.7836	-8.23799
1.0827	13.9053	-10.7545	-8.22436
1.0828	13.8739	-10.7255	-8.21078
1.0829	13.8427	-10.6966	-8.19723
1.083	13.8116	-10.6678	-8.18373
1.0831	13.7806	-10.6392	-8.17027
1.0832	13.7497	-10.6106	-8.15685
1.0833	13.719	-10.5821	-8.14347
1.0834	13.6883	-10.5537	-8.13013
1.0835	13.6577	-10.5254	-8.11683
1.0836	13.6272	-10.4973	-8.10357
1.0837	13.5969	-10.4692	-8.09035
1.0838	13.5666	-10.4412	-8.07718
1.0839	13.5365	-10.4134	-8.06404
1.084	13.5064	-10.3856	-8.05094
1.0841	13.4765	-10.3579	-8.03788
1.0842	13.4466	-10.3303	-8.02486
1.0843	13.4169	-10.3028	-8.01188
1.0844	13.3872	-10.2755	-7.99894
1.0845	13.3577	-10.2482	-7.98604
1.0846	13.3283	-10.221	-7.97317
1.0847	13.2989	-10.1939	-7.96035
1.0848	13.2697	-10.1669	-7.94756
1.0849	13.2406	-10.14	-7.93481
1.085	13.2115	-10.1132	-7.9221
1.0851	13.1826	-10.0865	-7.90943
1.0852	13.1537	-10.0598	-7.89679
1.0853	13.125	-10.0333	-7.88419
1.0854	13.0963	-10.0069	-7.87163
1.0855	13.0678	-9.98053	-7.85911
1.0856	13.0393	-9.95428	-7.84662
1.0857	13.011	-9.92812	-7.83417
1.0858	12.9827	-9.90205	-7.82176
1.0859	12.9545	-9.87608	-7.80939
1.086	12.9265	-9.85019	-7.79705
1.0861	12.8985	-9.8244	-7.78474
1.0862	12.8706	-9.79869	-7.77248
1.0863	12.8428	-9.77307	-7.76025
1.0864	12.8151	-9.74754	-7.74805
1.0865	12.7875	-9.7221	-7.73589
1.0866	12.76	-9.69675	-7.72377
1.0867	12.7325	-9.67148	-7.71168
1.0868	12.7052	-9.64631	-7.69963
1.0869	12.678	-9.62122	-7.68761
1.087	12.6508	-9.59621	-7.67563
1.0871	12.6238	-9.57129	-7.66368
1.0872	12.5968	-9.54646	-7.65176
1.0873	12.5699	-9.52171	-7.63989
1.0874	12.5431	-9.49705	-7.62804
1.0875	12.5164	-9.47247	-7.61623
1.0876	12.4898	-9.44798	-7.60446
1.0877	12.4633	-9.42357	-7.59271
1.0878	12.4368	-9.39925	-7.58101
1.0879	12.4105	-9.375	-7.56933
1.088	12.3842	-9.35084	-7.55769
1.0881	12.358	-9.32676	-7.54608
1.0882	12.3319	-9.30277	-7.53451
1.0883	12.3059	-9.27885	-7.52297
1.0884	12.28	-9.25502	-7.51146
1.0885	12.2541	-9.23127	-7.49999
1.0886	12.2284	-9.20759	-7.48855
1.0887	12.2027	-9.184	-7.47714
1.0888	12.1771	-9.16049	-7.46576
1.0889	12.1516	-9.13706	-7.45442
1.089	12.1262	-9.11371	-7.4431
1.0891	12.1009	-9.09043	-7.43183
1.0892	12.0756	-9.06724	-7.42058
1.0893	12.0504	-9.04412	-7.40936
1.0894	12.0253	-9.02108	-7.39818
1.0895	12.0003	-8.99811	-7.38703
1.0896	11.9754	-8.97523	-7.3759
1.0897	11.9506	-8.95242	-7.36482
1.0898	11.9258	-8.92969	-7.35376
1.0899	11.9011	-8.90703	-7.34273
1.09	11.8765	-8.88445	-7.33173
1.0901	11.8519	-8.86195	-7.32077
1.0902	11.8275	-8.83952	-7.30983
1.0903	11.8031	-8.81716	-7.29893
1.0904	11.7788	-8.79488	-7.28806
1.0905	11.7546	-8.77267	-7.27722
1.0906	11.7305	-8.75054	-7.2664
1.0907	11.7064	-8.72848	-7.25562
1.0908	11.6824	-8.7065	-7.24487
1.0909	11.6585	-8.68458	-7.23415
1.091	11.6347	-8.66274	-7.22345
1.0911	11.6109	-8.64098	-7.21279
1.0912	11.5872	-8.61928	-7.20216
1.0913	11.5636	-8.59766	-7.19155
1.0914	11.5401	-8.5761	-7.18098
1.0915	11.5166	-8.55462	-7.17043
1.0916	11.4933	-8.53321	-7.15992
1.0917	11.4699	-8.51187	-7.14943
1.0918	11.4467	-8.4906	-7.13897
1.0919	11.4235	-8.4694	-7.12855
1.092	11.4005	-8.44826	-7.11814
1.0921	11.3774	-8.4272	-7.10777
1.0922	11.3545	-8.40621	-7.09743
1.0923	11.3316	-8.38528	-7.08711
1.0924	11.3088	-8.36443	-7.07683
1.0925	11.2861	-8.34364	-7.06657
1.0926	11.2634	-8.32292	-7.05634
1.0927	11.2409	-8.30227	-7.04614
1.0928	11.2183	-8.28168	-7.03596
1.0929	11.1959	-8.26116	-7.02581
1.093	11.1735	-8.24071	-7.01569
1.0931	11.1512	-8.22033	-7.0056
1.0932	11.129	-8.20001	-6.99554
1.0933	11.1068	-8.17975	-6.9855
1.0934	11.0847	-8.15956	-6.97549
1.0935	11.0627	-8.13944	-6.96551
1.0936	11.0407	-8.11938	-6.95555
1.0937	11.0188	-8.09939	-6.94562
1.0938	10.997	-8.07946	-6.93572
1.0939	10.9753	-8.0596	-6.92584
1.094	10.9536	-8.0398	-6.91599
1.0941	10.932	-8.02006	-6.90617
1.0942	10.9104	-8.00039	-6.89637
1.0943	10.8889	-7.98078	-6.8866
1.0944	10.8675	-7.96123	-6.87686
1.0945	10.8461	-7.94175	-6.86714
1.0946	10.8248	-7.92232	-6.85745
1.0947	10.8036	-7.90296	-6.84778
1.0948	10.7825	-7.88367	-6.83814
1.0949	10.7614	-7.86443	-6.82853
1.095	10.7403	-7.84525	-6.81894
1.0951	10.7194	-7.82614	-6.80937
1.0952	10.6985	-7.80709	-6.79984
1.0953	10.6776	-7.78809	-6.79032
1.0954	10.6568	-7.76916	-6.78083
1.0955	10.6361	-7.75029	-6.77137
1.0956	10.6155	-7.73147	-6.76193
1.0957	10.5949	-7.71272	-6.75252
1.0958	10.5744	-7.69403	-6.74313
1.0959	10.5539	-7.67539	-6.73377
1.096	10.5335	-7.65682	-6.72443
1.0961	10.5132	-7.6383	-6.71512
1.0962	10.4929	-7.61984	-6.70583
1.0963	10.4727	-7.60144	-6.69656
1.0964	10.4525	-7.5831	-6.68732
1.0965	10.4324	-7.56481	-6.67811
1.0966	10.4124	-7.54659	-6.66891
1.0967	10.3924	-7.52842	-6.65975
1.0968	10.3725	-7.5103	-6.6506
1.0969	10.3527	-7.49225	-6.64148
1.097	10.3329	-7.47425	-6.63238
1.0971	10.3131	-7.4563	-6.62331
1.0972	10.2935	-7.43841	-6.61426
1.0973	10.2739	-7.42058	-6.60523
1.0974	10.2543	-7.40281	-6.59623
1.0975	10.2348	-7.38508	-6.58725
1.0976	10.2154	-7.36742	-6.5783
1.0977	10.196	-7.34981	-6.56936
1.0978	10.1767	-7.33225	-6.56045
1.0979	10.1574	-7.31475	-6.55156
1.098	10.1382	-7.2973	-6.5427
1.0981	10.119	-7.27991	-6.53386
1.0982	10.0999	-7.26257	-6.52504
1.0983	10.0809	-7.24528	-6.51624
1.0984	10.0619	-7.22805	-6.50747
1.0985	10.043	-7.21087	-6.49872
1.0986	10.0241	-7.19375	-6.48999
1.0987	10.0053	-7.17667	-6.48129
1.0988	9.98655	-7.15965	-6.4726
1.0989	9.96785	-7.14268	-6.46394
1.099	9.9492	-7.12577	-6.4553
1.0991	9.9306	-7.1089	-6.44668
1.0992	9.91207	-7.09209	-6.43809
1.0993	9.89358	-7.07533	-6.42951
1.0994	9.87515	-7.05862	-6.42096
1.0995	9.85678	-7.04196	-6.41243
1.0996	9.83845	-7.02535	-6.40392
1.0997	9.82019	-7.0088	-6.39543
1.0998	9.80197	-6.99229	-6.38697
1.0999	9.78381	-6.97584	-6.37852
