1.0504	-1.18726e-016	1.55098e-016	-13.4226
1.0505	-1.1854e-016	1.54862e-016	-13.4095
1.0506	-1.18354e-016	1.54627e-016	-13.3964
1.0507	-1.18169e-016	1.54392e-016	-13.3833
1.0508	-1.17984e-016	1.54158e-016	-13.3703
1.0509	-1.178e-016	1.53925e-016	-13.3572
1.051	-1.17616e-016	1.53692e-016	-13.3442
1.0511	-1.17432e-016	1.53459e-016	-13.3312
1.0512	-1.17249e-016	1.53227e-016	-13.3183
1.0513	-1.17066e-016	1.52995e-016	-13.3053
1.0514	-1.16884e-016	1.52764e-016	-13.2924
1.0515	-1.16702e-016	1.52533e-016	-13.2795
1.0516	-1.1652e-016	1.52303e-016	-13.2666
1.0517	-1.16339e-016	1.52073e-016	-13.2537
1.0518	-1.16158e-016	1.51844e-016	-13.2409
1.0519	-1.15978e-016	1.51615e-016	-13.2281
1.052	-1.15797e-016	1.51386e-016	-13.2153
1.0521	-1.15618e-016	1.51158e-016	-13.2025
1.0522	-1.15439e-016	1.50931e-016	-13.1897
1.0523	-1.1526e-016	1.50704e-016	-13.177
1.0524	-1.15081e-016	1.50477e-016	-13.1643
1.0525	-1.14903e-016	1.50251e-016	-13.1516
1.0526	-1.14725e-016	1.50026e-016	-13.1389
1.0527	-1.14548e-016	1.49801e-016	-13.1262
1.0528	-1.14371e-016	1.49576e-016	-13.1136
1.0529	-1.14194e-016	1.49352e-016	-13.101
1.053	-1.14018e-016	1.49128e-016	-13.0884
1.0531	-1.13842e-016	1.48905e-016	-13.0758
1.0532	-1.13667e-016	1.48682e-016	-13.0632
1.0533	-1.13492e-016	1.48459e-016	-13.0507
1.0534	-1.13317e-016	1.48237e-016	-13.0382
1.0535	-1.13143e-016	1.48016e-016	-13.0257
1.0536	-1.12969e-016	1.47795e-016	-13.0132
1.0537	-1.12796e-016	1.47574e-016	-13.0008
1.0538	-1.12622e-016	1.47354e-016	-12.9883
1.0539	-1.1245e-016	1.47134e-016	-12.9759
1.054	-1.12277e-016	1.46915e-016	-12.9635
1.0541	-1.12105e-016	1.46696e-016	-12.9512
1.0542	-1.11934e-016	1.46478e-016	-12.9388
1.0543	-1.11762e-016	1.4626e-016	-12.9265
1.0544	-1.11591e-016	1.46042e-016	-12.9142
1.0545	-1.11421e-016	1.45825e-016	-12.9019
1.0546	-1.1125e-016	1.45609e-016	-12.8896
1.0547	-1.11081e-016	1.45393e-016	-12.8773
1.0548	-1.10911e-016	1.45177e-016	-12.8651
1.0549	-1.10742e-016	1.44962e-016	-12.8529
1.055	-1.10573e-016	1.44747e-016	-12.8407
1.0551	-1.10405e-016	1.44532e-016	-12.8285
1.0552	-1.10237e-016	1.44318e-016	-12.8164
1.0553	-1.10069e-016	1.44105e-016	-12.8042
1.0554	-1.09902e-016	1.43892e-016	-12.7921
1.0555	-1.09735e-016	1.43679e-016	-12.78
1.0556	-1.09568e-016	1.43467e-016	-12.7679
1.0557	-1.09402e-016	1.43255e-016	-12.7559
1.0558	-1.09236e-016	1.43043e-016	-12.7438
1.0559	-1.09071e-016	1.42832e-016	-12.7318
1.056	-1.08906e-016	1.42622e-016	-12.7198
1.0561	-1.08741e-016	1.42411e-016	-12.7078
1.0562	-1.08576e-016	1.42202e-016	-12.6958
1.0563	-1.08412e-016	1.41992e-016	-12.6839
1.0564	-1.08248e-016	1.41783e-016	-12.672
1.0565	-1.08085e-016	1.41575e-016	-12.6601
1.0566	-1.07922e-016	1.41367e-016	-12.6482
1.0567	-1.07759e-016	1.41159e-016	-12.6363
1.0568	-1.07597e-016	1.40952e-016	-12.6245
1.0569	-1.07435e-016	1.40745e-016	-12.6126
1.057	-1.07273e-016	1.40539e-016	-12.6008
1.0571	-1.07112e-016	1.40333e-016	-12.589
1.0572	-1.06951e-016	1.40127e-016	-12.5773
1.0573	-1.0679e-016	1.39922e-016	-12.5655
1.0574	-1.0663e-016	1.39717e-016	-12.5538
1.0575	-1.0647e-016	1.39513e-016	-12.542
1.0576	-1.0631e-016	1.39309e-016	-12.5303
1.0577	-1.06151e-016	1.39105e-016	-12.5187
1.0578	-1.05992e-016	1.38902e-016	-12.507
1.0579	-1.05833e-016	1.38699e-016	-12.4953
1.058	-1.05675e-016	1.38497e-016	-12.4837
1.0581	-1.05517e-016	1.38295e-016	-12.4721
1.0582	-1.05359e-016	1.38094e-016	-12.4605
1.0583	-1.05202e-016	1.37892e-016	-12.4489
1.0584	-1.05045e-016	1.37692e-016	-12.4374
1.0585	-1.04888e-016	1.37491e-016	-12.4259
1.0586	-1.04732e-016	1.37291e-016	-12.4143
1.0587	-1.04576e-016	1.37092e-016	-12.4028
1.0588	-1.0442e-016	1.36893e-016	-12.3914
1.0589	-1.04265e-016	1.36694e-016	-12.3799
1.059	-1.0411e-016	1.36496e-016	-12.3684
1.0591	-1.03955e-016	1.36298e-016	-12.357
1.0592	-1.03801e-016	1.361e-016	-12.3456
1.0593	-1.03647e-016	1.35903e-016	-12.3342
1.0594	-1.03493e-016	1.35706e-016	-12.3228
1.0595	-1.03339e-016	1.3551e-016	-12.3115
1.0596	-1.03186e-016	1.35314e-016	-12.3002
1.0597	-1.03034e-016	1.35118e-016	-12.2888
1.0598	-1.02881e-016	1.34923e-016	-12.2775
1.0599	-1.02729e-016	1.34728e-016	-12.2662
1.06	-1.02577e-016	1.34533e-016	-12.255
1.0601	-1.02426e-016	1.34339e-016	-12.2437
1.0602	-1.02275e-016	1.34145e-016	-12.2325
1.0603	-1.02124e-016	1.33952e-016	-12.2213
1.0604	-1.01973e-016	1.33759e-016	-12.2101
1.0605	-1.01823e-016	1.33566e-016	-12.1989
1.0606	-1.01673e-016	1.33374e-016	-12.1877
1.0607	-1.01523e-016	1.33182e-016	-12.1766
1.0608	-1.01374e-016	1.32991e-016	-12.1655
1.0609	-1.01225e-016	1.328e-016	-12.1544
1.061	-1.01076e-016	1.32609e-016	-12.1433
1.0611	-1.00928e-016	1.32419e-016	-12.1322
1.0612	-1.0078e-016	1.32229e-016	-12.1211
1.0613	-1.00632e-016	1.32039e-016	-12.1101
1.0614	-1.00485e-016	1.3185e-016	-12.0991
1.0615	-1.00338e-016	1.31661e-016	-12.0881
1.0616	-1.00191e-016	1.31472e-016	-12.0771
1.0617	-1.00044e-016	1.31284e-016	-12.0661
1.0618	-9.98981e-017	1.31097e-016	-12.0551
1.0619	-9.97521e-017	1.30909e-016	-12.0442
1.062	-9.96065e-017	1.30722e-016	-12.0333
1.0621	-9.94612e-017	1.30535e-016	-12.0224
1.0622	-9.93162e-017	1.30349e-016	-12.0115
1.0623	-9.91715e-017	1.30163e-016	-12.0006
1.0624	-9.9027e-017	1.29978e-016	-11.9898
1.0625	-9.88829e-017	1.29792e-016	-11.9789
1.0626	-9.87391e-017	1.29607e-016	-11.9681
1.0627	-9.85955e-017	1.29423e-016	-11.9573
1.0628	-9.84523e-017	1.29239e-016	-11.9465
1.0629	-9.83093e-017	1.29055e-016	-11.9357
1.063	-9.81667e-017	1.28871e-016	-11.925
1.0631	-9.80243e-017	1.28688e-016	-11.9142
1.0632	-9.78823e-017	1.28506e-016	-11.9035
1.0633	-9.77405e-017	1.28323e-016	-11.8928
1.0634	-9.7599e-017	1.28141e-016	-11.8821
1.0635	-9.74578e-017	1.2796e-016	-11.8715
1.0636	-9.73169e-017	1.27778e-016	-11.8608
1.0637	-9.71763e-017	1.27597e-016	-11.8502
1.0638	-9.7036e-017	1.27417e-016	-11.8395
1.0639	-9.68959e-017	1.27236e-016	-11.8289
1.064	-9.67562e-017	1.27056e-016	-11.8183
1.0641	-9.66167e-017	1.26877e-016	-11.8078
1.0642	-9.64775e-017	1.26698e-016	-11.7972
1.0643	-9.63386e-017	1.26519e-016	-11.7867
1.0644	-9.62e-017	1.2634e-016	-11.7761
1.0645	-9.60617e-017	1.26162e-016	-11.7656
1.0646	-9.59236e-017	1.25984e-016	-11.7551
1.0647	-9.57858e-017	1.25806e-016	-11.7447
1.0648	-9.56484e-017	1.25629e-016	-11.7342
1.0649	-9.55111e-017	1.25452e-016	-11.7237
1.065	-9.53742e-017	1.25276e-016	-11.7133
1.0651	-9.52376e-017	1.251e-016	-11.7029
1.0652	-9.51012e-017	1.24924e-016	-11.6925
1.0653	-9.49651e-017	1.24748e-016	-11.6821
1.0654	-9.48293e-017	1.24573e-016	-11.6718
1.0655	-9.46937e-017	1.24398e-016	-11.6614
1.0656	-9.45585e-017	1.24224e-016	-11.6511
1.0657	-9.44235e-017	1.2405e-016	-11.6407
1.0658	-9.42887e-017	1.23876e-016	-11.6304
1.0659	-9.41543e-017	1.23702e-016	-11.6202
1.066	-9.40201e-017	1.23529e-016	-11.6099
1.0661	-9.38862e-017	1.23356e-016	-11.5996
1.0662	-9.37526e-017	1.23184e-016	-11.5894
1.0663	-9.36192e-017	1.23012e-016	-11.5792
1.0664	-9.34861e-017	1.2284e-016	-11.5689
1.0665	-9.33533e-017	1.22668e-016	-11.5588
1.0666	-9.32207e-017	1.22497e-016	-11.5486
1.0667	-9.30884e-017	1.22326e-016	-11.5384
1.0668	-9.29564e-017	1.22156e-016	-11.5283
1.0669	-9.28247e-017	1.21985e-016	-11.5181
1.067	-9.26932e-017	1.21815e-016	-11.508
1.0671	-9.25619e-017	1.21646e-016	-11.4979
1.0672	-9.2431e-017	1.21476e-016	-11.4878
1.0673	-9.23003e-017	1.21308e-016	-11.4777
1.0674	-9.21698e-017	1.21139e-016	-11.4677
1.0675	-9.20397e-017	1.20971e-016	-11.4576
1.0676	-9.19097e-017	1.20803e-016	-11.4476
1.0677	-9.17801e-017	1.20635e-016	-11.4376
1.0678	-9.16507e-017	1.20468e-016	-11.4276
1.0679	-9.15216e-017	1.20301e-016	-11.4176
1.068	-9.13927e-017	1.20134e-016	-11.4077
1.0681	-9.12641e-017	1.19967e-016	-11.3977
1.0682	-9.11357e-017	1.19801e-016	-11.3878
1.0683	-9.10076e-017	1.19635e-016	-11.3778
1.0684	-9.08798e-017	1.1947e-016	-11.3679
1.0685	-9.07522e-017	1.19305e-016	-11.358
1.0686	-9.06248e-017	1.1914e-016	-11.3482
1.0687	-9.04978e-017	1.18975e-016	-11.3383
1.0688	-9.03709e-017	1.18811e-016	-11.3285
1.0689	-9.02444e-017	1.18647e-016	-11.3186
1.069	-9.0118e-017	1.18484e-016	-11.3088
1.0691	-8.9992e-017	1.1832e-016	-11.299
1.0692	-8.98661e-017	1.18157e-016	-11.2892
1.0693	-8.97406e-017	1.17995e-016	-11.2794
1.0694	-8.96153e-017	1.17832e-016	-11.2697
1.0695	-8.94902e-017	1.1767e-016	-11.2599
1.0696	-8.93654e-017	1.17508e-016	-11.2502
1.0697	-8.92408e-017	1.17347e-016	-11.2405
1.0698	-8.91165e-017	1.17186e-016	-11.2308
1.0699	-8.89924e-017	1.17025e-016	-11.2211
1.07	-8.88686e-017	1.16864e-016	-11.2114
1.0701	-8.8745e-017	1.16704e-016	-11.2017
1.0702	-8.86216e-017	1.16544e-016	-11.1921
1.0703	-8.84985e-017	1.16384e-016	-11.1825
1.0704	-8.83757e-017	1.16225e-016	-11.1729
1.0705	-8.82531e-017	1.16066e-016	-11.1633
1.0706	-8.81307e-017	1.15907e-016	-11.1537
1.0707	-8.80086e-017	1.15748e-016	-11.1441
1.0708	-8.78867e-017	1.1559e-016	-11.1345
1.0709	-8.77651e-017	1.15432e-016	-11.125
1.071	-8.76436e-017	1.15275e-016	-11.1155
1.0711	-8.75225e-017	1.15117e-016	-11.1059
1.0712	-8.74016e-017	1.1496e-016	-11.0964
1.0713	-8.72809e-017	1.14804e-016	-11.0869
1.0714	-8.71604e-017	1.14647e-016	-11.0775
1.0715	-8.70402e-017	1.14491e-016	-11.068
1.0716	-8.69202e-017	1.14335e-016	-11.0586
1.0717	-8.68005e-017	1.14179e-016	-11.0491
1.0718	-8.6681e-017	1.14024e-016	-11.0397
1.0719	-8.65617e-017	1.13869e-016	-11.0303
1.072	-8.64427e-017	1.13714e-016	-11.0209
1.0721	-8.63239e-017	1.1356e-016	-11.0115
1.0722	-8.62053e-017	1.13406e-016	-11.0022
1.0723	-8.6087e-017	1.13252e-016	-10.9928
1.0724	-8.59689e-017	1.13098e-016	-10.9835
1.0725	-8.5851e-017	1.12945e-016	-10.9742
1.0726	-8.57334e-017	1.12792e-016	-10.9648
1.0727	-8.5616e-017	1.12639e-016	-10.9556
1.0728	-8.54988e-017	1.12487e-016	-10.9463
1.0729	-8.53818e-017	1.12335e-016	-10.937
1.073	-8.52651e-017	1.12183e-016	-10.9277
1.0731	-8.51486e-017	1.12031e-016	-10.9185
1.0732	-8.50324e-017	1.1188e-016	-10.9093
1.0733	-8.49163e-017	1.11729e-016	-10.9001
1.0734	-8.48005e-017	1.11578e-016	-10.8909
1.0735	-8.46849e-017	1.11427e-016	-10.8817
1.0736	-8.45696e-017	1.11277e-016	-10.8725
1.0737	-8.44544e-017	1.11127e-016	-10.8633
1.0738	-8.43395e-017	1.10978e-016	-10.8542
1.0739	-8.42248e-017	1.10828e-016	-10.8451
1.074	-8.41104e-017	1.10679e-016	-10.8359
1.0741	-8.39961e-017	1.1053e-016	-10.8268
1.0742	-8.38821e-017	1.10382e-016	-10.8177
1.0743	-8.37683e-017	1.10233e-016	-10.8087
1.0744	-8.36547e-017	1.10085e-016	-10.7996
1.0745	-8.35414e-017	1.09937e-016	-10.7905
1.0746	-8.34282e-017	1.0979e-016	-10.7815
1.0747	-8.33153e-017	1.09643e-016	-10.7725
1.0748	-8.32026e-017	1.09496e-016	-10.7634
1.0749	-8.30901e-017	1.09349e-016	-10.7544
1.075	-8.29778e-017	1.09203e-016	-10.7455
1.0751	-8.28658e-017	1.09056e-016	-10.7365
1.0752	-8.2754e-017	1.08911e-016	-10.7275
1.0753	-8.26424e-017	1.08765e-016	-10.7186
1.0754	-8.2531e-017	1.0862e-016	-10.7096
1.0755	-8.24198e-017	1.08474e-016	-10.7007
1.0756	-8.23088e-017	1.0833e-016	-10.6918
1.0757	-8.2198e-017	1.08185e-016	-10.6829
1.0758	-8.20875e-017	1.08041e-016	-10.674
1.0759	-8.19772e-017	1.07897e-016	-10.6651
1.076	-8.18671e-017	1.07753e-016	-10.6563
1.0761	-8.17572e-017	1.07609e-016	-10.6474
1.0762	-8.16475e-017	1.07466e-016	-10.6386
1.0763	-8.1538e-017	1.07323e-016	-10.6298
1.0764	-8.14287e-017	1.0718e-016	-10.621
1.0765	-8.13197e-017	1.07038e-016	-10.6122
1.0766	-8.12108e-017	1.06895e-016	-10.6034
1.0767	-8.11022e-017	1.06753e-016	-10.5946
1.0768	-8.09937e-017	1.06612e-016	-10.5859
1.0769	-8.08855e-017	1.0647e-016	-10.5771
1.077	-8.07775e-017	1.06329e-016	-10.5684
1.0771	-8.06697e-017	1.06188e-016	-10.5597
1.0772	-8.05621e-017	1.06047e-016	-10.551
1.0773	-8.04547e-017	1.05907e-016	-10.5423
1.0774	-8.03475e-017	1.05767e-016	-10.5336
1.0775	-8.02405e-017	1.05627e-016	-10.5249
1.0776	-8.01337e-017	1.05487e-016	-10.5162
1.0777	-8.00271e-017	1.05348e-016	-10.5076
1.0778	-7.99208e-017	1.05208e-016	-10.499
1.0779	-7.98146e-017	1.05069e-016	-10.4903
1.078	-7.97086e-017	1.04931e-016	-10.4817
1.0781	-7.96028e-017	1.04792e-016	-10.4731
1.0782	-7.94973e-017	1.04654e-016	-10.4646
1.0783	-7.93919e-017	1.04516e-016	-10.456
1.0784	-7.92867e-017	1.04378e-016	-10.4474
1.0785	-7.91818e-017	1.04241e-016	-10.4389
1.0786	-7.9077e-017	1.04104e-016	-10.4303
1.0787	-7.89724e-017	1.03967e-016	-10.4218
1.0788	-7.88681e-017	1.0383e-016	-10.4133
1.0789	-7.87639e-017	1.03694e-016	-10.4048
1.079	-7.86599e-017	1.03557e-016	-10.3963
1.0791	-7.85562e-017	1.03421e-016	-10.3878
1.0792	-7.84526e-017	1.03286e-016	-10.3794
1.0793	-7.83492e-017	1.0315e-016	-10.3709
1.0794	-7.8246e-017	1.03015e-016	-10.3625
1.0795	-7.8143e-017	1.0288e-016	-10.3541
1.0796	-7.80402e-017	1.02745e-016	-10.3457
1.0797	-7.79376e-017	1.02611e-016	-10.3373
1.0798	-7.78352e-017	1.02476e-016	-10.3289
1.0799	-7.7733e-017	1.02342e-016	-10.3205
1.08	-7.7631e-017	1.02208e-016	-10.3121
1.0801	-7.75292e-017	1.02075e-016	-10.3038
1.0802	-7.74275e-017	1.01941e-016	-10.2954
1.0803	-7.73261e-017	1.01808e-016	-10.2871
1.0804	-7.72248e-017	1.01675e-016	-10.2788
1.0805	-7.71238e-017	1.01543e-016	-10.2705
1.0806	-7.70229e-017	1.0141e-016	-10.2622
1.0807	-7.69222e-017	1.01278e-016	-10.2539
1.0808	-7.68217e-017	1.01146e-016	-10.2456
1.0809	-7.67214e-017	1.01015e-016	-10.2373
1.081	-7.66213e-017	1.00883e-016	-10.2291
1.0811	-7.65214e-017	1.00752e-016	-10.2209
1.0812	-7.64217e-017	1.00621e-016	-10.2126
1.0813	-7.63221e-017	1.0049e-016	-10.2044
1.0814	-7.62228e-017	1.00359e-016	-10.1962
1.0815	-7.61236e-017	1.00229e-016	-10.188
1.0816	-7.60246e-017	1.00099e-016	-10.1798
1.0817	-7.59258e-017	9.99692e-017	-10.1717
1.0818	-7.58272e-017	9.98396e-017	-10.1635
1.0819	-7.57287e-017	9.97102e-017	-10.1554
1.082	-7.56305e-017	9.9581e-017	-10.1472
1.0821	-7.55324e-017	9.94521e-017	-10.1391
1.0822	-7.54345e-017	9.93233e-017	-10.131
1.0823	-7.53368e-017	9.91948e-017	-10.1229
1.0824	-7.52393e-017	9.90666e-017	-10.1148
1.0825	-7.5142e-017	9.89385e-017	-10.1067
1.0826	-7.50448e-017	9.88107e-017	-10.0987
1.0827	-7.49478e-017	9.86831e-017	-10.0906
1.0828	-7.4851e-017	9.85558e-017	-10.0826
1.0829	-7.47544e-017	9.84286e-017	-10.0745
1.083	-7.4658e-017	9.83017e-017	-10.0665
1.0831	-7.45618e-017	9.8175e-017	-10.0585
1.0832	-7.44657e-017	9.80485e-017	-10.0505
1.0833	-7.43698e-017	9.79223e-017	-10.0425
1.0834	-7.42741e-017	9.77962e-017	-10.0345
1.0835	-7.41785e-017	9.76704e-017	-10.0266
1.0836	-7.40832e-017	9.75448e-017	-10.0186
1.0837	-7.3988e-017	9.74195e-017	-10.0107
1.0838	-7.3893e-017	9.72943e-017	-10.0027
1.0839	-7.37981e-017	9.71694e-017	-9.99482
1.084	-7.37035e-017	9.70446e-017	-9.98691
1.0841	-7.3609e-017	9.69201e-017	-9.97901
1.0842	-7.35147e-017	9.67958e-017	-9.97112
1.0843	-7.34206e-017	9.66718e-017	-9.96325
1.0844	-7.33266e-017	9.65479e-017	-9.95538
1.0845	-7.32328e-017	9.64243e-017	-9.94752
1.0846	-7.31392e-017	9.63009e-017	-9.93968
1.0847	-7.30458e-017	9.61777e-017	-9.93184
1.0848	-7.29525e-017	9.60547e-017	-9.92402
1.0849	-7.28594e-017	9.59319e-017	-9.91621
1.085	-7.27665e-017	9.58093e-017	-9.90841
1.0851	-7.26738e-017	9.5687e-017	-9.90062
1.0852	-7.25812e-017	9.55648e-017	-9.89284
1.0853	-7.24888e-017	9.54429e-017	-9.88507
1.0854	-7.23965e-017	9.53212e-017	-9.87731
1.0855	-7.23045e-017	9.51997e-017	-9.86956
1.0856	-7.22126e-017	9.50784e-017	-9.86183
1.0857	-7.21208e-017	9.49573e-017	-9.8541
1.0858	-7.20293e-017	9.48364e-017	-9.84638
1.0859	-7.19379e-017	9.47157e-017	-9.83868
1.086	-7.18467e-017	9.45953e-017	-9.83099
1.0861	-7.17556e-017	9.4475e-017	-9.8233
1.0862	-7.16647e-017	9.4355e-017	-9.81563
1.0863	-7.1574e-017	9.42351e-017	-9.80797
1.0864	-7.14834e-017	9.41155e-017	-9.80031
1.0865	-7.1393e-017	9.39961e-017	-9.79267
1.0866	-7.13028e-017	9.38769e-017	-9.78504
1.0867	-7.12127e-017	9.37578e-017	-9.77742
1.0868	-7.11228e-017	9.3639e-017	-9.76981
1.0869	-7.10331e-017	9.35204e-017	-9.76221
1.087	-7.09435e-017	9.3402e-017	-9.75462
1.0871	-7.08541e-017	9.32838e-017	-9.74704
1.0872	-7.07649e-017	9.31658e-017	-9.73947
1.0873	-7.06758e-017	9.3048e-017	-9.73192
1.0874	-7.05869e-017	9.29305e-017	-9.72437
1.0875	-7.04982e-017	9.28131e-017	-9.71683
1.0876	-7.04096e-017	9.26959e-017	-9.7093
1.0877	-7.03211e-017	9.25789e-017	-9.70179
1.0878	-7.02329e-017	9.24621e-017	-9.69428
1.0879	-7.01448e-017	9.23455e-017	-9.68678
1.088	-7.00568e-017	9.22291e-017	-9.6793
1.0881	-6.9969e-017	9.2113e-017	-9.67182
1.0882	-6.98814e-017	9.1997e-017	-9.66435
1.0883	-6.97939e-017	9.18812e-017	-9.6569
1.0884	-6.97066e-017	9.17656e-017	-9.64945
1.0885	-6.96195e-017	9.16502e-017	-9.64202
1.0886	-6.95325e-017	9.1535e-017	-9.63459
1.0887	-6.94456e-017	9.142e-017	-9.62718
1.0888	-6.93589e-017	9.13052e-017	-9.61977
1.0889	-6.92724e-017	9.11906e-017	-9.61238
1.089	-6.9186e-017	9.10762e-017	-9.60499
1.0891	-6.90998e-017	9.09619e-017	-9.59762
1.0892	-6.90138e-017	9.08479e-017	-9.59025
1.0893	-6.89279e-017	9.07341e-017	-9.5829
1.0894	-6.88421e-017	9.06205e-017	-9.57555
1.0895	-6.87566e-017	9.0507e-017	-9.56822
1.0896	-6.86711e-017	9.03938e-017	-9.56089
1.0897	-6.85858e-017	9.02807e-017	-9.55358
1.0898	-6.85007e-017	9.01678e-017	-9.54627
1.0899	-6.84157e-017	9.00552e-017	-9.53898
1.09	-6.83309e-017	8.99427e-017	-9.53169
1.0901	-6.82463e-017	8.98304e-017	-9.52442
1.0902	-6.81617e-017	8.97183e-017	-9.51715
1.0903	-6.80774e-017	8.96064e-017	-9.50989
1.0904	-6.79932e-017	8.94947e-017	-9.50265
1.0905	-6.79091e-017	8.93831e-017	-9.49541
1.0906	-6.78252e-017	8.92718e-017	-9.48818
1.0907	-6.77414e-017	8.91606e-017	-9.48097
1.0908	-6.76578e-017	8.90497e-017	-9.47376
1.0909	-6.75744e-017	8.89389e-017	-9.46656
1.091	-6.74911e-017	8.88283e-017	-9.45937
1.0911	-6.74079e-017	8.87179e-017	-9.4522
1.0912	-6.73249e-017	8.86077e-017	-9.44503
1.0913	-6.7242e-017	8.84976e-017	-9.43787
1.0914	-6.71593e-017	8.83878e-017	-9.43072
1.0915	-6.70768e-017	8.82781e-017	-9.42358
1.0916	-6.69944e-017	8.81686e-017	-9.41645
1.0917	-6.69121e-017	8.80593e-017	-9.40933
1.0918	-6.683e-017	8.79502e-017	-9.40222
1.0919	-6.6748e-017	8.78413e-017	-9.39512
1.092	-6.66662e-017	8.77325e-017	-9.38803
1.0921	-6.65845e-017	8.7624e-017	-9.38094
1.0922	-6.65029e-017	8.75156e-017	-9.37387
1.0923	-6.64216e-017	8.74074e-017	-9.36681
1.0924	-6.63403e-017	8.72994e-017	-9.35975
1.0925	-6.62592e-017	8.71915e-017	-9.35271
1.0926	-6.61782e-017	8.70839e-017	-9.34567
1.0927	-6.60974e-017	8.69764e-017	-9.33865
1.0928	-6.60168e-017	8.68691e-017	-9.33163
1.0929	-6.59362e-017	8.6762e-017	-9.32462
1.093	-6.58559e-017	8.66551e-017	-9.31763
1.0931	-6.57756e-017	8.65483e-017	-9.31064
1.0932	-6.56955e-017	8.64417e-017	-9.30366
1.0933	-6.56156e-017	8.63353e-017	-9.29669
1.0934	-6.55357e-017	8.62291e-017	-9.28973
1.0935	-6.54561e-017	8.61231e-017	-9.28278
1.0936	-6.53765e-017	8.60172e-017	-9.27583
1.0937	-6.52971e-017	8.59115e-017	-9.2689
1.0938	-6.52179e-017	8.5806e-017	-9.26198
1.0939	-6.51388e-017	8.57007e-017	-9.25506
1.094	-6.50598e-017	8.55955e-017	-9.24816
1.0941	-6.4981e-017	8.54905e-017	-9.24126
1.0942	-6.49023e-017	8.53857e-017	-9.23438
1.0943	-6.48237e-017	8.5281e-017	-9.2275
1.0944	-6.47453e-017	8.51766e-017	-9.22063
1.0945	-6.46671e-017	8.50723e-017	-9.21377
1.0946	-6.45889e-017	8.49682e-017	-9.20692
1.0947	-6.45109e-017	8.48642e-017	-9.20008
1.0948	-6.44331e-017	8.47605e-017	-9.19324
1.0949	-6.43553e-017	8.46568e-017	-9.18642
1.095	-6.42777e-017	8.45534e-017	-9.17961
1.0951	-6.42003e-017	8.44502e-017	-9.1728
1.0952	-6.4123e-017	8.43471e-017	-9.16601
1.0953	-6.40458e-017	8.42442e-017	-9.15922
1.0954	-6.39688e-017	8.41414e-017	-9.15244
1.0955	-6.38918e-017	8.40388e-017	-9.14567
1.0956	-6.38151e-017	8.39364e-017	-9.13891
1.0957	-6.37384e-017	8.38342e-017	-9.13216
1.0958	-6.36619e-017	8.37321e-017	-9.12542
1.0959	-6.35856e-017	8.36302e-017	-9.11868
1.096	-6.35093e-017	8.35285e-017	-9.11196
1.0961	-6.34332e-017	8.34269e-017	-9.10524
1.0962	-6.33573e-017	8.33255e-017	-9.09853
1.0963	-6.32814e-017	8.32243e-017	-9.09183
1.0964	-6.32057e-017	8.31232e-017	-9.08515
1.0965	-6.31301e-017	8.30223e-017	-9.07846
1.0966	-6.30547e-017	8.29216e-017	-9.07179
1.0967	-6.29794e-017	8.2821e-017	-9.06513
1.0968	-6.29042e-017	8.27206e-017	-9.05847
1.0969	-6.28292e-017	8.26204e-017	-9.05183
1.097	-6.27543e-017	8.25203e-017	-9.04519
1.0971	-6.26795e-017	8.24204e-017	-9.03856
1.0972	-6.26048e-017	8.23207e-017	-9.03194
1.0973	-6.25303e-017	8.22211e-017	-9.02533
1.0974	-6.24559e-017	8.21217e-017	-9.01873
1.0975	-6.23816e-017	8.20225e-017	-9.01213
1.0976	-6.23075e-017	8.19234e-017	-9.00555
1.0977	-6.22335e-017	8.18244e-017	-8.99897
1.0978	-6.21596e-017	8.17257e-017	-8.9924
1.0979	-6.20859e-017	8.16271e-017	-8.98585
1.098	-6.20123e-017	8.15286e-017	-8.97929
1.0981	-6.19388e-017	8.14304e-017	-8.97275
1.0982	-6.18654e-017	8.13322e-017	-8.96622
1.0983	-6.17922e-017	8.12343e-017	-8.95969
1.0984	-6.17191e-017	8.11365e-017	-8.95318
1.0985	-6.16461e-017	8.10388e-017	-8.94667
1.0986	-6.15732e-017	8.09414e-017	-8.94017
1.0987	-6.15005e-017	8.0844e-017	-8.93368
1.0988	-6.14279e-017	8.07469e-017	-8.92719
1.0989	-6.13554e-017	8.06499e-017	-8.92072
1.099	-6.1283e-017	8.0553e-017	-8.91425
1.0991	-6.12108e-017	8.04564e-017	-8.90779
1.0992	-6.11387e-017	8.03598e-017	-8.90134
1.0993	-6.10667e-017	8.02634e-017	-8.8949
1.0994	-6.09949e-017	8.01672e-017	-8.88847
1.0995	-6.09231e-017	8.00712e-017	-8.88205
1.0996	-6.08515e-017	7.99753e-017	-8.87563
1.0997	-6.078e-017	7.98795e-017	-8.86922
1.0998	-6.07087e-017	7.97839e-017	-8.86282
1.0999	-6.06374e-017	7.96885e-017	-8.85643
