1.11665	1.02446	1.55	-0.92615
1.11665	1.02445	1.54999	-0.926148
1.11665	1.02444	1.54997	-0.926146
1.11666	1.02443	1.54996	-0.926144
1.11666	1.02441	1.54994	-0.926142
1.11666	1.0244	1.54992	-0.92614
1.11666	1.02439	1.54991	-0.926137
1.11666	1.02438	1.54989	-0.926135
1.11667	1.02437	1.54988	-0.926133
1.11667	1.02436	1.54986	-0.926131
1.11667	1.02435	1.54984	-0.926129
1.11667	1.02434	1.54983	-0.926127
1.11667	1.02433	1.54981	-0.926125
1.11668	1.02432	1.5498	-0.926122
1.11668	1.0243	1.54978	-0.92612
1.11668	1.02429	1.54977	-0.926118
1.11668	1.02428	1.54975	-0.926116
1.11668	1.02427	1.54973	-0.926114
1.11669	1.02426	1.54972	-0.926112
1.11669	1.02425	1.5497	-0.92611
1.11669	1.02424	1.54969	-0.926107
1.11669	1.02423	1.54967	-0.926105
1.11669	1.02422	1.54965	-0.926103
1.1167	1.02421	1.54964	-0.926101
1.1167	1.02419	1.54962	-0.926099
1.1167	1.02418	1.54961	-0.926097
1.1167	1.02417	1.54959	-0.926095
1.1167	1.02416	1.54957	-0.926092
1.11671	1.02415	1.54956	-0.92609
1.11671	1.02414	1.54954	-0.926088
1.11671	1.02413	1.54953	-0.926086
1.11671	1.02412	1.54951	-0.926084
1.11671	1.02411	1.5495	-0.926082
1.11672	1.0241	1.54948	-0.92608
1.11672	1.02409	1.54946	-0.926077
1.11672	1.02407	1.54945	-0.926075
1.11672	1.02406	1.54943	-0.926073
1.11672	1.02405	1.54942	-0.926071
1.11673	1.02404	1.5494	-0.926069
1.11673	1.02403	1.54938	-0.926067
1.11673	1.02402	1.54937	-0.926065
1.11673	1.02401	1.54935	-0.926062
1.11673	1.024	1.54934	-0.92606
1.11674	1.02399	1.54932	-0.926058
1.11674	1.02398	1.5493	-0.926056
1.11674	1.02396	1.54929	-0.926054
1.11674	1.02395	1.54927	-0.926052
1.11674	1.02394	1.54926	-0.92605
1.11675	1.02393	1.54924	-0.926047
1.11675	1.02392	1.54922	-0.926045
1.11675	1.02391	1.54921	-0.926043
1.11675	1.0239	1.54919	-0.926041
1.11675	1.02389	1.54918	-0.926039
1.11676	1.02388	1.54916	-0.926037
1.11676	1.02387	1.54915	-0.926035
1.11676	1.02385	1.54913	-0.926032
1.11676	1.02384	1.54911	-0.92603
1.11676	1.02383	1.5491	-0.926028
1.11677	1.02382	1.54908	-0.926026
1.11677	1.02381	1.54907	-0.926024
1.11677	1.0238	1.54905	-0.926022
1.11677	1.02379	1.54903	-0.92602
1.11677	1.02378	1.54902	-0.926017
1.11678	1.02377	1.549	-0.926015
1.11678	1.02376	1.54899	-0.926013
1.11678	1.02375	1.54897	-0.926011
1.11678	1.02373	1.54895	-0.926009
1.11678	1.02372	1.54894	-0.926007
1.11679	1.02371	1.54892	-0.926005
1.11679	1.0237	1.54891	-0.926002
1.11679	1.02369	1.54889	-0.926
1.11679	1.02368	1.54888	-0.925998
1.11679	1.02367	1.54886	-0.925996
1.1168	1.02366	1.54884	-0.925994
1.1168	1.02365	1.54883	-0.925992
1.1168	1.02364	1.54881	-0.92599
1.1168	1.02362	1.5488	-0.925987
1.1168	1.02361	1.54878	-0.925985
1.11681	1.0236	1.54876	-0.925983
1.11681	1.02359	1.54875	-0.925981
1.11681	1.02358	1.54873	-0.925979
1.11681	1.02357	1.54872	-0.925977
1.11681	1.02356	1.5487	-0.925975
1.11682	1.02355	1.54869	-0.925972
1.11682	1.02354	1.54867	-0.92597
1.11682	1.02353	1.54865	-0.925968
1.11682	1.02351	1.54864	-0.925966
1.11682	1.0235	1.54862	-0.925964
1.11683	1.02349	1.54861	-0.925962
1.11683	1.02348	1.54859	-0.92596
1.11683	1.02347	1.54857	-0.925957
1.11683	1.02346	1.54856	-0.925955
1.11683	1.02345	1.54854	-0.925953
1.11684	1.02344	1.54853	-0.925951
1.11684	1.02343	1.54851	-0.925949
1.11684	1.02342	1.54849	-0.925947
1.11684	1.02341	1.54848	-0.925945
1.11684	1.02339	1.54846	-0.925942
1.11685	1.02338	1.54845	-0.92594
1.11685	1.02337	1.54843	-0.925938
1.11685	1.02336	1.54842	-0.925936
1.11685	1.02335	1.5484	-0.925934
1.11685	1.02334	1.54838	-0.925932
1.11686	1.02333	1.54837	-0.92593
1.11686	1.02332	1.54835	-0.925928
1.11686	1.02331	1.54834	-0.925925
1.11686	1.0233	1.54832	-0.925923
1.11686	1.02328	1.5483	-0.925921
1.11687	1.02327	1.54829	-0.925919
1.11687	1.02326	1.54827	-0.925917
1.11687	1.02325	1.54826	-0.925915
1.11687	1.02324	1.54824	-0.925913
1.11687	1.02323	1.54823	-0.92591
1.11688	1.02322	1.54821	-0.925908
1.11688	1.02321	1.54819	-0.925906
1.11688	1.0232	1.54818	-0.925904
1.11688	1.02319	1.54816	-0.925902
1.11688	1.02318	1.54815	-0.9259
1.11689	1.02316	1.54813	-0.925898
1.11689	1.02315	1.54811	-0.925895
1.11689	1.02314	1.5481	-0.925893
1.11689	1.02313	1.54808	-0.925891
1.11689	1.02312	1.54807	-0.925889
1.1169	1.02311	1.54805	-0.925887
1.1169	1.0231	1.54803	-0.925885
1.1169	1.02309	1.54802	-0.925883
1.1169	1.02308	1.548	-0.92588
1.1169	1.02307	1.54799	-0.925878
1.11691	1.02306	1.54797	-0.925876
1.11691	1.02304	1.54796	-0.925874
1.11691	1.02303	1.54794	-0.925872
1.11691	1.02302	1.54792	-0.92587
1.11691	1.02301	1.54791	-0.925868
1.11692	1.023	1.54789	-0.925865
1.11692	1.02299	1.54788	-0.925863
1.11692	1.02298	1.54786	-0.925861
1.11692	1.02297	1.54784	-0.925859
1.11692	1.02296	1.54783	-0.925857
1.11693	1.02295	1.54781	-0.925855
1.11693	1.02293	1.5478	-0.925853
1.11693	1.02292	1.54778	-0.925851
1.11693	1.02291	1.54777	-0.925848
1.11693	1.0229	1.54775	-0.925846
1.11694	1.02289	1.54773	-0.925844
1.11694	1.02288	1.54772	-0.925842
1.11694	1.02287	1.5477	-0.92584
1.11694	1.02286	1.54769	-0.925838
1.11694	1.02285	1.54767	-0.925836
1.11695	1.02284	1.54765	-0.925833
1.11695	1.02283	1.54764	-0.925831
1.11695	1.02281	1.54762	-0.925829
1.11695	1.0228	1.54761	-0.925827
1.11695	1.02279	1.54759	-0.925825
1.11696	1.02278	1.54758	-0.925823
1.11696	1.02277	1.54756	-0.925821
1.11696	1.02276	1.54754	-0.925818
1.11696	1.02275	1.54753	-0.925816
1.11696	1.02274	1.54751	-0.925814
1.11697	1.02273	1.5475	-0.925812
1.11697	1.02272	1.54748	-0.92581
1.11697	1.02271	1.54746	-0.925808
1.11697	1.02269	1.54745	-0.925806
1.11697	1.02268	1.54743	-0.925803
1.11698	1.02267	1.54742	-0.925801
1.11698	1.02266	1.5474	-0.925799
1.11698	1.02265	1.54739	-0.925797
1.11698	1.02264	1.54737	-0.925795
1.11698	1.02263	1.54735	-0.925793
1.11699	1.02262	1.54734	-0.925791
1.11699	1.02261	1.54732	-0.925789
1.11699	1.0226	1.54731	-0.925786
1.11699	1.02258	1.54729	-0.925784
1.11699	1.02257	1.54727	-0.925782
1.117	1.02256	1.54726	-0.92578
1.117	1.02255	1.54724	-0.925778
1.117	1.02254	1.54723	-0.925776
1.117	1.02253	1.54721	-0.925774
1.117	1.02252	1.5472	-0.925771
1.11701	1.02251	1.54718	-0.925769
1.11701	1.0225	1.54716	-0.925767
1.11701	1.02249	1.54715	-0.925765
1.11701	1.02248	1.54713	-0.925763
1.11701	1.02246	1.54712	-0.925761
1.11702	1.02245	1.5471	-0.925759
1.11702	1.02244	1.54708	-0.925756
1.11702	1.02243	1.54707	-0.925754
1.11702	1.02242	1.54705	-0.925752
1.11702	1.02241	1.54704	-0.92575
1.11703	1.0224	1.54702	-0.925748
1.11703	1.02239	1.54701	-0.925746
1.11703	1.02238	1.54699	-0.925744
1.11703	1.02237	1.54697	-0.925742
1.11703	1.02236	1.54696	-0.925739
1.11704	1.02234	1.54694	-0.925737
1.11704	1.02233	1.54693	-0.925735
1.11704	1.02232	1.54691	-0.925733
1.11704	1.02231	1.54689	-0.925731
1.11704	1.0223	1.54688	-0.925729
1.11705	1.02229	1.54686	-0.925727
1.11705	1.02228	1.54685	-0.925724
1.11705	1.02227	1.54683	-0.925722
1.11705	1.02226	1.54682	-0.92572
1.11705	1.02225	1.5468	-0.925718
1.11706	1.02224	1.54678	-0.925716
1.11706	1.02222	1.54677	-0.925714
1.11706	1.02221	1.54675	-0.925712
1.11706	1.0222	1.54674	-0.925709
1.11706	1.02219	1.54672	-0.925707
1.11707	1.02218	1.54671	-0.925705
1.11707	1.02217	1.54669	-0.925703
1.11707	1.02216	1.54667	-0.925701
1.11707	1.02215	1.54666	-0.925699
1.11707	1.02214	1.54664	-0.925697
1.11708	1.02213	1.54663	-0.925695
1.11708	1.02212	1.54661	-0.925692
1.11708	1.0221	1.54659	-0.92569
1.11708	1.02209	1.54658	-0.925688
1.11708	1.02208	1.54656	-0.925686
1.11709	1.02207	1.54655	-0.925684
1.11709	1.02206	1.54653	-0.925682
1.11709	1.02205	1.54652	-0.92568
1.11709	1.02204	1.5465	-0.925677
1.11709	1.02203	1.54648	-0.925675
1.1171	1.02202	1.54647	-0.925673
1.1171	1.02201	1.54645	-0.925671
1.1171	1.022	1.54644	-0.925669
1.1171	1.02198	1.54642	-0.925667
1.1171	1.02197	1.5464	-0.925665
1.11711	1.02196	1.54639	-0.925663
1.11711	1.02195	1.54637	-0.92566
1.11711	1.02194	1.54636	-0.925658
1.11711	1.02193	1.54634	-0.925656
1.11711	1.02192	1.54633	-0.925654
1.11712	1.02191	1.54631	-0.925652
1.11712	1.0219	1.54629	-0.92565
1.11712	1.02189	1.54628	-0.925648
1.11712	1.02188	1.54626	-0.925645
1.11712	1.02186	1.54625	-0.925643
1.11713	1.02185	1.54623	-0.925641
1.11713	1.02184	1.54622	-0.925639
1.11713	1.02183	1.5462	-0.925637
1.11713	1.02182	1.54618	-0.925635
1.11713	1.02181	1.54617	-0.925633
1.11714	1.0218	1.54615	-0.925631
1.11714	1.02179	1.54614	-0.925628
1.11714	1.02178	1.54612	-0.925626
1.11714	1.02177	1.5461	-0.925624
1.11714	1.02176	1.54609	-0.925622
1.11715	1.02174	1.54607	-0.92562
1.11715	1.02173	1.54606	-0.925618
1.11715	1.02172	1.54604	-0.925616
1.11715	1.02171	1.54603	-0.925613
1.11715	1.0217	1.54601	-0.925611
1.11716	1.02169	1.54599	-0.925609
1.11716	1.02168	1.54598	-0.925607
1.11716	1.02167	1.54596	-0.925605
1.11716	1.02166	1.54595	-0.925603
1.11716	1.02165	1.54593	-0.925601
1.11717	1.02164	1.54592	-0.925598
1.11717	1.02162	1.5459	-0.925596
1.11717	1.02161	1.54588	-0.925594
1.11717	1.0216	1.54587	-0.925592
1.11717	1.02159	1.54585	-0.92559
1.11718	1.02158	1.54584	-0.925588
1.11718	1.02157	1.54582	-0.925586
1.11718	1.02156	1.5458	-0.925584
1.11718	1.02155	1.54579	-0.925581
1.11718	1.02154	1.54577	-0.925579
1.11719	1.02153	1.54576	-0.925577
1.11719	1.02152	1.54574	-0.925575
1.11719	1.0215	1.54573	-0.925573
1.11719	1.02149	1.54571	-0.925571
1.11719	1.02148	1.54569	-0.925569
1.1172	1.02147	1.54568	-0.925567
1.1172	1.02146	1.54566	-0.925564
1.1172	1.02145	1.54565	-0.925562
1.1172	1.02144	1.54563	-0.92556
1.1172	1.02143	1.54562	-0.925558
1.11721	1.02142	1.5456	-0.925556
1.11721	1.02141	1.54558	-0.925554
1.11721	1.0214	1.54557	-0.925552
1.11721	1.02138	1.54555	-0.925549
1.11721	1.02137	1.54554	-0.925547
1.11722	1.02136	1.54552	-0.925545
1.11722	1.02135	1.5455	-0.925543
1.11722	1.02134	1.54549	-0.925541
1.11722	1.02133	1.54547	-0.925539
1.11722	1.02132	1.54546	-0.925537
1.11723	1.02131	1.54544	-0.925535
1.11723	1.0213	1.54543	-0.925532
1.11723	1.02129	1.54541	-0.92553
1.11723	1.02128	1.54539	-0.925528
1.11723	1.02127	1.54538	-0.925526
1.11724	1.02125	1.54536	-0.925524
1.11724	1.02124	1.54535	-0.925522
1.11724	1.02123	1.54533	-0.92552
1.11724	1.02122	1.54532	-0.925517
1.11724	1.02121	1.5453	-0.925515
1.11725	1.0212	1.54528	-0.925513
1.11725	1.02119	1.54527	-0.925511
1.11725	1.02118	1.54525	-0.925509
1.11725	1.02117	1.54524	-0.925507
1.11725	1.02116	1.54522	-0.925505
1.11726	1.02115	1.54521	-0.925503
1.11726	1.02113	1.54519	-0.9255
1.11726	1.02112	1.54517	-0.925498
1.11726	1.02111	1.54516	-0.925496
1.11726	1.0211	1.54514	-0.925494
1.11727	1.02109	1.54513	-0.925492
1.11727	1.02108	1.54511	-0.92549
1.11727	1.02107	1.54509	-0.925488
1.11727	1.02106	1.54508	-0.925485
1.11727	1.02105	1.54506	-0.925483
1.11728	1.02104	1.54505	-0.925481
1.11728	1.02103	1.54503	-0.925479
1.11728	1.02101	1.54502	-0.925477
1.11728	1.021	1.545	-0.925475
1.11728	1.02099	1.54498	-0.925473
1.11729	1.02098	1.54497	-0.925471
1.11729	1.02097	1.54495	-0.925468
1.11729	1.02096	1.54494	-0.925466
1.11729	1.02095	1.54492	-0.925464
1.11729	1.02094	1.54491	-0.925462
1.1173	1.02093	1.54489	-0.92546
1.1173	1.02092	1.54487	-0.925458
1.1173	1.02091	1.54486	-0.925456
1.1173	1.0209	1.54484	-0.925454
1.1173	1.02088	1.54483	-0.925451
1.11731	1.02087	1.54481	-0.925449
1.11731	1.02086	1.5448	-0.925447
1.11731	1.02085	1.54478	-0.925445
1.11731	1.02084	1.54476	-0.925443
1.11731	1.02083	1.54475	-0.925441
1.11732	1.02082	1.54473	-0.925439
1.11732	1.02081	1.54472	-0.925436
1.11732	1.0208	1.5447	-0.925434
1.11732	1.02079	1.54469	-0.925432
1.11732	1.02078	1.54467	-0.92543
1.11733	1.02076	1.54465	-0.925428
1.11733	1.02075	1.54464	-0.925426
1.11733	1.02074	1.54462	-0.925424
1.11733	1.02073	1.54461	-0.925422
1.11733	1.02072	1.54459	-0.925419
1.11734	1.02071	1.54458	-0.925417
1.11734	1.0207	1.54456	-0.925415
1.11734	1.02069	1.54454	-0.925413
1.11734	1.02068	1.54453	-0.925411
1.11734	1.02067	1.54451	-0.925409
1.11735	1.02066	1.5445	-0.925407
1.11735	1.02064	1.54448	-0.925405
1.11735	1.02063	1.54446	-0.925402
1.11735	1.02062	1.54445	-0.9254
1.11735	1.02061	1.54443	-0.925398
1.11736	1.0206	1.54442	-0.925396
1.11736	1.02059	1.5444	-0.925394
1.11736	1.02058	1.54439	-0.925392
1.11736	1.02057	1.54437	-0.92539
1.11736	1.02056	1.54435	-0.925387
1.11737	1.02055	1.54434	-0.925385
1.11737	1.02054	1.54432	-0.925383
1.11737	1.02053	1.54431	-0.925381
1.11737	1.02051	1.54429	-0.925379
1.11737	1.0205	1.54428	-0.925377
1.11738	1.02049	1.54426	-0.925375
1.11738	1.02048	1.54424	-0.925373
1.11738	1.02047	1.54423	-0.92537
1.11738	1.02046	1.54421	-0.925368
1.11738	1.02045	1.5442	-0.925366
1.11739	1.02044	1.54418	-0.925364
1.11739	1.02043	1.54417	-0.925362
1.11739	1.02042	1.54415	-0.92536
1.11739	1.02041	1.54413	-0.925358
1.11739	1.0204	1.54412	-0.925356
1.1174	1.02038	1.5441	-0.925353
1.1174	1.02037	1.54409	-0.925351
1.1174	1.02036	1.54407	-0.925349
1.1174	1.02035	1.54406	-0.925347
1.1174	1.02034	1.54404	-0.925345
1.11741	1.02033	1.54402	-0.925343
1.11741	1.02032	1.54401	-0.925341
1.11741	1.02031	1.54399	-0.925339
1.11741	1.0203	1.54398	-0.925336
1.11741	1.02029	1.54396	-0.925334
1.11742	1.02028	1.54395	-0.925332
1.11742	1.02026	1.54393	-0.92533
1.11742	1.02025	1.54391	-0.925328
1.11742	1.02024	1.5439	-0.925326
1.11742	1.02023	1.54388	-0.925324
1.11743	1.02022	1.54387	-0.925322
1.11743	1.02021	1.54385	-0.925319
1.11743	1.0202	1.54384	-0.925317
1.11743	1.02019	1.54382	-0.925315
1.11743	1.02018	1.5438	-0.925313
1.11744	1.02017	1.54379	-0.925311
1.11744	1.02016	1.54377	-0.925309
1.11744	1.02015	1.54376	-0.925307
1.11744	1.02013	1.54374	-0.925304
1.11744	1.02012	1.54373	-0.925302
1.11745	1.02011	1.54371	-0.9253
1.11745	1.0201	1.54369	-0.925298
1.11745	1.02009	1.54368	-0.925296
1.11745	1.02008	1.54366	-0.925294
1.11745	1.02007	1.54365	-0.925292
1.11746	1.02006	1.54363	-0.92529
1.11746	1.02005	1.54362	-0.925287
1.11746	1.02004	1.5436	-0.925285
1.11746	1.02003	1.54358	-0.925283
1.11746	1.02002	1.54357	-0.925281
1.11747	1.02	1.54355	-0.925279
1.11747	1.01999	1.54354	-0.925277
1.11747	1.01998	1.54352	-0.925275
1.11747	1.01997	1.54351	-0.925273
1.11747	1.01996	1.54349	-0.92527
1.11748	1.01995	1.54347	-0.925268
1.11748	1.01994	1.54346	-0.925266
1.11748	1.01993	1.54344	-0.925264
1.11748	1.01992	1.54343	-0.925262
1.11748	1.01991	1.54341	-0.92526
1.11749	1.0199	1.5434	-0.925258
1.11749	1.01988	1.54338	-0.925256
1.11749	1.01987	1.54336	-0.925253
1.11749	1.01986	1.54335	-0.925251
1.11749	1.01985	1.54333	-0.925249
1.1175	1.01984	1.54332	-0.925247
1.1175	1.01983	1.5433	-0.925245
1.1175	1.01982	1.54329	-0.925243
1.1175	1.01981	1.54327	-0.925241
1.1175	1.0198	1.54325	-0.925239
1.11751	1.01979	1.54324	-0.925236
1.11751	1.01978	1.54322	-0.925234
1.11751	1.01977	1.54321	-0.925232
1.11751	1.01975	1.54319	-0.92523
1.11751	1.01974	1.54318	-0.925228
1.11752	1.01973	1.54316	-0.925226
1.11752	1.01972	1.54314	-0.925224
1.11752	1.01971	1.54313	-0.925222
1.11752	1.0197	1.54311	-0.925219
1.11752	1.01969	1.5431	-0.925217
1.11753	1.01968	1.54308	-0.925215
1.11753	1.01967	1.54307	-0.925213
1.11753	1.01966	1.54305	-0.925211
1.11753	1.01965	1.54303	-0.925209
1.11753	1.01964	1.54302	-0.925207
1.11754	1.01962	1.543	-0.925205
1.11754	1.01961	1.54299	-0.925202
1.11754	1.0196	1.54297	-0.9252
1.11754	1.01959	1.54296	-0.925198
1.11754	1.01958	1.54294	-0.925196
1.11755	1.01957	1.54292	-0.925194
1.11755	1.01956	1.54291	-0.925192
1.11755	1.01955	1.54289	-0.92519
1.11755	1.01954	1.54288	-0.925188
1.11755	1.01953	1.54286	-0.925185
1.11756	1.01952	1.54285	-0.925183
1.11756	1.01951	1.54283	-0.925181
1.11756	1.01949	1.54281	-0.925179
1.11756	1.01948	1.5428	-0.925177
1.11756	1.01947	1.54278	-0.925175
1.11757	1.01946	1.54277	-0.925173
1.11757	1.01945	1.54275	-0.925171
1.11757	1.01944	1.54274	-0.925168
1.11757	1.01943	1.54272	-0.925166
1.11757	1.01942	1.5427	-0.925164
1.11758	1.01941	1.54269	-0.925162
1.11758	1.0194	1.54267	-0.92516
1.11758	1.01939	1.54266	-0.925158
1.11758	1.01938	1.54264	-0.925156
1.11758	1.01936	1.54263	-0.925154
1.11759	1.01935	1.54261	-0.925151
1.11759	1.01934	1.54259	-0.925149
1.11759	1.01933	1.54258	-0.925147
1.11759	1.01932	1.54256	-0.925145
1.11759	1.01931	1.54255	-0.925143
1.1176	1.0193	1.54253	-0.925141
1.1176	1.01929	1.54252	-0.925139
1.1176	1.01928	1.5425	-0.925137
1.1176	1.01927	1.54249	-0.925134
1.1176	1.01926	1.54247	-0.925132
1.11761	1.01925	1.54245	-0.92513
1.11761	1.01923	1.54244	-0.925128
1.11761	1.01922	1.54242	-0.925126
1.11761	1.01921	1.54241	-0.925124
1.11761	1.0192	1.54239	-0.925122
1.11762	1.01919	1.54238	-0.92512
1.11762	1.01918	1.54236	-0.925117
1.11762	1.01917	1.54234	-0.925115
1.11762	1.01916	1.54233	-0.925113
1.11762	1.01915	1.54231	-0.925111
1.11763	1.01914	1.5423	-0.925109
1.11763	1.01913	1.54228	-0.925107
1.11763	1.01912	1.54227	-0.925105
1.11763	1.0191	1.54225	-0.925103
1.11763	1.01909	1.54223	-0.9251
1.11764	1.01908	1.54222	-0.925098
1.11764	1.01907	1.5422	-0.925096
1.11764	1.01906	1.54219	-0.925094
1.11764	1.01905	1.54217	-0.925092
1.11764	1.01904	1.54216	-0.92509
1.11765	1.01903	1.54214	-0.925088
1.11765	1.01902	1.54212	-0.925086
1.11765	1.01901	1.54211	-0.925083
1.11765	1.019	1.54209	-0.925081
1.11765	1.01899	1.54208	-0.925079
1.11766	1.01897	1.54206	-0.925077
1.11766	1.01896	1.54205	-0.925075
1.11766	1.01895	1.54203	-0.925073
1.11766	1.01894	1.54201	-0.925071
1.11766	1.01893	1.542	-0.925069
1.11767	1.01892	1.54198	-0.925066
1.11767	1.01891	1.54197	-0.925064
1.11767	1.0189	1.54195	-0.925062
1.11767	1.01889	1.54194	-0.92506
1.11767	1.01888	1.54192	-0.925058
1.11768	1.01887	1.54191	-0.925056
1.11768	1.01886	1.54189	-0.925054
1.11768	1.01885	1.54187	-0.925052
1.11768	1.01883	1.54186	-0.925049
1.11768	1.01882	1.54184	-0.925047
1.11769	1.01881	1.54183	-0.925045
1.11769	1.0188	1.54181	-0.925043
1.11769	1.01879	1.5418	-0.925041
1.11769	1.01878	1.54178	-0.925039
1.11769	1.01877	1.54176	-0.925037
1.1177	1.01876	1.54175	-0.925035
1.1177	1.01875	1.54173	-0.925032
1.1177	1.01874	1.54172	-0.92503
1.1177	1.01873	1.5417	-0.925028
1.1177	1.01872	1.54169	-0.925026
1.11771	1.0187	1.54167	-0.925024
1.11771	1.01869	1.54165	-0.925022
1.11771	1.01868	1.54164	-0.92502
1.11771	1.01867	1.54162	-0.925018
1.11771	1.01866	1.54161	-0.925015
1.11772	1.01865	1.54159	-0.925013
1.11772	1.01864	1.54158	-0.925011
1.11772	1.01863	1.54156	-0.925009
1.11772	1.01862	1.54154	-0.925007
1.11772	1.01861	1.54153	-0.925005
1.11773	1.0186	1.54151	-0.925003
1.11773	1.01859	1.5415	-0.925001
1.11773	1.01857	1.54148	-0.924999
1.11773	1.01856	1.54147	-0.924996
1.11773	1.01855	1.54145	-0.924994
1.11774	1.01854	1.54144	-0.924992
1.11774	1.01853	1.54142	-0.92499
1.11774	1.01852	1.5414	-0.924988
1.11774	1.01851	1.54139	-0.924986
1.11774	1.0185	1.54137	-0.924984
1.11775	1.01849	1.54136	-0.924982
1.11775	1.01848	1.54134	-0.924979
1.11775	1.01847	1.54133	-0.924977
1.11775	1.01846	1.54131	-0.924975
1.11775	1.01845	1.54129	-0.924973
1.11776	1.01843	1.54128	-0.924971
1.11776	1.01842	1.54126	-0.924969
1.11776	1.01841	1.54125	-0.924967
1.11776	1.0184	1.54123	-0.924965
1.11776	1.01839	1.54122	-0.924962
1.11777	1.01838	1.5412	-0.92496
1.11777	1.01837	1.54118	-0.924958
1.11777	1.01836	1.54117	-0.924956
1.11777	1.01835	1.54115	-0.924954
1.11777	1.01834	1.54114	-0.924952
1.11778	1.01833	1.54112	-0.92495
1.11778	1.01832	1.54111	-0.924948
1.11778	1.0183	1.54109	-0.924945
1.11778	1.01829	1.54108	-0.924943
1.11778	1.01828	1.54106	-0.924941
1.11779	1.01827	1.54104	-0.924939
1.11779	1.01826	1.54103	-0.924937
1.11779	1.01825	1.54101	-0.924935
1.11779	1.01824	1.541	-0.924933
1.11779	1.01823	1.54098	-0.924931
1.1178	1.01822	1.54097	-0.924929
1.1178	1.01821	1.54095	-0.924926
1.1178	1.0182	1.54093	-0.924924
1.1178	1.01819	1.54092	-0.924922
1.1178	1.01818	1.5409	-0.92492
1.11781	1.01816	1.54089	-0.924918
1.11781	1.01815	1.54087	-0.924916
1.11781	1.01814	1.54086	-0.924914
1.11781	1.01813	1.54084	-0.924912
1.11781	1.01812	1.54083	-0.924909
1.11782	1.01811	1.54081	-0.924907
1.11782	1.0181	1.54079	-0.924905
1.11782	1.01809	1.54078	-0.924903
1.11782	1.01808	1.54076	-0.924901
1.11782	1.01807	1.54075	-0.924899
1.11783	1.01806	1.54073	-0.924897
1.11783	1.01805	1.54072	-0.924895
1.11783	1.01803	1.5407	-0.924892
1.11783	1.01802	1.54068	-0.92489
1.11783	1.01801	1.54067	-0.924888
1.11784	1.018	1.54065	-0.924886
1.11784	1.01799	1.54064	-0.924884
1.11784	1.01798	1.54062	-0.924882
1.11784	1.01797	1.54061	-0.92488
1.11784	1.01796	1.54059	-0.924878
1.11785	1.01795	1.54058	-0.924876
1.11785	1.01794	1.54056	-0.924873
1.11785	1.01793	1.54054	-0.924871
1.11785	1.01792	1.54053	-0.924869
1.11785	1.01791	1.54051	-0.924867
1.11786	1.01789	1.5405	-0.924865
1.11786	1.01788	1.54048	-0.924863
1.11786	1.01787	1.54047	-0.924861
1.11786	1.01786	1.54045	-0.924859
1.11786	1.01785	1.54043	-0.924856
1.11787	1.01784	1.54042	-0.924854
1.11787	1.01783	1.5404	-0.924852
1.11787	1.01782	1.54039	-0.92485
1.11787	1.01781	1.54037	-0.924848
1.11787	1.0178	1.54036	-0.924846
1.11788	1.01779	1.54034	-0.924844
1.11788	1.01778	1.54033	-0.924842
1.11788	1.01777	1.54031	-0.924839
1.11788	1.01775	1.54029	-0.924837
1.11788	1.01774	1.54028	-0.924835
1.11789	1.01773	1.54026	-0.924833
1.11789	1.01772	1.54025	-0.924831
1.11789	1.01771	1.54023	-0.924829
1.11789	1.0177	1.54022	-0.924827
1.11789	1.01769	1.5402	-0.924825
1.1179	1.01768	1.54018	-0.924823
1.1179	1.01767	1.54017	-0.92482
1.1179	1.01766	1.54015	-0.924818
1.1179	1.01765	1.54014	-0.924816
1.1179	1.01764	1.54012	-0.924814
1.11791	1.01763	1.54011	-0.924812
1.11791	1.01761	1.54009	-0.92481
1.11791	1.0176	1.54008	-0.924808
1.11791	1.01759	1.54006	-0.924806
1.11791	1.01758	1.54004	-0.924803
1.11792	1.01757	1.54003	-0.924801
1.11792	1.01756	1.54001	-0.924799
1.11792	1.01755	1.54	-0.924797
1.11792	1.01754	1.53998	-0.924795
1.11792	1.01753	1.53997	-0.924793
1.11793	1.01752	1.53995	-0.924791
1.11793	1.01751	1.53993	-0.924789
1.11793	1.0175	1.53992	-0.924787
1.11793	1.01748	1.5399	-0.924784
1.11793	1.01747	1.53989	-0.924782
1.11794	1.01746	1.53987	-0.92478
1.11794	1.01745	1.53986	-0.924778
1.11794	1.01744	1.53984	-0.924776
1.11794	1.01743	1.53983	-0.924774
1.11794	1.01742	1.53981	-0.924772
1.11795	1.01741	1.53979	-0.92477
1.11795	1.0174	1.53978	-0.924767
1.11795	1.01739	1.53976	-0.924765
1.11795	1.01738	1.53975	-0.924763
1.11795	1.01737	1.53973	-0.924761
1.11796	1.01736	1.53972	-0.924759
1.11796	1.01734	1.5397	-0.924757
1.11796	1.01733	1.53969	-0.924755
1.11796	1.01732	1.53967	-0.924753
1.11796	1.01731	1.53965	-0.924751
1.11797	1.0173	1.53964	-0.924748
1.11797	1.01729	1.53962	-0.924746
1.11797	1.01728	1.53961	-0.924744
1.11797	1.01727	1.53959	-0.924742
1.11797	1.01726	1.53958	-0.92474
1.11798	1.01725	1.53956	-0.924738
1.11798	1.01724	1.53954	-0.924736
1.11798	1.01723	1.53953	-0.924734
1.11798	1.01722	1.53951	-0.924731
