-0.21904,-0.979122,1,-5.82963e-008,-0.83521,-5.82963e-008,-0.83521,-0.000220657
-0.20865,-0.989501,1,-1.28285e-006,-0.828157,-1.28285e-006,-0.828157,0.00103073
-0.198379,-0.999745,1,-9.06403e-007,-0.818988,-9.06403e-007,-0.818988,0.000861588
-0.188254,-1.00986,1,-4.02998e-007,-0.811497,-4.02998e-007,-0.811497,-0.000571867
-0.178305,-1.01984,1,-2.04011e-006,-0.806514,-2.04011e-006,-0.806514,-0.00128272
-0.168529,-1.02964,1,-3.52167e-008,-0.800429,-3.52167e-008,-0.800429,-0.000167894
-0.158901,-1.03925,1,-2.09805e-006,-0.789957,-2.09805e-006,-0.789957,0.00128739
-0.149417,-1.0487,1,-1.20533e-006,-0.776931,-1.20533e-006,-0.776931,0.000967709
-0.14011,-1.05801,1,-8.29883e-007,-0.765822,-8.29883e-007,-0.765822,-0.000797209
-0.131014,-1.06713,1,-3.20776e-006,-0.757292,-3.20776e-006,-0.757292,-0.00155859
-0.122122,-1.07605,1,-9.04967e-009,-0.746735,-9.04967e-009,-0.746735,-8.22053e-005
-0.113405,-1.08475,1,-3.80107e-006,-0.73026,-3.80107e-006,-0.73026,0.00166607
-0.104861,-1.09325,1,-1.73717e-006,-0.710373,-1.73717e-006,-0.710373,0.00111087
-0.0965325,-1.10158,1,-1.88462e-006,-0.692416,-1.88462e-006,-0.692416,-0.00114234
-0.0884583,-1.1097,1.00001,-5.66502e-006,-0.676626,-5.66502e-006,-0.676626,-0.00195783
-0.0806297,-1.11755,1,-8.31342e-009,-0.656809,-8.31342e-009,-0.656809,7.3894e-005
-0.0730095,-1.12514,1.00001,-7.89271e-006,-0.628161,-7.89271e-006,-0.628161,0.00222663
-0.0655981,-1.1325,1,-2.72837e-006,-0.594081,-2.72837e-006,-0.594081,0.00127314
-0.0584537,-1.13965,1,-4.94523e-006,-0.560566,-4.94523e-006,-0.560566,-0.00166497
-0.0516292,-1.14654,1.00001,-1.14474e-005,-0.526237,-1.14474e-005,-0.526237,-0.0024544
-0.0451098,-1.15309,1,-2.85604e-007,-0.481974,-2.85604e-007,-0.481974,0.000371017
-0.0388439,-1.1593,1.00002,-1.86277e-005,-0.421796,-1.86277e-005,-0.421796,0.00280305
-0.032839,-1.16524,1,-4.00636e-006,-0.349451,-4.00636e-006,-0.349451,0.00118323
-0.0271893,-1.1709,1.00001,-1.29806e-005,-0.266115,-1.29806e-005,-0.266115,-0.00185858
-0.0219806,-1.17621,1.00002,-1.5475e-005,-0.157882,-1.5475e-005,-0.157882,-0.00156308
-0.0171872,-1.18105,1,-8.1455e-008,-0.0046714,-8.1455e-008,-0.0046714,1.95066e-005
-0.0127235,-1.1854,0.999926,7.44461e-005,0.195689,7.44461e-005,0.195689,-0.00381684
-0.00862488,-1.18937,0.999983,1.73238e-005,0.457488,1.73238e-005,0.457488,-0.00281521
-0.00513248,-1.19296,0.998604,0.00139642,0.958467,0.00139642,0.958467,0.0365845
-0.00251098,-1.19587,0.99308,0.00692046,2.67537,0.00692046,2.67537,0.136069
-0.000721087,-1.19755,0.181995,0.818005,12.1028,0.818005,12.1028,-3.14645
0.000721087,-1.19755,-15.8537,16.8537,1.13911,16.8537,1.13911,-4.38158
0.00251098,-1.19587,-6.03045,7.03045,0.0181859,7.03045,0.0181859,0.357568
0.00513248,-1.19296,-3.49536,4.49536,0.00654944,4.49536,0.00654944,0.171587
0.00862488,-1.18937,-2.81543,3.81543,0.00014448,3.81543,0.00014448,-0.0234787
0.0127235,-1.1854,-2.60737,3.60737,0.00137235,3.60737,0.00137235,-0.0703604
0.0171872,-1.18105,-2.41213,3.41213,5.94971e-005,3.41213,5.94971e-005,-0.0142482
0.0219806,-1.17621,-2.13099,3.13099,0.000306887,3.13099,0.000306887,0.0309977
0.0271893,-1.1709,-1.88445,2.88445,0.000140699,2.88445,0.000140699,0.0201454
0.032839,-1.16524,-1.74503,2.74503,3.1471e-005,2.74503,3.1471e-005,-0.00929456
0.0388439,-1.1593,-1.67612,2.67612,0.000118185,2.67612,0.000118185,-0.0177842
0.0451098,-1.15309,-1.60378,2.60378,1.54292e-006,2.60378,1.54292e-006,-0.00200435
0.0516292,-1.14654,-1.50086,2.50086,5.4402e-005,2.50086,5.4402e-005,0.0116641
0.0584537,-1.13965,-1.40191,2.40191,2.11893e-005,2.40191,2.11893e-005,0.00713407
0.0655981,-1.1325,-1.33917,2.33917,1.07428e-005,2.33917,1.07428e-005,-0.00501291
0.0730095,-1.12514,-1.30363,2.30363,2.89445e-005,2.30363,2.89445e-005,-0.00816562
0.0806297,-1.11755,-1.26406,2.26406,2.86569e-008,2.26406,2.86569e-008,-0.000254718
0.0884583,-1.1097,-1.20802,2.20802,1.84865e-005,2.20802,1.84865e-005,0.00638895
0.0965325,-1.10158,-1.15297,2.15297,5.85996e-006,2.15297,5.85996e-006,0.00355195
0.104861,-1.09325,-1.11688,2.11688,5.1767e-006,2.11688,5.1767e-006,-0.00331035
0.113405,-1.08475,-1.09521,2.09521,1.09058e-005,2.09521,1.09058e-005,-0.00478015
0.122122,-1.07605,-1.06992,2.06992,2.50853e-008,2.06992,2.50853e-008,0.000227869
0.131014,-1.06713,-1.03395,2.03395,8.61548e-006,2.03395,8.61548e-006,0.0041861
0.14011,-1.05801,-0.998548,1.99855,2.16573e-006,1.99855,2.16573e-006,0.00208046
0.149417,-1.0487,-0.97531,1.97531,3.0645e-006,1.97531,3.0645e-006,-0.00246035
0.158901,-1.03925,-0.961052,1.96105,5.20838e-006,1.96105,5.20838e-006,-0.00319592
0.168529,-1.02964,-0.943554,1.94355,8.55111e-008,1.94355,8.55111e-008,0.000407671
0.178305,-1.01984,-0.918374,1.91837,4.8526e-006,1.91837,4.8526e-006,0.00305108
0.188254,-1.00986,-0.893742,1.89374,9.40451e-007,1.89374,9.40451e-007,0.00133453
0.198379,-0.999745,-0.877911,1.87791,2.07835e-006,1.87791,2.07835e-006,-0.00197559
0.20865,-0.989501,-0.868242,1.86824,2.894e-006,1.86824,2.894e-006,-0.00232523
0.21904,-0.979122,-0.855619,1.85562,1.29519e-007,1.85562,1.29519e-007,0.000490243
0.229555,-0.968588,-0.837061,1.83706,3.10753e-006,1.83706,3.10753e-006,0.00238929
0.240215,-0.957905,-0.819127,1.81913,4.47626e-007,1.81913,4.47626e-007,0.000902379
0.251022,-0.947104,-0.808089,1.80809,1.5544e-006,1.80809,1.5544e-006,-0.00167645
0.261948,-0.936202,-0.801566,1.80157,1.78789e-006,1.80157,1.78789e-006,-0.00179471
0.272972,-0.925187,-0.792288,1.79229,1.61164e-007,1.79229,1.61164e-007,0.00053745
0.284098,-0.914043,-0.778183,1.77818,2.18722e-006,1.77818,2.18722e-006,0.00197212
0.295346,-0.902776,-0.764799,1.7648,2.22492e-007,1.7648,2.22492e-007,0.000626621
0.306714,-0.891415,-0.757142,1.75714,1.25348e-006,1.75714,1.25348e-006,-0.0014841
0.318177,-0.879974,-0.752954,1.75295,1.19546e-006,1.75295,1.19546e-006,-0.00144761
0.329717,-0.868441,-0.746139,1.74614,1.8767e-007,1.74614,1.8767e-007,0.00057245
0.341339,-0.856801,-0.735241,1.73524,1.65774e-006,1.73524,1.65774e-006,0.00169605
0.353059,-0.845064,-0.72517,1.72517,1.10358e-007,1.72517,1.10358e-007,0.000436333
0.364876,-0.833255,-0.720076,1.72008,1.07476e-006,1.72008,1.07476e-006,-0.00135966
0.376766,-0.821385,-0.717743,1.71774,8.50251e-007,1.71774,8.50251e-007,-0.00120852
0.388712,-0.809444,-0.712855,1.71285,2.14122e-007,1.71285,2.14122e-007,0.000605607
0.40072,-0.797419,-0.704402,1.7044,1.33547e-006,1.7044,1.33547e-006,0.0015087
0.412805,-0.785319,-0.69689,1.69689,5.14351e-008,1.69689,5.14351e-008,0.000295432
0.424965,-0.773167,-0.693867,1.69387,9.7112e-007,1.69387,9.7112e-007,-0.00128256
0.437176,-0.760975,-0.693106,1.69311,6.35651e-007,1.69311,6.35651e-007,-0.00103741
0.449423,-0.748732,-0.689811,1.68981,2.44362e-007,1.68981,2.44362e-007,0.000642593
0.461713,-0.736425,-0.68332,1.68332,1.13384e-006,1.68332,1.13384e-006,0.00138153
0.47406,-0.724064,-0.677897,1.6779,2.00859e-008,1.6779,2.00859e-008,0.000183581
0.486459,-0.711674,-0.676657,1.67666,9.19527e-007,1.67666,9.19527e-007,-0.00124166
0.498889,-0.699263,-0.67731,1.67731,4.95226e-007,1.67731,4.95226e-007,-0.000911399
0.511335,-0.686818,-0.675406,1.67541,2.82058e-007,1.67541,2.82058e-007,0.000687432
0.523805,-0.674331,-0.670568,1.67057,1.00898e-006,1.67057,1.00898e-006,0.0012983
0.536313,-0.661812,-0.666945,1.66695,4.65502e-009,1.66695,4.65502e-009,8.80889e-005
0.548851,-0.649283,-0.667337,1.66734,9.09393e-007,1.66734,9.09393e-007,-0.00123137
0.5614,-0.636753,-0.669342,1.66934,3.9941e-007,1.66934,3.9941e-007,-0.000816549
0.573945,-0.624208,-0.668719,1.66872,3.31643e-007,1.66872,3.31643e-007,0.000743921
0.586495,-0.611641,-0.665346,1.66535,9.37956e-007,1.66535,9.37956e-007,0.00124981
0.599062,-0.599062,-0.663365,1.66337,0,1.66337,0,-1.0942e-017
0.611641,-0.586495,-0.665346,1.66535,9.37956e-007,1.66535,9.37956e-007,-0.00124981
0.624208,-0.573945,-0.668719,1.66872,3.31643e-007,1.66872,3.31643e-007,-0.000743921
0.636753,-0.5614,-0.669342,1.66934,3.9941e-007,1.66934,3.9941e-007,0.000816549
0.649283,-0.548851,-0.667337,1.66734,9.09393e-007,1.66734,9.09393e-007,0.00123137
0.661812,-0.536313,-0.666945,1.66695,4.65502e-009,1.66695,4.65502e-009,-8.80889e-005
0.674331,-0.523805,-0.670568,1.67057,1.00898e-006,1.67057,1.00898e-006,-0.0012983
0.686818,-0.511335,-0.675406,1.67541,2.82058e-007,1.67541,2.82058e-007,-0.000687432
0.699263,-0.498889,-0.67731,1.67731,4.95226e-007,1.67731,4.95226e-007,0.000911399
0.711674,-0.486459,-0.676657,1.67666,9.19527e-007,1.67666,9.19527e-007,0.00124166
0.724064,-0.47406,-0.677897,1.6779,2.00859e-008,1.6779,2.00859e-008,-0.000183581
0.736425,-0.461713,-0.68332,1.68332,1.13384e-006,1.68332,1.13384e-006,-0.00138153
0.748732,-0.449423,-0.689811,1.68981,2.44362e-007,1.68981,2.44362e-007,-0.000642593
0.760975,-0.437176,-0.693106,1.69311,6.35651e-007,1.69311,6.35651e-007,0.00103741
0.773167,-0.424965,-0.693867,1.69387,9.7112e-007,1.69387,9.7112e-007,0.00128256
0.785319,-0.412805,-0.69689,1.69689,5.14351e-008,1.69689,5.14351e-008,-0.000295432
0.797419,-0.40072,-0.704402,1.7044,1.33547e-006,1.7044,1.33547e-006,-0.0015087
0.809444,-0.388712,-0.712855,1.71285,2.14122e-007,1.71285,2.14122e-007,-0.000605607
0.821385,-0.376766,-0.717743,1.71774,8.50251e-007,1.71774,8.50251e-007,0.00120852
0.833255,-0.364876,-0.720076,1.72008,1.07476e-006,1.72008,1.07476e-006,0.00135966
0.845064,-0.353059,-0.72517,1.72517,1.10358e-007,1.72517,1.10358e-007,-0.000436333
0.856801,-0.341339,-0.735241,1.73524,1.65774e-006,1.73524,1.65774e-006,-0.00169605
0.868441,-0.329717,-0.746139,1.74614,1.8767e-007,1.74614,1.8767e-007,-0.00057245
0.879974,-0.318177,-0.752954,1.75295,1.19546e-006,1.75295,1.19546e-006,0.00144761
0.891415,-0.306714,-0.757142,1.75714,1.25348e-006,1.75714,1.25348e-006,0.0014841
0.902776,-0.295346,-0.764799,1.7648,2.22492e-007,1.7648,2.22492e-007,-0.000626621
0.914043,-0.284098,-0.778183,1.77818,2.18722e-006,1.77818,2.18722e-006,-0.00197212
0.925187,-0.272972,-0.792288,1.79229,1.61164e-007,1.79229,1.61164e-007,-0.00053745
0.936202,-0.261948,-0.801566,1.80157,1.78789e-006,1.80157,1.78789e-006,0.00179471
0.947104,-0.251022,-0.808089,1.80809,1.5544e-006,1.80809,1.5544e-006,0.00167645
0.957905,-0.240215,-0.819127,1.81913,4.47626e-007,1.81913,4.47626e-007,-0.000902379
0.968588,-0.229555,-0.837061,1.83706,3.10753e-006,1.83706,3.10753e-006,-0.00238929
0.979122,-0.21904,-0.855619,1.85562,1.29519e-007,1.85562,1.29519e-007,-0.000490243
0.989501,-0.20865,-0.868242,1.86824,2.894e-006,1.86824,2.894e-006,0.00232523
0.999745,-0.198379,-0.877911,1.87791,2.07835e-006,1.87791,2.07835e-006,0.00197559
1.00986,-0.188254,-0.893742,1.89374,9.40451e-007,1.89374,9.40451e-007,-0.00133453
1.01984,-0.178305,-0.918374,1.91837,4.8526e-006,1.91837,4.8526e-006,-0.00305108
1.02964,-0.168529,-0.943554,1.94355,8.55111e-008,1.94355,8.55111e-008,-0.000407671
1.03925,-0.158901,-0.961052,1.96105,5.20838e-006,1.96105,5.20838e-006,0.00319592
1.0487,-0.149417,-0.97531,1.97531,3.0645e-006,1.97531,3.0645e-006,0.00246035
1.05801,-0.14011,-0.998548,1.99855,2.16573e-006,1.99855,2.16573e-006,-0.00208046
1.06713,-0.131014,-1.03395,2.03395,8.61548e-006,2.03395,8.61548e-006,-0.0041861
1.07605,-0.122122,-1.06992,2.06992,2.50853e-008,2.06992,2.50853e-008,-0.000227869
1.08475,-0.113405,-1.09521,2.09521,1.09058e-005,2.09521,1.09058e-005,0.00478015
1.09325,-0.104861,-1.11688,2.11688,5.1767e-006,2.11688,5.1767e-006,0.00331035
1.10158,-0.0965325,-1.15297,2.15297,5.85996e-006,2.15297,5.85996e-006,-0.00355195
1.1097,-0.0884583,-1.20802,2.20802,1.84865e-005,2.20802,1.84865e-005,-0.00638895
1.11755,-0.0806297,-1.26406,2.26406,2.86569e-008,2.26406,2.86569e-008,0.000254718
1.12514,-0.0730095,-1.30363,2.30363,2.89445e-005,2.30363,2.89445e-005,0.00816562
1.1325,-0.0655981,-1.33917,2.33917,1.07428e-005,2.33917,1.07428e-005,0.00501291
1.13965,-0.0584537,-1.40191,2.40191,2.11893e-005,2.40191,2.11893e-005,-0.00713407
1.14654,-0.0516292,-1.50086,2.50086,5.4402e-005,2.50086,5.4402e-005,-0.0116641
1.15309,-0.0451098,-1.60378,2.60378,1.54292e-006,2.60378,1.54292e-006,0.00200435
1.1593,-0.0388439,-1.67612,2.67612,0.000118185,2.67612,0.000118185,0.0177842
1.16524,-0.032839,-1.74503,2.74503,3.1471e-005,2.74503,3.1471e-005,0.00929456
1.1709,-0.0271893,-1.88445,2.88445,0.000140699,2.88445,0.000140699,-0.0201454
1.17621,-0.0219806,-2.13099,3.13099,0.000306887,3.13099,0.000306887,-0.0309977
1.18105,-0.0171872,-2.41213,3.41213,5.94971e-005,3.41213,5.94971e-005,0.0142482
1.1854,-0.0127235,-2.60737,3.60737,0.00137235,3.60737,0.00137235,0.0703604
1.18937,-0.00862488,-2.81543,3.81543,0.00014448,3.81543,0.00014448,0.0234787
1.19296,-0.00513248,-3.49536,4.49536,0.00654944,4.49536,0.00654944,-0.171587
1.19587,-0.00251098,-6.03045,7.03045,0.0181859,7.03045,0.0181859,-0.357568
1.19755,-0.000721087,-15.8537,16.8537,1.13911,16.8537,1.13911,4.38158
1.19755,0.000721087,0.181995,0.818005,12.1028,0.818005,12.1028,3.14645
1.19587,0.00251098,0.99308,0.00692046,2.67537,0.00692046,2.67537,-0.136069
1.19296,0.00513248,0.998604,0.00139642,0.958467,0.00139642,0.958467,-0.0365845
1.18937,0.00862488,0.999983,1.73238e-005,0.457488,1.73238e-005,0.457488,0.00281521
1.1854,0.0127235,0.999926,7.44461e-005,0.195689,7.44461e-005,0.195689,0.00381684
1.18105,0.0171872,1,-8.1455e-008,-0.0046714,-8.1455e-008,-0.0046714,-1.95066e-005
1.17621,0.0219806,1.00002,-1.5475e-005,-0.157882,-1.5475e-005,-0.157882,0.00156308
1.1709,0.0271893,1.00001,-1.29806e-005,-0.266115,-1.29806e-005,-0.266115,0.00185858
1.16524,0.032839,1,-4.00636e-006,-0.349451,-4.00636e-006,-0.349451,-0.00118323
1.1593,0.0388439,1.00002,-1.86277e-005,-0.421796,-1.86277e-005,-0.421796,-0.00280305
1.15309,0.0451098,1,-2.85604e-007,-0.481974,-2.85604e-007,-0.481974,-0.000371017
1.14654,0.0516292,1.00001,-1.14474e-005,-0.526237,-1.14474e-005,-0.526237,0.0024544
1.13965,0.0584537,1,-4.94523e-006,-0.560566,-4.94523e-006,-0.560566,0.00166497
1.1325,0.0655981,1,-2.72837e-006,-0.594081,-2.72837e-006,-0.594081,-0.00127314
1.12514,0.0730095,1.00001,-7.89271e-006,-0.628161,-7.89271e-006,-0.628161,-0.00222663
1.11755,0.0806297,1,-8.31342e-009,-0.656809,-8.31342e-009,-0.656809,-7.3894e-005
1.1097,0.0884583,1.00001,-5.66502e-006,-0.676626,-5.66502e-006,-0.676626,0.00195783
1.10158,0.0965325,1,-1.88462e-006,-0.692416,-1.88462e-006,-0.692416,0.00114234
1.09325,0.104861,1,-1.73717e-006,-0.710373,-1.73717e-006,-0.710373,-0.00111087
1.08475,0.113405,1,-3.80107e-006,-0.73026,-3.80107e-006,-0.73026,-0.00166607
1.07605,0.122122,1,-9.04967e-009,-0.746735,-9.04967e-009,-0.746735,8.22053e-005
1.06713,0.131014,1,-3.20776e-006,-0.757292,-3.20776e-006,-0.757292,0.00155859
1.05801,0.14011,1,-8.29883e-007,-0.765822,-8.29883e-007,-0.765822,0.000797209
1.0487,0.149417,1,-1.20533e-006,-0.776931,-1.20533e-006,-0.776931,-0.000967709
1.03925,0.158901,1,-2.09805e-006,-0.789957,-2.09805e-006,-0.789957,-0.00128739
1.02964,0.168529,1,-3.52167e-008,-0.800429,-3.52167e-008,-0.800429,0.000167894
1.01984,0.178305,1,-2.04011e-006,-0.806514,-2.04011e-006,-0.806514,0.00128272
1.00986,0.188254,1,-4.02998e-007,-0.811497,-4.02998e-007,-0.811497,0.000571867
0.999745,0.198379,1,-9.06403e-007,-0.818988,-9.06403e-007,-0.818988,-0.000861588
0.989501,0.20865,1,-1.28285e-006,-0.828157,-1.28285e-006,-0.828157,-0.00103073
0.979122,0.21904,1,-5.82963e-008,-0.83521,-5.82963e-008,-0.83521,0.000220657
0.968588,0.229555,1,-1.41888e-006,-0.838795,-1.41888e-006,-0.838795,0.00109094
0.957905,0.240215,1,-2.07136e-007,-0.84179,-2.07136e-007,-0.84179,0.000417571
0.947104,0.251022,1,-7.28276e-007,-0.847134,-7.28276e-007,-0.847134,-0.00078546
0.936202,0.261948,1,-8.47423e-007,-0.853906,-8.47423e-007,-0.853906,-0.000850658
0.925187,0.272972,1,-7.72251e-008,-0.858811,-7.72251e-008,-0.858811,0.00025753
0.914043,0.284098,1,-1.05886e-006,-0.860843,-1.05886e-006,-0.860843,0.000954732
0.902776,0.295346,1,-1.08751e-007,-0.862608,-1.08751e-007,-0.862608,0.000306283
0.891415,0.306714,1,-6.1818e-007,-0.866568,-6.1818e-007,-0.866568,-0.000731912
0.879974,0.318177,1,-5.94495e-007,-0.871737,-5.94495e-007,-0.871737,-0.000719891
0.868441,0.329717,1,-9.40624e-008,-0.875183,-9.40624e-008,-0.875183,0.000286918
0.856801,0.341339,1,-8.37035e-007,-0.876166,-8.37035e-007,-0.876166,0.000856377
0.845064,0.353059,1,-5.61078e-008,-0.877103,-5.61078e-008,-0.877103,0.000221839
0.833255,0.364876,1,-5.49922e-007,-0.880111,-5.49922e-007,-0.880111,-0.000695696
0.821385,0.376766,1,-4.37634e-007,-0.884141,-4.37634e-007,-0.884141,-0.000622037
0.809444,0.388712,1,-1.10824e-007,-0.886529,-1.10824e-007,-0.886529,0.000313446
0.797419,0.40072,1,-6.948e-007,-0.886743,-6.948e-007,-0.886743,0.000784926
0.785319,0.412805,1,-2.68886e-008,-0.88708,-2.68886e-008,-0.88708,0.000154442
0.773167,0.424965,1,-5.09901e-007,-0.889391,-5.09901e-007,-0.889391,-0.000673425
0.760975,0.437176,1,-3.35101e-007,-0.892567,-3.35101e-007,-0.892567,-0.000546901
0.748732,0.449423,1,-1.293e-007,-0.894137,-1.293e-007,-0.894137,0.000340018
0.736425,0.461713,1,-6.02001e-007,-0.893741,-6.02001e-007,-0.893741,0.000733507
0.724064,0.47406,1,-1.06972e-008,-0.893603,-1.06972e-008,-0.893603,9.77705e-005
0.711674,0.486459,1,-4.91049e-007,-0.895375,-4.91049e-007,-0.895375,-0.000663079
0.699263,0.498889,1,-2.65098e-007,-0.897876,-2.65098e-007,-0.897876,-0.000487878
0.686818,0.511335,1,-1.5131e-007,-0.898768,-1.5131e-007,-0.898768,0.000368771
0.674331,0.523805,1,-5.42277e-007,-0.897844,-5.42277e-007,-0.897844,0.000697768
0.661812,0.536313,1,-2.50575e-009,-0.897299,-2.50575e-009,-0.897299,4.74174e-005
0.649283,0.548851,1,-4.90125e-007,-0.898625,-4.90125e-007,-0.898625,-0.000663656
0.636753,0.5614,1,-2.15469e-007,-0.900558,-2.15469e-007,-0.900558,-0.000440503
0.624208,0.573945,1,-1.79035e-007,-0.900847,-1.79035e-007,-0.900847,0.000401601
0.611641,0.586495,1,-5.06575e-007,-0.899426,-5.06575e-007,-0.899426,0.000675001
0.599663,0.599663,0.99996,4.0353e-005,-0.896862,4.0353e-005,-0.896862,-3.61298e-017
0.587095,0.61224,0.999988,1.17097e-005,-0.897705,1.17097e-005,-0.897705,-0.000601398
0.574544,0.624807,1.00003,-3.33632e-005,-0.898987,-3.33632e-005,-0.898987,-0.000364019
0.561998,0.637352,1.00003,-3.19191e-005,-0.898698,-3.19191e-005,-0.898698,0.000375778
0.549449,0.649882,0.999986,1.42504e-005,-0.896901,1.42504e-005,-0.896901,0.000568398
0.536911,0.66241,0.999959,4.06996e-005,-0.895647,4.06996e-005,-0.895647,-6.52211e-005
0.524402,0.674927,0.999991,9.34837e-006,-0.896091,9.34837e-006,-0.896091,-0.000644854
0.51193,0.687413,1.00004,-3.54034e-005,-0.896868,-3.54034e-005,-0.896868,-0.000358381
0.499482,0.699856,1.00003,-3.09846e-005,-0.895979,-3.09846e-005,-0.895979,0.000393836
0.487051,0.712267,0.999983,1.71289e-005,-0.893612,1.71289e-005,-0.893612,0.000543299
0.474651,0.724655,0.999958,4.1767e-005,-0.891899,4.1767e-005,-0.891899,-0.00013506
0.462302,0.737013,0.999993,7.02035e-006,-0.891917,7.02035e-006,-0.891917,-0.00070219
0.450009,0.749317,1.00004,-3.81757e-005,-0.892157,-3.81757e-005,-0.892157,-0.000359198
0.437759,0.761559,1.00003,-3.05101e-005,-0.890591,-3.05101e-005,-0.890591,0.000418813
0.425546,0.773749,0.999979,2.05408e-005,-0.887548,2.05408e-005,-0.887548,0.000523936
0.413384,0.785897,0.999956,4.36434e-005,-0.885282,4.36434e-005,-0.885282,-0.000214936
0.401296,0.797994,0.999995,4.56909e-006,-0.884803,4.56909e-006,-0.884803,-0.000778344
0.389284,0.810016,1.00004,-4.18882e-005,-0.884419,-4.18882e-005,-0.884419,-0.000367488
0.377334,0.821954,1.00003,-3.04757e-005,-0.882035,-3.04757e-005,-0.882035,0.00045176
0.365441,0.833821,0.999975,2.47518e-005,-0.878139,2.47518e-005,-0.878139,0.000508047
0.353621,0.845626,0.999954,4.64935e-005,-0.87516,4.64935e-005,-0.87516,-0.00031215
0.341896,0.857358,0.999998,1.79969e-006,-0.874051,1.79969e-006,-0.874051,-0.000880821
0.33027,0.868993,1.00005,-4.68582e-005,-0.872877,-4.68582e-005,-0.872877,-0.000385331
0.318725,0.880523,1.00003,-3.08872e-005,-0.869435,-3.08872e-005,-0.869435,0.000494132
0.307258,0.89196,0.99997,3.01526e-005,-0.864402,3.01526e-005,-0.864402,0.000492557
0.295886,0.903316,0.999949,5.05915e-005,-0.860449,5.05915e-005,-0.860449,-0.000437667
0.284633,0.914577,1,-1.56459e-006,-0.858472,-1.56459e-006,-0.858472,-0.0010216
0.273501,0.925716,1.00005,-5.35778e-005,-0.856218,-5.35778e-005,-0.856218,-0.000416706
0.262471,0.936726,1.00003,-3.17712e-005,-0.851313,-3.17712e-005,-0.851313,0.000547568
0.25154,0.947624,0.999963,3.73552e-005,-0.844677,3.73552e-005,-0.844677,0.000472145
0.240728,0.958418,0.999944,5.63792e-005,-0.83931,5.63792e-005,-0.83931,-0.000609504
0.230061,0.969093,1.00001,-5.9618e-006,-0.836044,-5.9618e-006,-0.836044,-0.00122082
0.219539,0.979621,1.00006,-6.28275e-005,-0.832192,-6.28275e-005,-0.832192,-0.000469405
0.209141,0.989994,1.00003,-3.31572e-005,-0.825128,-3.31572e-005,-0.825128,0.000612926
0.198865,1.00023,0.999953,4.73772e-005,-0.816088,4.73772e-005,-0.816088,0.00043579
0.188734,1.01034,0.999935,6.45633e-005,-0.808526,6.45633e-005,-0.808526,-0.000859921
0.178777,1.02031,1.00001,-1.21544e-005,-0.803183,-1.21544e-005,-0.803183,-0.00151476
0.168992,1.0301,1.00008,-7.58669e-005,-0.796754,-7.58669e-005,-0.796754,-0.000559935
0.159356,1.03971,1.00003,-3.49991e-005,-0.786245,-3.49991e-005,-0.786245,0.000686253
0.149865,1.04915,0.999938,6.20197e-005,-0.773324,6.20197e-005,-0.773324,0.000357157
0.14055,1.05845,0.999924,7.62395e-005,-0.762055,7.62395e-005,-0.762055,-0.00125242
0.131444,1.06756,1.00002,-2.15997e-005,-0.753015,-2.15997e-005,-0.753015,-0.00197442
0.122542,1.07647,1.00009,-9.46679e-005,-0.741977,-9.46679e-005,-0.741977,-0.000728248
0.113815,1.08516,1.00004,-3.67901e-005,-0.725394,-3.67901e-005,-0.725394,0.000741381
0.105263,1.09365,0.999915,8.46635e-005,-0.705532,8.46635e-005,-0.705532,0.000162656
0.0969252,1.10197,0.999907,9.27533e-005,-0.687226,9.27533e-005,-0.687226,-0.00192745
0.0888394,1.11008,1.00004,-3.7369e-005,-0.670633,-3.7369e-005,-0.670633,-0.00275536
0.0809978,1.11792,1.00012,-0.000121343,-0.650051,-0.000121343,-0.650051,-0.00109378
0.0733657,1.1255,1.00004,-3.52679e-005,-0.621078,-3.52679e-005,-0.621078,0.000639839
0.0659443,1.13285,0.999878,0.000121667,-0.58673,0.000121667,-0.58673,-0.000403149
0.0587889,1.13999,0.999888,0.000112193,-0.552344,0.000112193,-0.552344,-0.00324591
0.0519498,1.14685,1.00007,-6.63404e-005,-0.516496,-6.63404e-005,-0.516496,-0.00425313
0.0454138,1.15339,1.00015,-0.000145545,-0.470701,-0.000145545,-0.470701,-0.00217008
0.0391331,1.1596,1,-3.41613e-006,-0.409307,-3.41613e-006,-0.409307,-0.000536163
0.0331158,1.16551,0.999823,0.000176946,-0.33522,0.000176946,-0.33522,-0.00261194
