1.02171	2.85356	4.56789	-1.17277
1.02171	2.85343	4.56761	-1.17275
1.02171	2.85329	4.56733	-1.17274
1.02171	2.85316	4.56705	-1.17272
1.02171	2.85303	4.56677	-1.17271
1.02172	2.85289	4.56649	-1.17269
1.02172	2.85276	4.56621	-1.17268
1.02172	2.85263	4.56593	-1.17267
1.02172	2.8525	4.56566	-1.17265
1.02172	2.85236	4.56538	-1.17264
1.02173	2.85223	4.5651	-1.17262
1.02173	2.8521	4.56482	-1.17261
1.02173	2.85196	4.56454	-1.17259
1.02173	2.85183	4.56426	-1.17258
1.02173	2.8517	4.56398	-1.17257
1.02174	2.85157	4.5637	-1.17255
1.02174	2.85143	4.56343	-1.17254
1.02174	2.8513	4.56315	-1.17252
1.02174	2.85117	4.56287	-1.17251
1.02174	2.85103	4.56259	-1.17249
1.02175	2.8509	4.56231	-1.17248
1.02175	2.85077	4.56203	-1.17246
1.02175	2.85064	4.56176	-1.17245
1.02175	2.8505	4.56148	-1.17244
1.02175	2.85037	4.5612	-1.17242
1.02176	2.85024	4.56092	-1.17241
1.02176	2.85011	4.56064	-1.17239
1.02176	2.84997	4.56037	-1.17238
1.02176	2.84984	4.56009	-1.17236
1.02176	2.84971	4.55981	-1.17235
1.02177	2.84957	4.55953	-1.17234
1.02177	2.84944	4.55925	-1.17232
1.02177	2.84931	4.55898	-1.17231
1.02177	2.84918	4.5587	-1.17229
1.02177	2.84904	4.55842	-1.17228
1.02178	2.84891	4.55814	-1.17226
1.02178	2.84878	4.55787	-1.17225
1.02178	2.84865	4.55759	-1.17223
1.02178	2.84851	4.55731	-1.17222
1.02178	2.84838	4.55703	-1.17221
1.02179	2.84825	4.55676	-1.17219
1.02179	2.84812	4.55648	-1.17218
1.02179	2.84798	4.5562	-1.17216
1.02179	2.84785	4.55592	-1.17215
1.02179	2.84772	4.55565	-1.17213
1.0218	2.84759	4.55537	-1.17212
1.0218	2.84745	4.55509	-1.17211
1.0218	2.84732	4.55481	-1.17209
1.0218	2.84719	4.55454	-1.17208
1.0218	2.84706	4.55426	-1.17206
1.02181	2.84692	4.55398	-1.17205
1.02181	2.84679	4.55371	-1.17203
1.02181	2.84666	4.55343	-1.17202
1.02181	2.84653	4.55315	-1.172
1.02181	2.84639	4.55288	-1.17199
1.02182	2.84626	4.5526	-1.17198
1.02182	2.84613	4.55232	-1.17196
1.02182	2.846	4.55204	-1.17195
1.02182	2.84586	4.55177	-1.17193
1.02182	2.84573	4.55149	-1.17192
1.02183	2.8456	4.55121	-1.1719
1.02183	2.84547	4.55094	-1.17189
1.02183	2.84534	4.55066	-1.17188
1.02183	2.8452	4.55038	-1.17186
1.02183	2.84507	4.55011	-1.17185
1.02184	2.84494	4.54983	-1.17183
1.02184	2.84481	4.54956	-1.17182
1.02184	2.84467	4.54928	-1.1718
1.02184	2.84454	4.549	-1.17179
1.02184	2.84441	4.54873	-1.17178
1.02185	2.84428	4.54845	-1.17176
1.02185	2.84415	4.54817	-1.17175
1.02185	2.84401	4.5479	-1.17173
1.02185	2.84388	4.54762	-1.17172
1.02185	2.84375	4.54735	-1.1717
1.02186	2.84362	4.54707	-1.17169
1.02186	2.84348	4.54679	-1.17167
1.02186	2.84335	4.54652	-1.17166
1.02186	2.84322	4.54624	-1.17165
1.02186	2.84309	4.54597	-1.17163
1.02187	2.84296	4.54569	-1.17162
1.02187	2.84282	4.54541	-1.1716
1.02187	2.84269	4.54514	-1.17159
1.02187	2.84256	4.54486	-1.17157
1.02187	2.84243	4.54459	-1.17156
1.02188	2.8423	4.54431	-1.17155
1.02188	2.84216	4.54404	-1.17153
1.02188	2.84203	4.54376	-1.17152
1.02188	2.8419	4.54349	-1.1715
1.02188	2.84177	4.54321	-1.17149
1.02189	2.84164	4.54293	-1.17147
1.02189	2.8415	4.54266	-1.17146
1.02189	2.84137	4.54238	-1.17145
1.02189	2.84124	4.54211	-1.17143
1.02189	2.84111	4.54183	-1.17142
1.0219	2.84098	4.54156	-1.1714
1.0219	2.84084	4.54128	-1.17139
1.0219	2.84071	4.54101	-1.17137
1.0219	2.84058	4.54073	-1.17136
1.0219	2.84045	4.54046	-1.17135
1.02191	2.84032	4.54018	-1.17133
1.02191	2.84018	4.53991	-1.17132
1.02191	2.84005	4.53963	-1.1713
1.02191	2.83992	4.53936	-1.17129
1.02191	2.83979	4.53908	-1.17127
1.02192	2.83966	4.53881	-1.17126
1.02192	2.83953	4.53853	-1.17124
1.02192	2.83939	4.53826	-1.17123
1.02192	2.83926	4.53799	-1.17122
1.02192	2.83913	4.53771	-1.1712
1.02193	2.839	4.53744	-1.17119
1.02193	2.83887	4.53716	-1.17117
1.02193	2.83874	4.53689	-1.17116
1.02193	2.8386	4.53661	-1.17114
1.02193	2.83847	4.53634	-1.17113
1.02194	2.83834	4.53606	-1.17112
1.02194	2.83821	4.53579	-1.1711
1.02194	2.83808	4.53552	-1.17109
1.02194	2.83795	4.53524	-1.17107
1.02194	2.83781	4.53497	-1.17106
1.02195	2.83768	4.53469	-1.17104
1.02195	2.83755	4.53442	-1.17103
1.02195	2.83742	4.53414	-1.17102
1.02195	2.83729	4.53387	-1.171
1.02195	2.83716	4.5336	-1.17099
1.02196	2.83702	4.53332	-1.17097
1.02196	2.83689	4.53305	-1.17096
1.02196	2.83676	4.53277	-1.17094
1.02196	2.83663	4.5325	-1.17093
1.02196	2.8365	4.53223	-1.17092
1.02197	2.83637	4.53195	-1.1709
1.02197	2.83624	4.53168	-1.17089
1.02197	2.8361	4.53141	-1.17087
1.02197	2.83597	4.53113	-1.17086
1.02197	2.83584	4.53086	-1.17084
1.02198	2.83571	4.53059	-1.17083
1.02198	2.83558	4.53031	-1.17082
1.02198	2.83545	4.53004	-1.1708
1.02198	2.83532	4.52977	-1.17079
1.02198	2.83518	4.52949	-1.17077
1.02199	2.83505	4.52922	-1.17076
1.02199	2.83492	4.52895	-1.17074
1.02199	2.83479	4.52867	-1.17073
1.02199	2.83466	4.5284	-1.17072
1.02199	2.83453	4.52813	-1.1707
1.022	2.8344	4.52785	-1.17069
1.022	2.83426	4.52758	-1.17067
1.022	2.83413	4.52731	-1.17066
1.022	2.834	4.52703	-1.17064
1.022	2.83387	4.52676	-1.17063
1.02201	2.83374	4.52649	-1.17062
1.02201	2.83361	4.52621	-1.1706
1.02201	2.83348	4.52594	-1.17059
1.02201	2.83335	4.52567	-1.17057
1.02201	2.83321	4.5254	-1.17056
1.02202	2.83308	4.52512	-1.17054
1.02202	2.83295	4.52485	-1.17053
1.02202	2.83282	4.52458	-1.17052
1.02202	2.83269	4.52431	-1.1705
1.02202	2.83256	4.52403	-1.17049
1.02203	2.83243	4.52376	-1.17047
1.02203	2.8323	4.52349	-1.17046
1.02203	2.83216	4.52322	-1.17044
1.02203	2.83203	4.52294	-1.17043
1.02203	2.8319	4.52267	-1.17042
1.02204	2.83177	4.5224	-1.1704
1.02204	2.83164	4.52213	-1.17039
1.02204	2.83151	4.52185	-1.17037
1.02204	2.83138	4.52158	-1.17036
1.02204	2.83125	4.52131	-1.17034
1.02205	2.83112	4.52104	-1.17033
1.02205	2.83099	4.52077	-1.17032
1.02205	2.83085	4.52049	-1.1703
1.02205	2.83072	4.52022	-1.17029
1.02205	2.83059	4.51995	-1.17027
1.02206	2.83046	4.51968	-1.17026
1.02206	2.83033	4.51941	-1.17024
1.02206	2.8302	4.51913	-1.17023
1.02206	2.83007	4.51886	-1.17022
1.02206	2.82994	4.51859	-1.1702
1.02207	2.82981	4.51832	-1.17019
1.02207	2.82968	4.51805	-1.17017
1.02207	2.82954	4.51778	-1.17016
1.02207	2.82941	4.5175	-1.17014
1.02207	2.82928	4.51723	-1.17013
1.02208	2.82915	4.51696	-1.17012
1.02208	2.82902	4.51669	-1.1701
1.02208	2.82889	4.51642	-1.17009
1.02208	2.82876	4.51615	-1.17007
1.02208	2.82863	4.51588	-1.17006
1.02209	2.8285	4.51561	-1.17005
1.02209	2.82837	4.51533	-1.17003
1.02209	2.82824	4.51506	-1.17002
1.02209	2.82811	4.51479	-1.17
1.02209	2.82797	4.51452	-1.16999
1.0221	2.82784	4.51425	-1.16997
1.0221	2.82771	4.51398	-1.16996
1.0221	2.82758	4.51371	-1.16995
1.0221	2.82745	4.51344	-1.16993
1.0221	2.82732	4.51317	-1.16992
1.02211	2.82719	4.51289	-1.1699
1.02211	2.82706	4.51262	-1.16989
1.02211	2.82693	4.51235	-1.16987
1.02211	2.8268	4.51208	-1.16986
1.02211	2.82667	4.51181	-1.16985
1.02212	2.82654	4.51154	-1.16983
1.02212	2.82641	4.51127	-1.16982
1.02212	2.82628	4.511	-1.1698
1.02212	2.82615	4.51073	-1.16979
1.02212	2.82601	4.51046	-1.16977
1.02213	2.82588	4.51019	-1.16976
1.02213	2.82575	4.50992	-1.16975
1.02213	2.82562	4.50965	-1.16973
1.02213	2.82549	4.50938	-1.16972
1.02213	2.82536	4.50911	-1.1697
1.02214	2.82523	4.50884	-1.16969
1.02214	2.8251	4.50857	-1.16967
1.02214	2.82497	4.5083	-1.16966
1.02214	2.82484	4.50803	-1.16965
1.02214	2.82471	4.50776	-1.16963
1.02215	2.82458	4.50749	-1.16962
1.02215	2.82445	4.50722	-1.1696
1.02215	2.82432	4.50695	-1.16959
1.02215	2.82419	4.50668	-1.16958
1.02215	2.82406	4.50641	-1.16956
1.02216	2.82393	4.50614	-1.16955
1.02216	2.8238	4.50587	-1.16953
1.02216	2.82367	4.5056	-1.16952
1.02216	2.82354	4.50533	-1.1695
1.02216	2.82341	4.50506	-1.16949
1.02217	2.82328	4.50479	-1.16948
1.02217	2.82315	4.50452	-1.16946
1.02217	2.82301	4.50425	-1.16945
1.02217	2.82288	4.50398	-1.16943
1.02217	2.82275	4.50371	-1.16942
1.02218	2.82262	4.50344	-1.1694
1.02218	2.82249	4.50317	-1.16939
1.02218	2.82236	4.5029	-1.16938
1.02218	2.82223	4.50263	-1.16936
1.02218	2.8221	4.50236	-1.16935
1.02219	2.82197	4.50209	-1.16933
1.02219	2.82184	4.50182	-1.16932
1.02219	2.82171	4.50155	-1.16931
1.02219	2.82158	4.50129	-1.16929
1.02219	2.82145	4.50102	-1.16928
1.0222	2.82132	4.50075	-1.16926
1.0222	2.82119	4.50048	-1.16925
1.0222	2.82106	4.50021	-1.16923
1.0222	2.82093	4.49994	-1.16922
1.0222	2.8208	4.49967	-1.16921
1.02221	2.82067	4.4994	-1.16919
1.02221	2.82054	4.49913	-1.16918
1.02221	2.82041	4.49887	-1.16916
1.02221	2.82028	4.4986	-1.16915
1.02221	2.82015	4.49833	-1.16913
1.02222	2.82002	4.49806	-1.16912
1.02222	2.81989	4.49779	-1.16911
1.02222	2.81976	4.49752	-1.16909
1.02222	2.81963	4.49725	-1.16908
1.02222	2.8195	4.49698	-1.16906
1.02223	2.81937	4.49672	-1.16905
1.02223	2.81924	4.49645	-1.16904
1.02223	2.81911	4.49618	-1.16902
1.02223	2.81898	4.49591	-1.16901
1.02223	2.81885	4.49564	-1.16899
1.02224	2.81872	4.49537	-1.16898
1.02224	2.81859	4.49511	-1.16896
1.02224	2.81846	4.49484	-1.16895
1.02224	2.81833	4.49457	-1.16894
1.02224	2.8182	4.4943	-1.16892
1.02225	2.81807	4.49403	-1.16891
1.02225	2.81794	4.49377	-1.16889
1.02225	2.81781	4.4935	-1.16888
1.02225	2.81768	4.49323	-1.16887
1.02225	2.81755	4.49296	-1.16885
1.02226	2.81742	4.49269	-1.16884
1.02226	2.81729	4.49243	-1.16882
1.02226	2.81716	4.49216	-1.16881
1.02226	2.81703	4.49189	-1.16879
1.02226	2.8169	4.49162	-1.16878
1.02227	2.81677	4.49136	-1.16877
1.02227	2.81664	4.49109	-1.16875
1.02227	2.81651	4.49082	-1.16874
1.02227	2.81638	4.49055	-1.16872
1.02227	2.81625	4.49029	-1.16871
1.02228	2.81612	4.49002	-1.1687
1.02228	2.816	4.48975	-1.16868
1.02228	2.81587	4.48948	-1.16867
1.02228	2.81574	4.48922	-1.16865
1.02228	2.81561	4.48895	-1.16864
1.02229	2.81548	4.48868	-1.16862
1.02229	2.81535	4.48841	-1.16861
1.02229	2.81522	4.48815	-1.1686
1.02229	2.81509	4.48788	-1.16858
1.02229	2.81496	4.48761	-1.16857
1.0223	2.81483	4.48735	-1.16855
1.0223	2.8147	4.48708	-1.16854
1.0223	2.81457	4.48681	-1.16853
1.0223	2.81444	4.48654	-1.16851
1.0223	2.81431	4.48628	-1.1685
1.02231	2.81418	4.48601	-1.16848
1.02231	2.81405	4.48574	-1.16847
1.02231	2.81392	4.48548	-1.16845
1.02231	2.81379	4.48521	-1.16844
1.02231	2.81366	4.48494	-1.16843
1.02232	2.81353	4.48468	-1.16841
1.02232	2.8134	4.48441	-1.1684
1.02232	2.81327	4.48414	-1.16838
1.02232	2.81314	4.48388	-1.16837
1.02232	2.81302	4.48361	-1.16836
1.02233	2.81289	4.48334	-1.16834
1.02233	2.81276	4.48308	-1.16833
1.02233	2.81263	4.48281	-1.16831
1.02233	2.8125	4.48255	-1.1683
1.02233	2.81237	4.48228	-1.16828
1.02234	2.81224	4.48201	-1.16827
1.02234	2.81211	4.48175	-1.16826
1.02234	2.81198	4.48148	-1.16824
1.02234	2.81185	4.48121	-1.16823
1.02234	2.81172	4.48095	-1.16821
1.02235	2.81159	4.48068	-1.1682
1.02235	2.81146	4.48042	-1.16819
1.02235	2.81133	4.48015	-1.16817
1.02235	2.8112	4.47988	-1.16816
1.02235	2.81108	4.47962	-1.16814
1.02236	2.81095	4.47935	-1.16813
1.02236	2.81082	4.47909	-1.16812
1.02236	2.81069	4.47882	-1.1681
1.02236	2.81056	4.47856	-1.16809
1.02236	2.81043	4.47829	-1.16807
1.02237	2.8103	4.47802	-1.16806
1.02237	2.81017	4.47776	-1.16804
1.02237	2.81004	4.47749	-1.16803
1.02237	2.80991	4.47723	-1.16802
1.02237	2.80978	4.47696	-1.168
1.02238	2.80965	4.4767	-1.16799
1.02238	2.80953	4.47643	-1.16797
1.02238	2.8094	4.47617	-1.16796
1.02238	2.80927	4.4759	-1.16795
1.02238	2.80914	4.47563	-1.16793
1.02239	2.80901	4.47537	-1.16792
1.02239	2.80888	4.4751	-1.1679
1.02239	2.80875	4.47484	-1.16789
1.02239	2.80862	4.47457	-1.16787
1.02239	2.80849	4.47431	-1.16786
1.0224	2.80836	4.47404	-1.16785
1.0224	2.80823	4.47378	-1.16783
1.0224	2.80811	4.47351	-1.16782
1.0224	2.80798	4.47325	-1.1678
1.0224	2.80785	4.47298	-1.16779
1.02241	2.80772	4.47272	-1.16778
1.02241	2.80759	4.47245	-1.16776
1.02241	2.80746	4.47219	-1.16775
1.02241	2.80733	4.47192	-1.16773
1.02241	2.8072	4.47166	-1.16772
1.02242	2.80707	4.47139	-1.16771
1.02242	2.80695	4.47113	-1.16769
1.02242	2.80682	4.47087	-1.16768
1.02242	2.80669	4.4706	-1.16766
1.02242	2.80656	4.47034	-1.16765
1.02243	2.80643	4.47007	-1.16763
1.02243	2.8063	4.46981	-1.16762
1.02243	2.80617	4.46954	-1.16761
1.02243	2.80604	4.46928	-1.16759
1.02243	2.80591	4.46901	-1.16758
1.02244	2.80579	4.46875	-1.16756
1.02244	2.80566	4.46849	-1.16755
1.02244	2.80553	4.46822	-1.16754
1.02244	2.8054	4.46796	-1.16752
1.02244	2.80527	4.46769	-1.16751
1.02245	2.80514	4.46743	-1.16749
1.02245	2.80501	4.46716	-1.16748
1.02245	2.80488	4.4669	-1.16747
1.02245	2.80476	4.46664	-1.16745
1.02245	2.80463	4.46637	-1.16744
1.02246	2.8045	4.46611	-1.16742
1.02246	2.80437	4.46585	-1.16741
1.02246	2.80424	4.46558	-1.1674
1.02246	2.80411	4.46532	-1.16738
1.02246	2.80398	4.46505	-1.16737
1.02247	2.80386	4.46479	-1.16735
1.02247	2.80373	4.46453	-1.16734
1.02247	2.8036	4.46426	-1.16732
1.02247	2.80347	4.464	-1.16731
1.02247	2.80334	4.46374	-1.1673
1.02248	2.80321	4.46347	-1.16728
1.02248	2.80308	4.46321	-1.16727
1.02248	2.80296	4.46295	-1.16725
1.02248	2.80283	4.46268	-1.16724
1.02248	2.8027	4.46242	-1.16723
1.02249	2.80257	4.46216	-1.16721
1.02249	2.80244	4.46189	-1.1672
1.02249	2.80231	4.46163	-1.16718
1.02249	2.80218	4.46137	-1.16717
1.02249	2.80206	4.4611	-1.16716
1.0225	2.80193	4.46084	-1.16714
1.0225	2.8018	4.46058	-1.16713
1.0225	2.80167	4.46031	-1.16711
1.0225	2.80154	4.46005	-1.1671
1.0225	2.80141	4.45979	-1.16709
1.02251	2.80129	4.45952	-1.16707
1.02251	2.80116	4.45926	-1.16706
1.02251	2.80103	4.459	-1.16704
1.02251	2.8009	4.45874	-1.16703
1.02251	2.80077	4.45847	-1.16702
1.02252	2.80064	4.45821	-1.167
1.02252	2.80052	4.45795	-1.16699
1.02252	2.80039	4.45768	-1.16697
1.02252	2.80026	4.45742	-1.16696
1.02252	2.80013	4.45716	-1.16694
1.02253	2.8	4.4569	-1.16693
1.02253	2.79987	4.45663	-1.16692
1.02253	2.79975	4.45637	-1.1669
1.02253	2.79962	4.45611	-1.16689
1.02253	2.79949	4.45585	-1.16687
1.02254	2.79936	4.45558	-1.16686
1.02254	2.79923	4.45532	-1.16685
1.02254	2.79911	4.45506	-1.16683
1.02254	2.79898	4.4548	-1.16682
1.02254	2.79885	4.45454	-1.1668
1.02255	2.79872	4.45427	-1.16679
1.02255	2.79859	4.45401	-1.16678
1.02255	2.79846	4.45375	-1.16676
1.02255	2.79834	4.45349	-1.16675
1.02255	2.79821	4.45322	-1.16673
1.02256	2.79808	4.45296	-1.16672
1.02256	2.79795	4.4527	-1.16671
1.02256	2.79782	4.45244	-1.16669
1.02256	2.7977	4.45218	-1.16668
1.02256	2.79757	4.45192	-1.16666
1.02257	2.79744	4.45165	-1.16665
1.02257	2.79731	4.45139	-1.16664
1.02257	2.79718	4.45113	-1.16662
1.02257	2.79706	4.45087	-1.16661
1.02257	2.79693	4.45061	-1.16659
1.02258	2.7968	4.45035	-1.16658
1.02258	2.79667	4.45008	-1.16657
1.02258	2.79654	4.44982	-1.16655
1.02258	2.79642	4.44956	-1.16654
1.02258	2.79629	4.4493	-1.16652
1.02259	2.79616	4.44904	-1.16651
1.02259	2.79603	4.44878	-1.1665
1.02259	2.7959	4.44852	-1.16648
1.02259	2.79578	4.44825	-1.16647
1.02259	2.79565	4.44799	-1.16645
1.0226	2.79552	4.44773	-1.16644
1.0226	2.79539	4.44747	-1.16642
1.0226	2.79527	4.44721	-1.16641
1.0226	2.79514	4.44695	-1.1664
1.0226	2.79501	4.44669	-1.16638
1.02261	2.79488	4.44643	-1.16637
1.02261	2.79475	4.44617	-1.16635
1.02261	2.79463	4.4459	-1.16634
1.02261	2.7945	4.44564	-1.16633
1.02261	2.79437	4.44538	-1.16631
1.02262	2.79424	4.44512	-1.1663
1.02262	2.79411	4.44486	-1.16628
1.02262	2.79399	4.4446	-1.16627
1.02262	2.79386	4.44434	-1.16626
1.02262	2.79373	4.44408	-1.16624
1.02263	2.7936	4.44382	-1.16623
1.02263	2.79348	4.44356	-1.16621
1.02263	2.79335	4.4433	-1.1662
1.02263	2.79322	4.44304	-1.16619
1.02263	2.79309	4.44278	-1.16617
1.02264	2.79297	4.44252	-1.16616
1.02264	2.79284	4.44225	-1.16614
1.02264	2.79271	4.44199	-1.16613
1.02264	2.79258	4.44173	-1.16612
1.02264	2.79246	4.44147	-1.1661
1.02265	2.79233	4.44121	-1.16609
1.02265	2.7922	4.44095	-1.16607
1.02265	2.79207	4.44069	-1.16606
1.02265	2.79195	4.44043	-1.16605
1.02265	2.79182	4.44017	-1.16603
1.02266	2.79169	4.43991	-1.16602
1.02266	2.79156	4.43965	-1.166
1.02266	2.79144	4.43939	-1.16599
1.02266	2.79131	4.43913	-1.16598
1.02266	2.79118	4.43887	-1.16596
1.02267	2.79105	4.43861	-1.16595
1.02267	2.79093	4.43835	-1.16593
1.02267	2.7908	4.43809	-1.16592
1.02267	2.79067	4.43783	-1.16591
1.02267	2.79054	4.43757	-1.16589
1.02268	2.79042	4.43731	-1.16588
1.02268	2.79029	4.43705	-1.16586
1.02268	2.79016	4.4368	-1.16585
1.02268	2.79003	4.43654	-1.16584
1.02268	2.78991	4.43628	-1.16582
1.02269	2.78978	4.43602	-1.16581
1.02269	2.78965	4.43576	-1.16579
1.02269	2.78952	4.4355	-1.16578
1.02269	2.7894	4.43524	-1.16577
1.02269	2.78927	4.43498	-1.16575
1.0227	2.78914	4.43472	-1.16574
1.0227	2.78901	4.43446	-1.16572
1.0227	2.78889	4.4342	-1.16571
1.0227	2.78876	4.43394	-1.1657
1.0227	2.78863	4.43368	-1.16568
1.02271	2.78851	4.43342	-1.16567
1.02271	2.78838	4.43316	-1.16565
1.02271	2.78825	4.43291	-1.16564
1.02271	2.78812	4.43265	-1.16563
1.02271	2.788	4.43239	-1.16561
1.02272	2.78787	4.43213	-1.1656
1.02272	2.78774	4.43187	-1.16558
1.02272	2.78762	4.43161	-1.16557
1.02272	2.78749	4.43135	-1.16556
1.02272	2.78736	4.43109	-1.16554
1.02273	2.78723	4.43083	-1.16553
1.02273	2.78711	4.43058	-1.16551
1.02273	2.78698	4.43032	-1.1655
1.02273	2.78685	4.43006	-1.16549
1.02273	2.78673	4.4298	-1.16547
1.02274	2.7866	4.42954	-1.16546
1.02274	2.78647	4.42928	-1.16544
1.02274	2.78634	4.42902	-1.16543
1.02274	2.78622	4.42877	-1.16542
1.02274	2.78609	4.42851	-1.1654
1.02275	2.78596	4.42825	-1.16539
1.02275	2.78584	4.42799	-1.16537
1.02275	2.78571	4.42773	-1.16536
1.02275	2.78558	4.42747	-1.16535
1.02275	2.78546	4.42722	-1.16533
1.02276	2.78533	4.42696	-1.16532
1.02276	2.7852	4.4267	-1.1653
1.02276	2.78507	4.42644	-1.16529
1.02276	2.78495	4.42618	-1.16528
1.02276	2.78482	4.42593	-1.16526
1.02277	2.78469	4.42567	-1.16525
1.02277	2.78457	4.42541	-1.16524
1.02277	2.78444	4.42515	-1.16522
1.02277	2.78431	4.42489	-1.16521
1.02277	2.78419	4.42464	-1.16519
1.02278	2.78406	4.42438	-1.16518
1.02278	2.78393	4.42412	-1.16517
1.02278	2.78381	4.42386	-1.16515
1.02278	2.78368	4.42361	-1.16514
1.02278	2.78355	4.42335	-1.16512
1.02279	2.78343	4.42309	-1.16511
1.02279	2.7833	4.42283	-1.1651
1.02279	2.78317	4.42258	-1.16508
1.02279	2.78305	4.42232	-1.16507
1.02279	2.78292	4.42206	-1.16505
1.0228	2.78279	4.4218	-1.16504
1.0228	2.78266	4.42155	-1.16503
1.0228	2.78254	4.42129	-1.16501
1.0228	2.78241	4.42103	-1.165
1.0228	2.78228	4.42077	-1.16498
1.02281	2.78216	4.42052	-1.16497
1.02281	2.78203	4.42026	-1.16496
1.02281	2.7819	4.42	-1.16494
1.02281	2.78178	4.41974	-1.16493
1.02281	2.78165	4.41949	-1.16491
1.02282	2.78152	4.41923	-1.1649
1.02282	2.7814	4.41897	-1.16489
1.02282	2.78127	4.41872	-1.16487
1.02282	2.78115	4.41846	-1.16486
1.02282	2.78102	4.4182	-1.16484
1.02283	2.78089	4.41795	-1.16483
1.02283	2.78077	4.41769	-1.16482
1.02283	2.78064	4.41743	-1.1648
1.02283	2.78051	4.41718	-1.16479
1.02283	2.78039	4.41692	-1.16477
1.02284	2.78026	4.41666	-1.16476
1.02284	2.78013	4.41641	-1.16475
1.02284	2.78001	4.41615	-1.16473
1.02284	2.77988	4.41589	-1.16472
1.02284	2.77975	4.41564	-1.16471
1.02285	2.77963	4.41538	-1.16469
1.02285	2.7795	4.41512	-1.16468
1.02285	2.77937	4.41487	-1.16466
1.02285	2.77925	4.41461	-1.16465
1.02285	2.77912	4.41435	-1.16464
1.02286	2.77899	4.4141	-1.16462
1.02286	2.77887	4.41384	-1.16461
1.02286	2.77874	4.41359	-1.16459
1.02286	2.77862	4.41333	-1.16458
1.02286	2.77849	4.41307	-1.16457
1.02287	2.77836	4.41282	-1.16455
1.02287	2.77824	4.41256	-1.16454
1.02287	2.77811	4.4123	-1.16452
1.02287	2.77798	4.41205	-1.16451
1.02287	2.77786	4.41179	-1.1645
1.02288	2.77773	4.41154	-1.16448
1.02288	2.77761	4.41128	-1.16447
1.02288	2.77748	4.41102	-1.16445
1.02288	2.77735	4.41077	-1.16444
1.02288	2.77723	4.41051	-1.16443
1.02289	2.7771	4.41026	-1.16441
1.02289	2.77697	4.41	-1.1644
1.02289	2.77685	4.40975	-1.16439
1.02289	2.77672	4.40949	-1.16437
1.02289	2.7766	4.40923	-1.16436
1.0229	2.77647	4.40898	-1.16434
1.0229	2.77634	4.40872	-1.16433
1.0229	2.77622	4.40847	-1.16432
1.0229	2.77609	4.40821	-1.1643
1.0229	2.77596	4.40796	-1.16429
1.02291	2.77584	4.4077	-1.16427
1.02291	2.77571	4.40745	-1.16426
1.02291	2.77559	4.40719	-1.16425
1.02291	2.77546	4.40694	-1.16423
1.02291	2.77533	4.40668	-1.16422
1.02292	2.77521	4.40643	-1.1642
1.02292	2.77508	4.40617	-1.16419
1.02292	2.77496	4.40592	-1.16418
1.02292	2.77483	4.40566	-1.16416
1.02292	2.7747	4.40541	-1.16415
1.02293	2.77458	4.40515	-1.16413
1.02293	2.77445	4.4049	-1.16412
1.02293	2.77433	4.40464	-1.16411
1.02293	2.7742	4.40439	-1.16409
1.02293	2.77407	4.40413	-1.16408
1.02294	2.77395	4.40388	-1.16407
1.02294	2.77382	4.40362	-1.16405
1.02294	2.7737	4.40337	-1.16404
1.02294	2.77357	4.40311	-1.16402
1.02294	2.77344	4.40286	-1.16401
1.02295	2.77332	4.4026	-1.164
1.02295	2.77319	4.40235	-1.16398
1.02295	2.77307	4.40209	-1.16397
1.02295	2.77294	4.40184	-1.16395
1.02295	2.77282	4.40158	-1.16394
1.02296	2.77269	4.40133	-1.16393
1.02296	2.77256	4.40108	-1.16391
1.02296	2.77244	4.40082	-1.1639
1.02296	2.77231	4.40057	-1.16388
1.02296	2.77219	4.40031	-1.16387
1.02297	2.77206	4.40006	-1.16386
1.02297	2.77193	4.3998	-1.16384
1.02297	2.77181	4.39955	-1.16383
1.02297	2.77168	4.3993	-1.16382
1.02297	2.77156	4.39904	-1.1638
1.02298	2.77143	4.39879	-1.16379
1.02298	2.77131	4.39853	-1.16377
1.02298	2.77118	4.39828	-1.16376
1.02298	2.77105	4.39803	-1.16375
1.02298	2.77093	4.39777	-1.16373
1.02299	2.7708	4.39752	-1.16372
1.02299	2.77068	4.39726	-1.1637
1.02299	2.77055	4.39701	-1.16369
1.02299	2.77043	4.39676	-1.16368
1.02299	2.7703	4.3965	-1.16366
1.023	2.77018	4.39625	-1.16365
1.023	2.77005	4.39599	-1.16364
1.023	2.76992	4.39574	-1.16362
1.023	2.7698	4.39549	-1.16361
1.023	2.76967	4.39523	-1.16359
1.02301	2.76955	4.39498	-1.16358
1.02301	2.76942	4.39473	-1.16357
1.02301	2.7693	4.39447	-1.16355
1.02301	2.76917	4.39422	-1.16354
1.02301	2.76905	4.39397	-1.16352
1.02302	2.76892	4.39371	-1.16351
1.02302	2.76879	4.39346	-1.1635
1.02302	2.76867	4.39321	-1.16348
1.02302	2.76854	4.39295	-1.16347
1.02302	2.76842	4.3927	-1.16346
1.02303	2.76829	4.39245	-1.16344
1.02303	2.76817	4.39219	-1.16343
1.02303	2.76804	4.39194	-1.16341
1.02303	2.76792	4.39169	-1.1634
1.02303	2.76779	4.39143	-1.16339
1.02304	2.76767	4.39118	-1.16337
1.02304	2.76754	4.39093	-1.16336
1.02304	2.76742	4.39068	-1.16334
