1.0672	21.5386	-17.9108	-10.8312
1.0673	21.4757	-17.8514	-10.8087
1.0674	21.4131	-17.7923	-10.7864
1.0675	21.3508	-17.7334	-10.7641
1.0676	21.2888	-17.6748	-10.7419
1.0677	21.2271	-17.6165	-10.7198
1.0678	21.1656	-17.5584	-10.6978
1.0679	21.1044	-17.5006	-10.6758
1.068	21.0435	-17.443	-10.654
1.0681	20.9828	-17.3858	-10.6322
1.0682	20.9224	-17.3287	-10.6105
1.0683	20.8623	-17.272	-10.5889
1.0684	20.8025	-17.2155	-10.5674
1.0685	20.7429	-17.1592	-10.5459
1.0686	20.6835	-17.1032	-10.5245
1.0687	20.6245	-17.0475	-10.5033
1.0688	20.5657	-16.992	-10.482
1.0689	20.5071	-16.9368	-10.4609
1.069	20.4488	-16.8818	-10.4398
1.0691	20.3908	-16.827	-10.4189
1.0692	20.333	-16.7725	-10.3979
1.0693	20.2755	-16.7183	-10.3771
1.0694	20.2182	-16.6643	-10.3564
1.0695	20.1612	-16.6105	-10.3357
1.0696	20.1044	-16.557	-10.3151
1.0697	20.0478	-16.5037	-10.2946
1.0698	19.9915	-16.4506	-10.2741
1.0699	19.9355	-16.3978	-10.2537
1.07	19.8797	-16.3452	-10.2334
1.0701	19.8241	-16.2928	-10.2132
1.0702	19.7688	-16.2407	-10.193
1.0703	19.7137	-16.1888	-10.173
1.0704	19.6588	-16.1371	-10.1529
1.0705	19.6042	-16.0857	-10.133
1.0706	19.5498	-16.0345	-10.1131
1.0707	19.4957	-15.9835	-10.0933
1.0708	19.4418	-15.9327	-10.0736
1.0709	19.3881	-15.8822	-10.054
1.071	19.3346	-15.8319	-10.0344
1.0711	19.2814	-15.7818	-10.0149
1.0712	19.2284	-15.7319	-9.99541
1.0713	19.1756	-15.6822	-9.97603
1.0714	19.123	-15.6328	-9.95672
1.0715	19.0707	-15.5836	-9.93748
1.0716	19.0185	-15.5345	-9.91831
1.0717	18.9666	-15.4857	-9.89921
1.0718	18.915	-15.4371	-9.88017
1.0719	18.8635	-15.3887	-9.8612
1.072	18.8122	-15.3406	-9.8423
1.0721	18.7612	-15.2926	-9.82346
1.0722	18.7104	-15.2448	-9.80469
1.0723	18.6598	-15.1973	-9.78599
1.0724	18.6094	-15.1499	-9.76735
1.0725	18.5592	-15.1028	-9.74878
1.0726	18.5092	-15.0558	-9.73027
1.0727	18.4595	-15.0091	-9.71183
1.0728	18.4099	-14.9625	-9.69345
1.0729	18.3605	-14.9162	-9.67513
1.073	18.3114	-14.87	-9.65688
1.0731	18.2624	-14.8241	-9.63869
1.0732	18.2137	-14.7783	-9.62056
1.0733	18.1651	-14.7327	-9.6025
1.0734	18.1168	-14.6874	-9.5845
1.0735	18.0686	-14.6422	-9.56656
1.0736	18.0207	-14.5972	-9.54868
1.0737	17.9729	-14.5524	-9.53086
1.0738	17.9254	-14.5078	-9.51311
1.0739	17.878	-14.4633	-9.49541
1.074	17.8309	-14.4191	-9.47778
1.0741	17.7839	-14.3751	-9.4602
1.0742	17.7371	-14.3312	-9.44269
1.0743	17.6905	-14.2875	-9.42524
1.0744	17.6441	-14.244	-9.40784
1.0745	17.5979	-14.2007	-9.39051
1.0746	17.5518	-14.1575	-9.37323
1.0747	17.506	-14.1146	-9.35601
1.0748	17.4603	-14.0718	-9.33885
1.0749	17.4149	-14.0292	-9.32175
1.075	17.3696	-13.9868	-9.3047
1.0751	17.3245	-13.9445	-9.28772
1.0752	17.2795	-13.9024	-9.27079
1.0753	17.2348	-13.8605	-9.25391
1.0754	17.1902	-13.8188	-9.2371
1.0755	17.1458	-13.7773	-9.22034
1.0756	17.1016	-13.7359	-9.20363
1.0757	17.0576	-13.6947	-9.18698
1.0758	17.0137	-13.6536	-9.17039
1.0759	16.97	-13.6127	-9.15385
1.076	16.9265	-13.572	-9.13737
1.0761	16.8832	-13.5315	-9.12094
1.0762	16.84	-13.4911	-9.10457
1.0763	16.797	-13.4509	-9.08825
1.0764	16.7542	-13.4108	-9.07198
1.0765	16.7116	-13.371	-9.05577
1.0766	16.6691	-13.3312	-9.03961
1.0767	16.6267	-13.2917	-9.02351
1.0768	16.5846	-13.2523	-9.00746
1.0769	16.5426	-13.213	-8.99146
1.077	16.5008	-13.1739	-8.97551
1.0771	16.4591	-13.135	-8.95962
1.0772	16.4176	-13.0963	-8.94377
1.0773	16.3763	-13.0576	-8.92798
1.0774	16.3351	-13.0192	-8.91224
1.0775	16.2941	-12.9809	-8.89655
1.0776	16.2533	-12.9427	-8.88092
1.0777	16.2126	-12.9047	-8.86533
1.0778	16.172	-12.8669	-8.8498
1.0779	16.1317	-12.8292	-8.83431
1.078	16.0914	-12.7917	-8.81888
1.0781	16.0514	-12.7543	-8.80349
1.0782	16.0115	-12.717	-8.78815
1.0783	15.9717	-12.6799	-8.77287
1.0784	15.9321	-12.643	-8.75763
1.0785	15.8927	-12.6062	-8.74244
1.0786	15.8534	-12.5695	-8.7273
1.0787	15.8142	-12.533	-8.71221
1.0788	15.7752	-12.4967	-8.69717
1.0789	15.7364	-12.4605	-8.68218
1.079	15.6977	-12.4244	-8.66723
1.0791	15.6591	-12.3884	-8.65233
1.0792	15.6207	-12.3527	-8.63748
1.0793	15.5825	-12.317	-8.62268
1.0794	15.5444	-12.2815	-8.60792
1.0795	15.5064	-12.2461	-8.59321
1.0796	15.4686	-12.2109	-8.57854
1.0797	15.4309	-12.1758	-8.56393
1.0798	15.3934	-12.1408	-8.54936
1.0799	15.356	-12.106	-8.53483
1.08	15.3187	-12.0713	-8.52035
1.0801	15.2816	-12.0368	-8.50592
1.0802	15.2446	-12.0024	-8.49153
1.0803	15.2078	-11.9681	-8.47719
1.0804	15.1711	-11.9339	-8.46289
1.0805	15.1345	-11.8999	-8.44863
1.0806	15.0981	-11.866	-8.43442
1.0807	15.0618	-11.8323	-8.42026
1.0808	15.0257	-11.7987	-8.40614
1.0809	14.9897	-11.7652	-8.39206
1.081	14.9538	-11.7318	-8.37803
1.0811	14.9181	-11.6986	-8.36404
1.0812	14.8825	-11.6655	-8.35009
1.0813	14.847	-11.6325	-8.33619
1.0814	14.8116	-11.5996	-8.32233
1.0815	14.7764	-11.5669	-8.30852
1.0816	14.7413	-11.5343	-8.29474
1.0817	14.7064	-11.5018	-8.28101
1.0818	14.6716	-11.4695	-8.26732
1.0819	14.6369	-11.4372	-8.25367
1.082	14.6023	-11.4051	-8.24007
1.0821	14.5678	-11.3731	-8.2265
1.0822	14.5335	-11.3413	-8.21298
1.0823	14.4993	-11.3095	-8.1995
1.0824	14.4653	-11.2779	-8.18606
1.0825	14.4313	-11.2464	-8.17266
1.0826	14.3975	-11.215	-8.1593
1.0827	14.3638	-11.1837	-8.14599
1.0828	14.3303	-11.1526	-8.13271
1.0829	14.2968	-11.1216	-8.11947
1.083	14.2635	-11.0907	-8.10628
1.0831	14.2303	-11.0599	-8.09312
1.0832	14.1972	-11.0292	-8.08001
1.0833	14.1643	-10.9986	-8.06693
1.0834	14.1314	-10.9682	-8.05389
1.0835	14.0987	-10.9378	-8.04089
1.0836	14.0661	-10.9076	-8.02793
1.0837	14.0336	-10.8775	-8.01501
1.0838	14.0012	-10.8475	-8.00213
1.0839	13.969	-10.8176	-7.98929
1.084	13.9369	-10.7878	-7.97648
1.0841	13.9048	-10.7582	-7.96372
1.0842	13.8729	-10.7286	-7.95099
1.0843	13.8411	-10.6992	-7.9383
1.0844	13.8095	-10.6698	-7.92565
1.0845	13.7779	-10.6406	-7.91303
1.0846	13.7464	-10.6115	-7.90046
1.0847	13.7151	-10.5825	-7.88792
1.0848	13.6839	-10.5536	-7.87541
1.0849	13.6528	-10.5248	-7.86295
1.085	13.6218	-10.4961	-7.85052
1.0851	13.5909	-10.4675	-7.83813
1.0852	13.5601	-10.439	-7.82577
1.0853	13.5294	-10.4106	-7.81345
1.0854	13.4988	-10.3824	-7.80117
1.0855	13.4684	-10.3542	-7.78892
1.0856	13.438	-10.3261	-7.77671
1.0857	13.4078	-10.2982	-7.76454
1.0858	13.3776	-10.2703	-7.7524
1.0859	13.3476	-10.2425	-7.74029
1.086	13.3177	-10.2149	-7.72823
1.0861	13.2878	-10.1873	-7.71619
1.0862	13.2581	-10.1599	-7.70419
1.0863	13.2285	-10.1325	-7.69223
1.0864	13.199	-10.1052	-7.6803
1.0865	13.1696	-10.0781	-7.66841
1.0866	13.1403	-10.051	-7.65655
1.0867	13.1111	-10.0241	-7.64472
1.0868	13.082	-9.99719	-7.63293
1.0869	13.053	-9.97042	-7.62118
1.087	13.0241	-9.94374	-7.60945
1.0871	12.9953	-9.91716	-7.59776
1.0872	12.9666	-9.89068	-7.58611
1.0873	12.938	-9.86429	-7.57449
1.0874	12.9095	-9.838	-7.5629
1.0875	12.8811	-9.8118	-7.55134
1.0876	12.8528	-9.78569	-7.53982
1.0877	12.8246	-9.75968	-7.52833
1.0878	12.7965	-9.73376	-7.51687
1.0879	12.7685	-9.70793	-7.50545
1.088	12.7406	-9.6822	-7.49406
1.0881	12.7127	-9.65655	-7.4827
1.0882	12.685	-9.631	-7.47137
1.0883	12.6574	-9.60554	-7.46008
1.0884	12.6298	-9.58017	-7.44882
1.0885	12.6024	-9.55488	-7.43759
1.0886	12.5751	-9.52969	-7.42639
1.0887	12.5478	-9.50459	-7.41522
1.0888	12.5206	-9.47957	-7.40408
1.0889	12.4936	-9.45464	-7.39298
1.089	12.4666	-9.42981	-7.38191
1.0891	12.4397	-9.40505	-7.37087
1.0892	12.4129	-9.38039	-7.35986
1.0893	12.3862	-9.35581	-7.34888
1.0894	12.3596	-9.33132	-7.33793
1.0895	12.3331	-9.30691	-7.32701
1.0896	12.3066	-9.28259	-7.31612
1.0897	12.2803	-9.25836	-7.30526
1.0898	12.254	-9.2342	-7.29444
1.0899	12.2279	-9.21014	-7.28364
1.09	12.2018	-9.18615	-7.27287
1.0901	12.1758	-9.16225	-7.26214
1.0902	12.1499	-9.13844	-7.25143
1.0903	12.1241	-9.1147	-7.24075
1.0904	12.0983	-9.09105	-7.2301
1.0905	12.0727	-9.06748	-7.21949
1.0906	12.0471	-9.04399	-7.2089
1.0907	12.0217	-9.02059	-7.19834
1.0908	11.9963	-8.99726	-7.18781
1.0909	11.971	-8.97402	-7.17731
1.091	11.9457	-8.95085	-7.16683
1.0911	11.9206	-8.92777	-7.15639
1.0912	11.8955	-8.90476	-7.14598
1.0913	11.8706	-8.88183	-7.13559
1.0914	11.8457	-8.85898	-7.12523
1.0915	11.8209	-8.83621	-7.1149
1.0916	11.7961	-8.81352	-7.1046
1.0917	11.7715	-8.79091	-7.09433
1.0918	11.7469	-8.76837	-7.08408
1.0919	11.7224	-8.74591	-7.07386
1.092	11.698	-8.72353	-7.06367
1.0921	11.6737	-8.70122	-7.05351
1.0922	11.6495	-8.67899	-7.04338
1.0923	11.6253	-8.65683	-7.03327
1.0924	11.6012	-8.63475	-7.02319
1.0925	11.5772	-8.61275	-7.01314
1.0926	11.5533	-8.59082	-7.00311
1.0927	11.5294	-8.56896	-6.99312
1.0928	11.5057	-8.54718	-6.98315
1.0929	11.482	-8.52547	-6.9732
1.093	11.4584	-8.50383	-6.96328
1.0931	11.4348	-8.48227	-6.95339
1.0932	11.4114	-8.46078	-6.94353
1.0933	11.388	-8.43936	-6.93369
1.0934	11.3646	-8.41801	-6.92388
1.0935	11.3414	-8.39674	-6.91409
1.0936	11.3182	-8.37554	-6.90434
1.0937	11.2952	-8.35441	-6.8946
1.0938	11.2721	-8.33335	-6.8849
1.0939	11.2492	-8.31235	-6.87521
1.094	11.2263	-8.29143	-6.86556
1.0941	11.2035	-8.27058	-6.85593
1.0942	11.1808	-8.2498	-6.84632
1.0943	11.1582	-8.22909	-6.83675
1.0944	11.1356	-8.20845	-6.82719
1.0945	11.1131	-8.18787	-6.81766
1.0946	11.0907	-8.16737	-6.80816
1.0947	11.0683	-8.14693	-6.79868
1.0948	11.046	-8.12656	-6.78923
1.0949	11.0238	-8.10626	-6.7798
1.095	11.0017	-8.08602	-6.7704
1.0951	10.9796	-8.06585	-6.76102
1.0952	10.9576	-8.04575	-6.75167
1.0953	10.9356	-8.02571	-6.74234
1.0954	10.9138	-8.00574	-6.73303
1.0955	10.892	-7.98584	-6.72375
1.0956	10.8702	-7.966	-6.7145
1.0957	10.8486	-7.94623	-6.70526
1.0958	10.827	-7.92652	-6.69606
1.0959	10.8055	-7.90687	-6.68687
1.096	10.784	-7.88729	-6.67771
1.0961	10.7626	-7.86778	-6.66858
1.0962	10.7413	-7.84833	-6.65946
1.0963	10.7201	-7.82894	-6.65037
1.0964	10.6989	-7.80961	-6.64131
1.0965	10.6777	-7.79035	-6.63227
1.0966	10.6567	-7.77115	-6.62325
1.0967	10.6357	-7.75201	-6.61425
1.0968	10.6148	-7.73294	-6.60528
1.0969	10.5939	-7.71393	-6.59633
1.097	10.5731	-7.69497	-6.58741
1.0971	10.5524	-7.67608	-6.5785
1.0972	10.5317	-7.65726	-6.56962
1.0973	10.5111	-7.63849	-6.56077
1.0974	10.4906	-7.61978	-6.55193
1.0975	10.4701	-7.60113	-6.54312
1.0976	10.4497	-7.58255	-6.53433
1.0977	10.4293	-7.56402	-6.52556
1.0978	10.4091	-7.54555	-6.51682
1.0979	10.3888	-7.52714	-6.5081
1.098	10.3687	-7.50879	-6.4994
1.0981	10.3486	-7.4905	-6.49072
1.0982	10.3285	-7.47227	-6.48206
1.0983	10.3086	-7.4541	-6.47343
1.0984	10.2887	-7.43598	-6.46482
1.0985	10.2688	-7.41792	-6.45623
1.0986	10.249	-7.39992	-6.44766
1.0987	10.2293	-7.38198	-6.43911
1.0988	10.2096	-7.3641	-6.43058
1.0989	10.19	-7.34627	-6.42208
1.099	10.1705	-7.3285	-6.4136
1.0991	10.151	-7.31078	-6.40514
1.0992	10.1315	-7.29312	-6.3967
1.0993	10.1122	-7.27552	-6.38828
1.0994	10.0928	-7.25797	-6.37988
1.0995	10.0736	-7.24048	-6.37151
1.0996	10.0544	-7.22304	-6.36315
1.0997	10.0352	-7.20566	-6.35482
1.0998	10.0162	-7.18833	-6.3465
1.0999	9.99714	-7.17106	-6.33821
