1.09502	1.16687	1.75611	-0.952102
1.09502	1.16686	1.75609	-0.952099
1.09502	1.16684	1.75607	-0.952097
1.09502	1.16683	1.75604	-0.952094
1.09502	1.16681	1.75602	-0.952091
1.09503	1.16679	1.756	-0.952089
1.09503	1.16678	1.75598	-0.952086
1.09503	1.16676	1.75595	-0.952083
1.09503	1.16675	1.75593	-0.95208
1.09503	1.16673	1.75591	-0.952078
1.09504	1.16672	1.75588	-0.952075
1.09504	1.1667	1.75586	-0.952072
1.09504	1.16668	1.75584	-0.95207
1.09504	1.16667	1.75582	-0.952067
1.09504	1.16665	1.75579	-0.952064
1.09505	1.16664	1.75577	-0.952062
1.09505	1.16662	1.75575	-0.952059
1.09505	1.16661	1.75572	-0.952056
1.09505	1.16659	1.7557	-0.952054
1.09505	1.16657	1.75568	-0.952051
1.09506	1.16656	1.75566	-0.952048
1.09506	1.16654	1.75563	-0.952045
1.09506	1.16653	1.75561	-0.952043
1.09506	1.16651	1.75559	-0.95204
1.09506	1.1665	1.75557	-0.952037
1.09507	1.16648	1.75554	-0.952035
1.09507	1.16646	1.75552	-0.952032
1.09507	1.16645	1.7555	-0.952029
1.09507	1.16643	1.75547	-0.952027
1.09507	1.16642	1.75545	-0.952024
1.09508	1.1664	1.75543	-0.952021
1.09508	1.16639	1.75541	-0.952018
1.09508	1.16637	1.75538	-0.952016
1.09508	1.16635	1.75536	-0.952013
1.09508	1.16634	1.75534	-0.95201
1.09509	1.16632	1.75531	-0.952008
1.09509	1.16631	1.75529	-0.952005
1.09509	1.16629	1.75527	-0.952002
1.09509	1.16628	1.75525	-0.952
1.09509	1.16626	1.75522	-0.951997
1.0951	1.16624	1.7552	-0.951994
1.0951	1.16623	1.75518	-0.951992
1.0951	1.16621	1.75516	-0.951989
1.0951	1.1662	1.75513	-0.951986
1.0951	1.16618	1.75511	-0.951983
1.09511	1.16617	1.75509	-0.951981
1.09511	1.16615	1.75506	-0.951978
1.09511	1.16613	1.75504	-0.951975
1.09511	1.16612	1.75502	-0.951973
1.09511	1.1661	1.755	-0.95197
1.09512	1.16609	1.75497	-0.951967
1.09512	1.16607	1.75495	-0.951965
1.09512	1.16606	1.75493	-0.951962
1.09512	1.16604	1.7549	-0.951959
1.09512	1.16603	1.75488	-0.951957
1.09513	1.16601	1.75486	-0.951954
1.09513	1.16599	1.75484	-0.951951
1.09513	1.16598	1.75481	-0.951948
1.09513	1.16596	1.75479	-0.951946
1.09513	1.16595	1.75477	-0.951943
1.09514	1.16593	1.75475	-0.95194
1.09514	1.16592	1.75472	-0.951938
1.09514	1.1659	1.7547	-0.951935
1.09514	1.16588	1.75468	-0.951932
1.09514	1.16587	1.75465	-0.95193
1.09515	1.16585	1.75463	-0.951927
1.09515	1.16584	1.75461	-0.951924
1.09515	1.16582	1.75459	-0.951922
1.09515	1.16581	1.75456	-0.951919
1.09515	1.16579	1.75454	-0.951916
1.09516	1.16577	1.75452	-0.951913
1.09516	1.16576	1.75449	-0.951911
1.09516	1.16574	1.75447	-0.951908
1.09516	1.16573	1.75445	-0.951905
1.09516	1.16571	1.75443	-0.951903
1.09517	1.1657	1.7544	-0.9519
1.09517	1.16568	1.75438	-0.951897
1.09517	1.16566	1.75436	-0.951895
1.09517	1.16565	1.75434	-0.951892
1.09517	1.16563	1.75431	-0.951889
1.09518	1.16562	1.75429	-0.951887
1.09518	1.1656	1.75427	-0.951884
1.09518	1.16559	1.75424	-0.951881
1.09518	1.16557	1.75422	-0.951878
1.09518	1.16555	1.7542	-0.951876
1.09519	1.16554	1.75418	-0.951873
1.09519	1.16552	1.75415	-0.95187
1.09519	1.16551	1.75413	-0.951868
1.09519	1.16549	1.75411	-0.951865
1.09519	1.16548	1.75409	-0.951862
1.0952	1.16546	1.75406	-0.95186
1.0952	1.16544	1.75404	-0.951857
1.0952	1.16543	1.75402	-0.951854
1.0952	1.16541	1.75399	-0.951852
1.0952	1.1654	1.75397	-0.951849
1.09521	1.16538	1.75395	-0.951846
1.09521	1.16537	1.75393	-0.951843
1.09521	1.16535	1.7539	-0.951841
1.09521	1.16533	1.75388	-0.951838
1.09521	1.16532	1.75386	-0.951835
1.09522	1.1653	1.75384	-0.951833
1.09522	1.16529	1.75381	-0.95183
1.09522	1.16527	1.75379	-0.951827
1.09522	1.16526	1.75377	-0.951825
1.09522	1.16524	1.75374	-0.951822
1.09523	1.16523	1.75372	-0.951819
1.09523	1.16521	1.7537	-0.951817
1.09523	1.16519	1.75368	-0.951814
1.09523	1.16518	1.75365	-0.951811
1.09523	1.16516	1.75363	-0.951809
1.09524	1.16515	1.75361	-0.951806
1.09524	1.16513	1.75359	-0.951803
1.09524	1.16512	1.75356	-0.9518
1.09524	1.1651	1.75354	-0.951798
1.09524	1.16508	1.75352	-0.951795
1.09525	1.16507	1.75349	-0.951792
1.09525	1.16505	1.75347	-0.95179
1.09525	1.16504	1.75345	-0.951787
1.09525	1.16502	1.75343	-0.951784
1.09525	1.16501	1.7534	-0.951782
1.09526	1.16499	1.75338	-0.951779
1.09526	1.16497	1.75336	-0.951776
1.09526	1.16496	1.75334	-0.951774
1.09526	1.16494	1.75331	-0.951771
1.09526	1.16493	1.75329	-0.951768
1.09527	1.16491	1.75327	-0.951765
1.09527	1.1649	1.75324	-0.951763
1.09527	1.16488	1.75322	-0.95176
1.09527	1.16486	1.7532	-0.951757
1.09527	1.16485	1.75318	-0.951755
1.09528	1.16483	1.75315	-0.951752
1.09528	1.16482	1.75313	-0.951749
1.09528	1.1648	1.75311	-0.951747
1.09528	1.16479	1.75309	-0.951744
1.09528	1.16477	1.75306	-0.951741
1.09529	1.16476	1.75304	-0.951739
1.09529	1.16474	1.75302	-0.951736
1.09529	1.16472	1.753	-0.951733
1.09529	1.16471	1.75297	-0.951731
1.09529	1.16469	1.75295	-0.951728
1.0953	1.16468	1.75293	-0.951725
1.0953	1.16466	1.7529	-0.951722
1.0953	1.16465	1.75288	-0.95172
1.0953	1.16463	1.75286	-0.951717
1.0953	1.16461	1.75284	-0.951714
1.09531	1.1646	1.75281	-0.951712
1.09531	1.16458	1.75279	-0.951709
1.09531	1.16457	1.75277	-0.951706
1.09531	1.16455	1.75275	-0.951704
1.09531	1.16454	1.75272	-0.951701
1.09532	1.16452	1.7527	-0.951698
1.09532	1.1645	1.75268	-0.951696
1.09532	1.16449	1.75265	-0.951693
1.09532	1.16447	1.75263	-0.95169
1.09532	1.16446	1.75261	-0.951688
1.09533	1.16444	1.75259	-0.951685
1.09533	1.16443	1.75256	-0.951682
1.09533	1.16441	1.75254	-0.951679
1.09533	1.1644	1.75252	-0.951677
1.09533	1.16438	1.7525	-0.951674
1.09534	1.16436	1.75247	-0.951671
1.09534	1.16435	1.75245	-0.951669
1.09534	1.16433	1.75243	-0.951666
1.09534	1.16432	1.75241	-0.951663
1.09534	1.1643	1.75238	-0.951661
1.09535	1.16429	1.75236	-0.951658
1.09535	1.16427	1.75234	-0.951655
1.09535	1.16425	1.75231	-0.951653
1.09535	1.16424	1.75229	-0.95165
1.09535	1.16422	1.75227	-0.951647
1.09536	1.16421	1.75225	-0.951645
1.09536	1.16419	1.75222	-0.951642
1.09536	1.16418	1.7522	-0.951639
1.09536	1.16416	1.75218	-0.951637
1.09536	1.16415	1.75216	-0.951634
1.09537	1.16413	1.75213	-0.951631
1.09537	1.16411	1.75211	-0.951628
1.09537	1.1641	1.75209	-0.951626
1.09537	1.16408	1.75207	-0.951623
1.09537	1.16407	1.75204	-0.95162
1.09538	1.16405	1.75202	-0.951618
1.09538	1.16404	1.752	-0.951615
1.09538	1.16402	1.75197	-0.951612
1.09538	1.164	1.75195	-0.95161
1.09538	1.16399	1.75193	-0.951607
1.09539	1.16397	1.75191	-0.951604
1.09539	1.16396	1.75188	-0.951602
1.09539	1.16394	1.75186	-0.951599
1.09539	1.16393	1.75184	-0.951596
1.09539	1.16391	1.75182	-0.951594
1.0954	1.1639	1.75179	-0.951591
1.0954	1.16388	1.75177	-0.951588
1.0954	1.16386	1.75175	-0.951586
1.0954	1.16385	1.75173	-0.951583
1.0954	1.16383	1.7517	-0.95158
1.09541	1.16382	1.75168	-0.951577
1.09541	1.1638	1.75166	-0.951575
1.09541	1.16379	1.75163	-0.951572
1.09541	1.16377	1.75161	-0.951569
1.09541	1.16375	1.75159	-0.951567
1.09542	1.16374	1.75157	-0.951564
1.09542	1.16372	1.75154	-0.951561
1.09542	1.16371	1.75152	-0.951559
1.09542	1.16369	1.7515	-0.951556
1.09542	1.16368	1.75148	-0.951553
1.09543	1.16366	1.75145	-0.951551
1.09543	1.16365	1.75143	-0.951548
1.09543	1.16363	1.75141	-0.951545
1.09543	1.16361	1.75139	-0.951543
1.09543	1.1636	1.75136	-0.95154
1.09544	1.16358	1.75134	-0.951537
1.09544	1.16357	1.75132	-0.951535
1.09544	1.16355	1.7513	-0.951532
1.09544	1.16354	1.75127	-0.951529
1.09544	1.16352	1.75125	-0.951526
1.09545	1.1635	1.75123	-0.951524
1.09545	1.16349	1.7512	-0.951521
1.09545	1.16347	1.75118	-0.951518
1.09545	1.16346	1.75116	-0.951516
1.09545	1.16344	1.75114	-0.951513
1.09546	1.16343	1.75111	-0.95151
1.09546	1.16341	1.75109	-0.951508
1.09546	1.1634	1.75107	-0.951505
1.09546	1.16338	1.75105	-0.951502
1.09546	1.16336	1.75102	-0.9515
1.09547	1.16335	1.751	-0.951497
1.09547	1.16333	1.75098	-0.951494
1.09547	1.16332	1.75096	-0.951492
1.09547	1.1633	1.75093	-0.951489
1.09547	1.16329	1.75091	-0.951486
1.09548	1.16327	1.75089	-0.951484
1.09548	1.16326	1.75087	-0.951481
1.09548	1.16324	1.75084	-0.951478
1.09548	1.16322	1.75082	-0.951476
1.09548	1.16321	1.7508	-0.951473
1.09549	1.16319	1.75078	-0.95147
1.09549	1.16318	1.75075	-0.951467
1.09549	1.16316	1.75073	-0.951465
1.09549	1.16315	1.75071	-0.951462
1.09549	1.16313	1.75068	-0.951459
1.0955	1.16311	1.75066	-0.951457
1.0955	1.1631	1.75064	-0.951454
1.0955	1.16308	1.75062	-0.951451
1.0955	1.16307	1.75059	-0.951449
1.0955	1.16305	1.75057	-0.951446
1.09551	1.16304	1.75055	-0.951443
1.09551	1.16302	1.75053	-0.951441
1.09551	1.16301	1.7505	-0.951438
1.09551	1.16299	1.75048	-0.951435
1.09551	1.16297	1.75046	-0.951433
1.09552	1.16296	1.75044	-0.95143
1.09552	1.16294	1.75041	-0.951427
1.09552	1.16293	1.75039	-0.951425
1.09552	1.16291	1.75037	-0.951422
1.09552	1.1629	1.75035	-0.951419
1.09553	1.16288	1.75032	-0.951417
1.09553	1.16287	1.7503	-0.951414
1.09553	1.16285	1.75028	-0.951411
1.09553	1.16283	1.75026	-0.951408
1.09553	1.16282	1.75023	-0.951406
1.09554	1.1628	1.75021	-0.951403
1.09554	1.16279	1.75019	-0.9514
1.09554	1.16277	1.75016	-0.951398
1.09554	1.16276	1.75014	-0.951395
1.09554	1.16274	1.75012	-0.951392
1.09555	1.16273	1.7501	-0.95139
1.09555	1.16271	1.75007	-0.951387
1.09555	1.16269	1.75005	-0.951384
1.09555	1.16268	1.75003	-0.951382
1.09555	1.16266	1.75001	-0.951379
1.09556	1.16265	1.74998	-0.951376
1.09556	1.16263	1.74996	-0.951374
1.09556	1.16262	1.74994	-0.951371
1.09556	1.1626	1.74992	-0.951368
1.09556	1.16258	1.74989	-0.951366
1.09557	1.16257	1.74987	-0.951363
1.09557	1.16255	1.74985	-0.95136
1.09557	1.16254	1.74983	-0.951358
1.09557	1.16252	1.7498	-0.951355
1.09557	1.16251	1.74978	-0.951352
1.09558	1.16249	1.74976	-0.95135
1.09558	1.16248	1.74974	-0.951347
1.09558	1.16246	1.74971	-0.951344
1.09558	1.16244	1.74969	-0.951342
1.09558	1.16243	1.74967	-0.951339
1.09559	1.16241	1.74965	-0.951336
1.09559	1.1624	1.74962	-0.951333
1.09559	1.16238	1.7496	-0.951331
1.09559	1.16237	1.74958	-0.951328
1.09559	1.16235	1.74956	-0.951325
1.0956	1.16234	1.74953	-0.951323
1.0956	1.16232	1.74951	-0.95132
1.0956	1.1623	1.74949	-0.951317
1.0956	1.16229	1.74946	-0.951315
1.0956	1.16227	1.74944	-0.951312
1.09561	1.16226	1.74942	-0.951309
1.09561	1.16224	1.7494	-0.951307
1.09561	1.16223	1.74937	-0.951304
1.09561	1.16221	1.74935	-0.951301
1.09561	1.1622	1.74933	-0.951299
1.09562	1.16218	1.74931	-0.951296
1.09562	1.16216	1.74928	-0.951293
1.09562	1.16215	1.74926	-0.951291
1.09562	1.16213	1.74924	-0.951288
1.09562	1.16212	1.74922	-0.951285
1.09563	1.1621	1.74919	-0.951283
1.09563	1.16209	1.74917	-0.95128
1.09563	1.16207	1.74915	-0.951277
1.09563	1.16206	1.74913	-0.951275
1.09563	1.16204	1.7491	-0.951272
1.09564	1.16202	1.74908	-0.951269
1.09564	1.16201	1.74906	-0.951267
1.09564	1.16199	1.74904	-0.951264
1.09564	1.16198	1.74901	-0.951261
1.09564	1.16196	1.74899	-0.951259
1.09565	1.16195	1.74897	-0.951256
1.09565	1.16193	1.74895	-0.951253
1.09565	1.16192	1.74892	-0.95125
1.09565	1.1619	1.7489	-0.951248
1.09565	1.16188	1.74888	-0.951245
1.09566	1.16187	1.74886	-0.951242
1.09566	1.16185	1.74883	-0.95124
1.09566	1.16184	1.74881	-0.951237
1.09566	1.16182	1.74879	-0.951234
1.09566	1.16181	1.74877	-0.951232
1.09567	1.16179	1.74874	-0.951229
1.09567	1.16178	1.74872	-0.951226
1.09567	1.16176	1.7487	-0.951224
1.09567	1.16174	1.74868	-0.951221
1.09567	1.16173	1.74865	-0.951218
1.09568	1.16171	1.74863	-0.951216
1.09568	1.1617	1.74861	-0.951213
1.09568	1.16168	1.74859	-0.95121
1.09568	1.16167	1.74856	-0.951208
1.09568	1.16165	1.74854	-0.951205
1.09569	1.16164	1.74852	-0.951202
1.09569	1.16162	1.7485	-0.9512
1.09569	1.1616	1.74847	-0.951197
1.09569	1.16159	1.74845	-0.951194
1.09569	1.16157	1.74843	-0.951192
1.0957	1.16156	1.74841	-0.951189
1.0957	1.16154	1.74838	-0.951186
1.0957	1.16153	1.74836	-0.951184
1.0957	1.16151	1.74834	-0.951181
1.0957	1.1615	1.74831	-0.951178
1.09571	1.16148	1.74829	-0.951176
1.09571	1.16147	1.74827	-0.951173
1.09571	1.16145	1.74825	-0.95117
1.09571	1.16143	1.74822	-0.951168
1.09571	1.16142	1.7482	-0.951165
1.09572	1.1614	1.74818	-0.951162
1.09572	1.16139	1.74816	-0.95116
1.09572	1.16137	1.74813	-0.951157
1.09572	1.16136	1.74811	-0.951154
1.09572	1.16134	1.74809	-0.951151
1.09573	1.16133	1.74807	-0.951149
1.09573	1.16131	1.74804	-0.951146
1.09573	1.16129	1.74802	-0.951143
1.09573	1.16128	1.748	-0.951141
1.09573	1.16126	1.74798	-0.951138
1.09574	1.16125	1.74795	-0.951135
1.09574	1.16123	1.74793	-0.951133
1.09574	1.16122	1.74791	-0.95113
1.09574	1.1612	1.74789	-0.951127
1.09574	1.16119	1.74786	-0.951125
1.09575	1.16117	1.74784	-0.951122
1.09575	1.16115	1.74782	-0.951119
1.09575	1.16114	1.7478	-0.951117
1.09575	1.16112	1.74777	-0.951114
1.09575	1.16111	1.74775	-0.951111
1.09576	1.16109	1.74773	-0.951109
1.09576	1.16108	1.74771	-0.951106
1.09576	1.16106	1.74768	-0.951103
1.09576	1.16105	1.74766	-0.951101
1.09576	1.16103	1.74764	-0.951098
1.09577	1.16101	1.74762	-0.951095
1.09577	1.161	1.74759	-0.951093
1.09577	1.16098	1.74757	-0.95109
1.09577	1.16097	1.74755	-0.951087
1.09577	1.16095	1.74753	-0.951085
1.09578	1.16094	1.7475	-0.951082
1.09578	1.16092	1.74748	-0.951079
1.09578	1.16091	1.74746	-0.951077
1.09578	1.16089	1.74744	-0.951074
1.09578	1.16088	1.74741	-0.951071
1.09579	1.16086	1.74739	-0.951069
1.09579	1.16084	1.74737	-0.951066
1.09579	1.16083	1.74735	-0.951063
1.09579	1.16081	1.74732	-0.951061
1.09579	1.1608	1.7473	-0.951058
1.0958	1.16078	1.74728	-0.951055
1.0958	1.16077	1.74726	-0.951053
1.0958	1.16075	1.74723	-0.95105
1.0958	1.16074	1.74721	-0.951047
1.0958	1.16072	1.74719	-0.951045
1.09581	1.1607	1.74717	-0.951042
1.09581	1.16069	1.74714	-0.951039
1.09581	1.16067	1.74712	-0.951037
1.09581	1.16066	1.7471	-0.951034
1.09581	1.16064	1.74708	-0.951031
1.09582	1.16063	1.74705	-0.951029
1.09582	1.16061	1.74703	-0.951026
1.09582	1.1606	1.74701	-0.951023
1.09582	1.16058	1.74699	-0.951021
1.09582	1.16057	1.74696	-0.951018
1.09583	1.16055	1.74694	-0.951015
1.09583	1.16053	1.74692	-0.951013
1.09583	1.16052	1.7469	-0.95101
1.09583	1.1605	1.74688	-0.951007
1.09583	1.16049	1.74685	-0.951005
1.09584	1.16047	1.74683	-0.951002
1.09584	1.16046	1.74681	-0.950999
1.09584	1.16044	1.74679	-0.950997
1.09584	1.16043	1.74676	-0.950994
1.09584	1.16041	1.74674	-0.950991
1.09585	1.16039	1.74672	-0.950989
1.09585	1.16038	1.7467	-0.950986
1.09585	1.16036	1.74667	-0.950983
1.09585	1.16035	1.74665	-0.95098
1.09585	1.16033	1.74663	-0.950978
1.09586	1.16032	1.74661	-0.950975
1.09586	1.1603	1.74658	-0.950972
1.09586	1.16029	1.74656	-0.95097
1.09586	1.16027	1.74654	-0.950967
1.09586	1.16026	1.74652	-0.950964
1.09587	1.16024	1.74649	-0.950962
1.09587	1.16022	1.74647	-0.950959
1.09587	1.16021	1.74645	-0.950956
1.09587	1.16019	1.74643	-0.950954
1.09587	1.16018	1.7464	-0.950951
1.09588	1.16016	1.74638	-0.950948
1.09588	1.16015	1.74636	-0.950946
1.09588	1.16013	1.74634	-0.950943
1.09588	1.16012	1.74631	-0.95094
1.09588	1.1601	1.74629	-0.950938
1.09589	1.16008	1.74627	-0.950935
1.09589	1.16007	1.74625	-0.950932
1.09589	1.16005	1.74622	-0.95093
1.09589	1.16004	1.7462	-0.950927
1.09589	1.16002	1.74618	-0.950924
1.0959	1.16001	1.74616	-0.950922
1.0959	1.15999	1.74613	-0.950919
1.0959	1.15998	1.74611	-0.950916
1.0959	1.15996	1.74609	-0.950914
1.0959	1.15995	1.74607	-0.950911
1.09591	1.15993	1.74604	-0.950908
1.09591	1.15991	1.74602	-0.950906
1.09591	1.1599	1.746	-0.950903
1.09591	1.15988	1.74598	-0.9509
1.09591	1.15987	1.74595	-0.950898
1.09592	1.15985	1.74593	-0.950895
1.09592	1.15984	1.74591	-0.950892
1.09592	1.15982	1.74589	-0.95089
1.09592	1.15981	1.74586	-0.950887
1.09592	1.15979	1.74584	-0.950884
1.09593	1.15978	1.74582	-0.950882
1.09593	1.15976	1.7458	-0.950879
1.09593	1.15974	1.74577	-0.950876
1.09593	1.15973	1.74575	-0.950874
1.09593	1.15971	1.74573	-0.950871
1.09594	1.1597	1.74571	-0.950868
1.09594	1.15968	1.74569	-0.950866
1.09594	1.15967	1.74566	-0.950863
1.09594	1.15965	1.74564	-0.95086
1.09594	1.15964	1.74562	-0.950858
1.09595	1.15962	1.7456	-0.950855
1.09595	1.15961	1.74557	-0.950852
1.09595	1.15959	1.74555	-0.95085
1.09595	1.15957	1.74553	-0.950847
1.09595	1.15956	1.74551	-0.950844
1.09596	1.15954	1.74548	-0.950842
1.09596	1.15953	1.74546	-0.950839
1.09596	1.15951	1.74544	-0.950836
1.09596	1.1595	1.74542	-0.950834
1.09596	1.15948	1.74539	-0.950831
1.09597	1.15947	1.74537	-0.950828
1.09597	1.15945	1.74535	-0.950826
1.09597	1.15944	1.74533	-0.950823
1.09597	1.15942	1.7453	-0.95082
1.09597	1.1594	1.74528	-0.950818
1.09598	1.15939	1.74526	-0.950815
1.09598	1.15937	1.74524	-0.950812
1.09598	1.15936	1.74521	-0.95081
1.09598	1.15934	1.74519	-0.950807
1.09598	1.15933	1.74517	-0.950804
1.09599	1.15931	1.74515	-0.950802
1.09599	1.1593	1.74512	-0.950799
1.09599	1.15928	1.7451	-0.950796
1.09599	1.15927	1.74508	-0.950794
1.09599	1.15925	1.74506	-0.950791
1.096	1.15923	1.74504	-0.950788
1.096	1.15922	1.74501	-0.950786
1.096	1.1592	1.74499	-0.950783
1.096	1.15919	1.74497	-0.95078
1.096	1.15917	1.74495	-0.950778
1.09601	1.15916	1.74492	-0.950775
1.09601	1.15914	1.7449	-0.950772
1.09601	1.15913	1.74488	-0.95077
1.09601	1.15911	1.74486	-0.950767
1.09601	1.1591	1.74483	-0.950764
1.09602	1.15908	1.74481	-0.950762
1.09602	1.15906	1.74479	-0.950759
1.09602	1.15905	1.74477	-0.950756
1.09602	1.15903	1.74474	-0.950754
1.09602	1.15902	1.74472	-0.950751
1.09603	1.159	1.7447	-0.950748
1.09603	1.15899	1.74468	-0.950746
1.09603	1.15897	1.74465	-0.950743
1.09603	1.15896	1.74463	-0.95074
1.09603	1.15894	1.74461	-0.950738
1.09604	1.15893	1.74459	-0.950735
1.09604	1.15891	1.74456	-0.950732
1.09604	1.15889	1.74454	-0.95073
1.09604	1.15888	1.74452	-0.950727
1.09604	1.15886	1.7445	-0.950724
1.09605	1.15885	1.74448	-0.950722
1.09605	1.15883	1.74445	-0.950719
1.09605	1.15882	1.74443	-0.950716
1.09605	1.1588	1.74441	-0.950714
1.09605	1.15879	1.74439	-0.950711
1.09606	1.15877	1.74436	-0.950708
1.09606	1.15876	1.74434	-0.950706
1.09606	1.15874	1.74432	-0.950703
1.09606	1.15872	1.7443	-0.9507
1.09606	1.15871	1.74427	-0.950698
1.09607	1.15869	1.74425	-0.950695
1.09607	1.15868	1.74423	-0.950693
1.09607	1.15866	1.74421	-0.95069
1.09607	1.15865	1.74418	-0.950687
1.09607	1.15863	1.74416	-0.950685
1.09608	1.15862	1.74414	-0.950682
1.09608	1.1586	1.74412	-0.950679
1.09608	1.15859	1.74409	-0.950677
1.09608	1.15857	1.74407	-0.950674
1.09608	1.15855	1.74405	-0.950671
1.09609	1.15854	1.74403	-0.950669
1.09609	1.15852	1.74401	-0.950666
1.09609	1.15851	1.74398	-0.950663
1.09609	1.15849	1.74396	-0.950661
1.09609	1.15848	1.74394	-0.950658
1.0961	1.15846	1.74392	-0.950655
1.0961	1.15845	1.74389	-0.950653
1.0961	1.15843	1.74387	-0.95065
1.0961	1.15842	1.74385	-0.950647
1.0961	1.1584	1.74383	-0.950645
1.09611	1.15839	1.7438	-0.950642
1.09611	1.15837	1.74378	-0.950639
1.09611	1.15835	1.74376	-0.950637
1.09611	1.15834	1.74374	-0.950634
1.09611	1.15832	1.74371	-0.950631
1.09612	1.15831	1.74369	-0.950629
1.09612	1.15829	1.74367	-0.950626
1.09612	1.15828	1.74365	-0.950623
1.09612	1.15826	1.74363	-0.950621
1.09612	1.15825	1.7436	-0.950618
1.09613	1.15823	1.74358	-0.950615
1.09613	1.15822	1.74356	-0.950613
1.09613	1.1582	1.74354	-0.95061
1.09613	1.15818	1.74351	-0.950607
1.09613	1.15817	1.74349	-0.950605
1.09614	1.15815	1.74347	-0.950602
1.09614	1.15814	1.74345	-0.950599
1.09614	1.15812	1.74342	-0.950597
1.09614	1.15811	1.7434	-0.950594
1.09614	1.15809	1.74338	-0.950591
1.09615	1.15808	1.74336	-0.950589
1.09615	1.15806	1.74333	-0.950586
1.09615	1.15805	1.74331	-0.950583
1.09615	1.15803	1.74329	-0.950581
1.09615	1.15802	1.74327	-0.950578
1.09616	1.158	1.74325	-0.950575
1.09616	1.15798	1.74322	-0.950573
1.09616	1.15797	1.7432	-0.95057
1.09616	1.15795	1.74318	-0.950567
1.09616	1.15794	1.74316	-0.950565
1.09617	1.15792	1.74313	-0.950562
1.09617	1.15791	1.74311	-0.950559
1.09617	1.15789	1.74309	-0.950557
1.09617	1.15788	1.74307	-0.950554
1.09617	1.15786	1.74304	-0.950551
1.09618	1.15785	1.74302	-0.950549
1.09618	1.15783	1.743	-0.950546
1.09618	1.15781	1.74298	-0.950543
1.09618	1.1578	1.74295	-0.950541
1.09618	1.15778	1.74293	-0.950538
1.09619	1.15777	1.74291	-0.950535
1.09619	1.15775	1.74289	-0.950533
1.09619	1.15774	1.74287	-0.95053
1.09619	1.15772	1.74284	-0.950528
1.09619	1.15771	1.74282	-0.950525
1.0962	1.15769	1.7428	-0.950522
1.0962	1.15768	1.74278	-0.95052
1.0962	1.15766	1.74275	-0.950517
1.0962	1.15765	1.74273	-0.950514
1.0962	1.15763	1.74271	-0.950512
1.09621	1.15761	1.74269	-0.950509
1.09621	1.1576	1.74266	-0.950506
1.09621	1.15758	1.74264	-0.950504
1.09621	1.15757	1.74262	-0.950501
1.09621	1.15755	1.7426	-0.950498
1.09622	1.15754	1.74258	-0.950496
1.09622	1.15752	1.74255	-0.950493
1.09622	1.15751	1.74253	-0.95049
1.09622	1.15749	1.74251	-0.950488
1.09622	1.15748	1.74249	-0.950485
1.09623	1.15746	1.74246	-0.950482
1.09623	1.15745	1.74244	-0.95048
1.09623	1.15743	1.74242	-0.950477
1.09623	1.15741	1.7424	-0.950474
1.09623	1.1574	1.74237	-0.950472
1.09624	1.15738	1.74235	-0.950469
1.09624	1.15737	1.74233	-0.950466
1.09624	1.15735	1.74231	-0.950464
1.09624	1.15734	1.74229	-0.950461
1.09624	1.15732	1.74226	-0.950458
1.09625	1.15731	1.74224	-0.950456
1.09625	1.15729	1.74222	-0.950453
1.09625	1.15728	1.7422	-0.95045
1.09625	1.15726	1.74217	-0.950448
1.09625	1.15725	1.74215	-0.950445
1.09626	1.15723	1.74213	-0.950442
1.09626	1.15721	1.74211	-0.95044
1.09626	1.1572	1.74208	-0.950437
1.09626	1.15718	1.74206	-0.950434
1.09626	1.15717	1.74204	-0.950432
1.09627	1.15715	1.74202	-0.950429
1.09627	1.15714	1.742	-0.950426
1.09627	1.15712	1.74197	-0.950424
1.09627	1.15711	1.74195	-0.950421
1.09627	1.15709	1.74193	-0.950419
1.09628	1.15708	1.74191	-0.950416
1.09628	1.15706	1.74188	-0.950413
1.09628	1.15705	1.74186	-0.950411
1.09628	1.15703	1.74184	-0.950408
1.09628	1.15701	1.74182	-0.950405
1.09629	1.157	1.74179	-0.950403
1.09629	1.15698	1.74177	-0.9504
1.09629	1.15697	1.74175	-0.950397
1.09629	1.15695	1.74173	-0.950395
1.09629	1.15694	1.74171	-0.950392
1.0963	1.15692	1.74168	-0.950389
1.0963	1.15691	1.74166	-0.950387
1.0963	1.15689	1.74164	-0.950384
1.0963	1.15688	1.74162	-0.950381
1.0963	1.15686	1.74159	-0.950379
1.09631	1.15685	1.74157	-0.950376
1.09631	1.15683	1.74155	-0.950373
1.09631	1.15681	1.74153	-0.950371
1.09631	1.1568	1.74151	-0.950368
1.09631	1.15678	1.74148	-0.950365
1.09632	1.15677	1.74146	-0.950363
1.09632	1.15675	1.74144	-0.95036
1.09632	1.15674	1.74142	-0.950357
1.09632	1.15672	1.74139	-0.950355
1.09632	1.15671	1.74137	-0.950352
1.09633	1.15669	1.74135	-0.950349
1.09633	1.15668	1.74133	-0.950347
1.09633	1.15666	1.7413	-0.950344
1.09633	1.15665	1.74128	-0.950342
1.09633	1.15663	1.74126	-0.950339
1.09634	1.15662	1.74124	-0.950336
1.09634	1.1566	1.74122	-0.950334
1.09634	1.15658	1.74119	-0.950331
1.09634	1.15657	1.74117	-0.950328
1.09634	1.15655	1.74115	-0.950326
1.09635	1.15654	1.74113	-0.950323
1.09635	1.15652	1.7411	-0.95032
