1.09694	0.760082	1.66672	-0.889962
1.09694	0.760081	1.6667	-0.889963
1.09695	0.760079	1.66668	-0.889964
1.09695	0.760078	1.66667	-0.889965
1.09695	0.760077	1.66665	-0.889966
1.09695	0.760075	1.66663	-0.889967
1.09695	0.760074	1.66661	-0.889968
1.09696	0.760072	1.66659	-0.889969
1.09696	0.760071	1.66657	-0.88997
1.09696	0.760069	1.66656	-0.889971
1.09696	0.760068	1.66654	-0.889972
1.09696	0.760066	1.66652	-0.889973
1.09697	0.760065	1.6665	-0.889974
1.09697	0.760063	1.66648	-0.889976
1.09697	0.760062	1.66646	-0.889977
1.09697	0.76006	1.66644	-0.889978
1.09697	0.760059	1.66643	-0.889979
1.09698	0.760057	1.66641	-0.88998
1.09698	0.760056	1.66639	-0.889981
1.09698	0.760054	1.66637	-0.889982
1.09698	0.760053	1.66635	-0.889983
1.09698	0.760051	1.66633	-0.889984
1.09699	0.76005	1.66631	-0.889985
1.09699	0.760048	1.6663	-0.889986
1.09699	0.760047	1.66628	-0.889987
1.09699	0.760045	1.66626	-0.889988
1.09699	0.760044	1.66624	-0.889989
1.097	0.760042	1.66622	-0.88999
1.097	0.760041	1.6662	-0.889991
1.097	0.760039	1.66619	-0.889992
1.097	0.760038	1.66617	-0.889993
1.097	0.760036	1.66615	-0.889994
1.09701	0.760035	1.66613	-0.889995
1.09701	0.760033	1.66611	-0.889996
1.09701	0.760032	1.66609	-0.889997
1.09701	0.76003	1.66607	-0.889998
1.09701	0.760029	1.66606	-0.889999
1.09702	0.760027	1.66604	-0.89
1.09702	0.760026	1.66602	-0.890001
1.09702	0.760024	1.666	-0.890002
1.09702	0.760023	1.66598	-0.890003
1.09702	0.760021	1.66596	-0.890004
1.09703	0.76002	1.66594	-0.890005
1.09703	0.760018	1.66593	-0.890006
1.09703	0.760017	1.66591	-0.890007
1.09703	0.760016	1.66589	-0.890008
1.09703	0.760014	1.66587	-0.890009
1.09704	0.760013	1.66585	-0.89001
1.09704	0.760011	1.66583	-0.890011
1.09704	0.76001	1.66582	-0.890012
1.09704	0.760008	1.6658	-0.890013
1.09704	0.760007	1.66578	-0.890015
1.09705	0.760005	1.66576	-0.890016
1.09705	0.760004	1.66574	-0.890017
1.09705	0.760002	1.66572	-0.890018
1.09705	0.760001	1.6657	-0.890019
1.09705	0.759999	1.66569	-0.89002
1.09706	0.759998	1.66567	-0.890021
1.09706	0.759996	1.66565	-0.890022
1.09706	0.759995	1.66563	-0.890023
1.09706	0.759993	1.66561	-0.890024
1.09706	0.759992	1.66559	-0.890025
1.09707	0.75999	1.66558	-0.890026
1.09707	0.759989	1.66556	-0.890027
1.09707	0.759987	1.66554	-0.890028
1.09707	0.759986	1.66552	-0.890029
1.09707	0.759984	1.6655	-0.89003
1.09708	0.759983	1.66548	-0.890031
1.09708	0.759981	1.66546	-0.890032
1.09708	0.75998	1.66545	-0.890033
1.09708	0.759978	1.66543	-0.890034
1.09708	0.759977	1.66541	-0.890035
1.09709	0.759975	1.66539	-0.890036
1.09709	0.759974	1.66537	-0.890037
1.09709	0.759972	1.66535	-0.890038
1.09709	0.759971	1.66534	-0.890039
1.09709	0.759969	1.66532	-0.89004
1.0971	0.759968	1.6653	-0.890041
1.0971	0.759966	1.66528	-0.890042
1.0971	0.759965	1.66526	-0.890043
1.0971	0.759963	1.66524	-0.890044
1.0971	0.759962	1.66522	-0.890045
1.09711	0.75996	1.66521	-0.890046
1.09711	0.759959	1.66519	-0.890047
1.09711	0.759957	1.66517	-0.890048
1.09711	0.759956	1.66515	-0.890049
1.09711	0.759954	1.66513	-0.89005
1.09712	0.759953	1.66511	-0.890051
1.09712	0.759951	1.6651	-0.890052
1.09712	0.75995	1.66508	-0.890053
1.09712	0.759948	1.66506	-0.890054
1.09712	0.759947	1.66504	-0.890055
1.09713	0.759945	1.66502	-0.890056
1.09713	0.759944	1.665	-0.890057
1.09713	0.759942	1.66498	-0.890058
1.09713	0.759941	1.66497	-0.890059
1.09713	0.759939	1.66495	-0.89006
1.09714	0.759938	1.66493	-0.890061
1.09714	0.759936	1.66491	-0.890062
1.09714	0.759935	1.66489	-0.890063
1.09714	0.759933	1.66487	-0.890065
1.09714	0.759932	1.66486	-0.890066
1.09715	0.75993	1.66484	-0.890067
1.09715	0.759929	1.66482	-0.890068
1.09715	0.759927	1.6648	-0.890069
1.09715	0.759926	1.66478	-0.89007
1.09715	0.759924	1.66476	-0.890071
1.09716	0.759923	1.66474	-0.890072
1.09716	0.759921	1.66473	-0.890073
1.09716	0.75992	1.66471	-0.890074
1.09716	0.759918	1.66469	-0.890075
1.09716	0.759917	1.66467	-0.890076
1.09717	0.759915	1.66465	-0.890077
1.09717	0.759914	1.66463	-0.890078
1.09717	0.759912	1.66462	-0.890079
1.09717	0.759911	1.6646	-0.89008
1.09717	0.759909	1.66458	-0.890081
1.09718	0.759908	1.66456	-0.890082
1.09718	0.759906	1.66454	-0.890083
1.09718	0.759905	1.66452	-0.890084
1.09718	0.759903	1.6645	-0.890085
1.09718	0.759902	1.66449	-0.890086
1.09719	0.7599	1.66447	-0.890087
1.09719	0.759899	1.66445	-0.890088
1.09719	0.759898	1.66443	-0.890089
1.09719	0.759896	1.66441	-0.89009
1.09719	0.759895	1.66439	-0.890091
1.0972	0.759893	1.66438	-0.890092
1.0972	0.759892	1.66436	-0.890093
1.0972	0.75989	1.66434	-0.890094
1.0972	0.759889	1.66432	-0.890095
1.0972	0.759887	1.6643	-0.890096
1.09721	0.759886	1.66428	-0.890097
1.09721	0.759884	1.66427	-0.890098
1.09721	0.759883	1.66425	-0.890099
1.09721	0.759881	1.66423	-0.8901
1.09721	0.75988	1.66421	-0.890101
1.09722	0.759878	1.66419	-0.890102
1.09722	0.759877	1.66417	-0.890103
1.09722	0.759875	1.66415	-0.890104
1.09722	0.759874	1.66414	-0.890105
1.09722	0.759872	1.66412	-0.890106
1.09723	0.759871	1.6641	-0.890107
1.09723	0.759869	1.66408	-0.890108
1.09723	0.759868	1.66406	-0.890109
1.09723	0.759866	1.66404	-0.89011
1.09723	0.759865	1.66403	-0.890111
1.09724	0.759863	1.66401	-0.890112
1.09724	0.759862	1.66399	-0.890113
1.09724	0.75986	1.66397	-0.890114
1.09724	0.759859	1.66395	-0.890115
1.09724	0.759857	1.66393	-0.890116
1.09725	0.759856	1.66392	-0.890117
1.09725	0.759854	1.6639	-0.890118
1.09725	0.759853	1.66388	-0.890119
1.09725	0.759851	1.66386	-0.89012
1.09725	0.75985	1.66384	-0.890121
1.09726	0.759848	1.66382	-0.890122
1.09726	0.759847	1.6638	-0.890123
1.09726	0.759845	1.66379	-0.890124
1.09726	0.759844	1.66377	-0.890125
1.09726	0.759842	1.66375	-0.890126
1.09727	0.759841	1.66373	-0.890127
1.09727	0.759839	1.66371	-0.890128
1.09727	0.759838	1.66369	-0.890129
1.09727	0.759836	1.66368	-0.89013
1.09727	0.759835	1.66366	-0.890131
1.09728	0.759833	1.66364	-0.890132
1.09728	0.759831	1.66362	-0.890133
1.09728	0.75983	1.6636	-0.890134
1.09728	0.759828	1.66358	-0.890135
1.09728	0.759827	1.66357	-0.890136
1.09729	0.759825	1.66355	-0.890137
1.09729	0.759824	1.66353	-0.890138
1.09729	0.759822	1.66351	-0.890139
1.09729	0.759821	1.66349	-0.89014
1.09729	0.759819	1.66347	-0.890141
1.0973	0.759818	1.66345	-0.890142
1.0973	0.759816	1.66344	-0.890143
1.0973	0.759815	1.66342	-0.890144
1.0973	0.759813	1.6634	-0.890145
1.0973	0.759812	1.66338	-0.890146
1.09731	0.75981	1.66336	-0.890147
1.09731	0.759809	1.66334	-0.890148
1.09731	0.759807	1.66333	-0.890149
1.09731	0.759806	1.66331	-0.89015
1.09731	0.759804	1.66329	-0.890151
1.09732	0.759803	1.66327	-0.890152
1.09732	0.759801	1.66325	-0.890153
1.09732	0.7598	1.66323	-0.890154
1.09732	0.759798	1.66322	-0.890155
1.09732	0.759797	1.6632	-0.890156
1.09733	0.759795	1.66318	-0.890157
1.09733	0.759794	1.66316	-0.890158
1.09733	0.759792	1.66314	-0.890159
1.09733	0.759791	1.66312	-0.89016
1.09733	0.759789	1.6631	-0.890161
1.09734	0.759788	1.66309	-0.890162
1.09734	0.759786	1.66307	-0.890163
1.09734	0.759785	1.66305	-0.890164
1.09734	0.759783	1.66303	-0.890165
1.09734	0.759782	1.66301	-0.890166
1.09735	0.75978	1.66299	-0.890167
1.09735	0.759779	1.66298	-0.890168
1.09735	0.759777	1.66296	-0.890169
1.09735	0.759776	1.66294	-0.89017
1.09735	0.759774	1.66292	-0.890171
1.09736	0.759773	1.6629	-0.890172
1.09736	0.759771	1.66288	-0.890173
1.09736	0.75977	1.66287	-0.890174
1.09736	0.759768	1.66285	-0.890175
1.09736	0.759767	1.66283	-0.890176
1.09737	0.759765	1.66281	-0.890177
1.09737	0.759764	1.66279	-0.890178
1.09737	0.759762	1.66277	-0.89018
1.09737	0.759761	1.66276	-0.890181
1.09737	0.759759	1.66274	-0.890182
1.09738	0.759758	1.66272	-0.890183
1.09738	0.759756	1.6627	-0.890184
1.09738	0.759755	1.66268	-0.890185
1.09738	0.759753	1.66266	-0.890186
1.09738	0.759752	1.66265	-0.890187
1.09739	0.75975	1.66263	-0.890188
1.09739	0.759749	1.66261	-0.890189
1.09739	0.759747	1.66259	-0.89019
1.09739	0.759746	1.66257	-0.890191
1.09739	0.759744	1.66255	-0.890192
1.0974	0.759743	1.66253	-0.890192
1.0974	0.759741	1.66252	-0.890193
1.0974	0.75974	1.6625	-0.890194
1.0974	0.759738	1.66248	-0.890195
1.0974	0.759737	1.66246	-0.890196
1.09741	0.759735	1.66244	-0.890197
1.09741	0.759734	1.66242	-0.890198
1.09741	0.759732	1.66241	-0.890199
1.09741	0.759731	1.66239	-0.8902
1.09741	0.759729	1.66237	-0.890201
1.09742	0.759728	1.66235	-0.890202
1.09742	0.759726	1.66233	-0.890203
1.09742	0.759725	1.66231	-0.890204
1.09742	0.759723	1.6623	-0.890205
1.09742	0.759722	1.66228	-0.890206
1.09743	0.75972	1.66226	-0.890207
1.09743	0.759719	1.66224	-0.890208
1.09743	0.759717	1.66222	-0.890209
1.09743	0.759716	1.6622	-0.89021
1.09743	0.759714	1.66219	-0.890211
1.09744	0.759713	1.66217	-0.890212
1.09744	0.759711	1.66215	-0.890213
1.09744	0.759709	1.66213	-0.890214
1.09744	0.759708	1.66211	-0.890215
1.09744	0.759706	1.66209	-0.890216
1.09745	0.759705	1.66208	-0.890217
1.09745	0.759703	1.66206	-0.890218
1.09745	0.759702	1.66204	-0.890219
1.09745	0.7597	1.66202	-0.89022
1.09745	0.759699	1.662	-0.890221
1.09746	0.759697	1.66198	-0.890222
1.09746	0.759696	1.66197	-0.890223
1.09746	0.759694	1.66195	-0.890224
1.09746	0.759693	1.66193	-0.890225
1.09746	0.759691	1.66191	-0.890226
1.09747	0.75969	1.66189	-0.890227
1.09747	0.759688	1.66187	-0.890228
1.09747	0.759687	1.66186	-0.890229
1.09747	0.759685	1.66184	-0.89023
1.09747	0.759684	1.66182	-0.890231
1.09748	0.759682	1.6618	-0.890232
1.09748	0.759681	1.66178	-0.890233
1.09748	0.759679	1.66176	-0.890234
1.09748	0.759678	1.66174	-0.890235
1.09748	0.759676	1.66173	-0.890236
1.09749	0.759675	1.66171	-0.890237
1.09749	0.759673	1.66169	-0.890238
1.09749	0.759672	1.66167	-0.890239
1.09749	0.75967	1.66165	-0.89024
1.09749	0.759669	1.66163	-0.890241
1.0975	0.759667	1.66162	-0.890242
1.0975	0.759666	1.6616	-0.890243
1.0975	0.759664	1.66158	-0.890244
1.0975	0.759663	1.66156	-0.890245
1.0975	0.759661	1.66154	-0.890246
1.09751	0.75966	1.66152	-0.890247
1.09751	0.759658	1.66151	-0.890248
1.09751	0.759657	1.66149	-0.890249
1.09751	0.759655	1.66147	-0.89025
1.09751	0.759654	1.66145	-0.890251
1.09752	0.759652	1.66143	-0.890252
1.09752	0.759651	1.66141	-0.890253
1.09752	0.759649	1.6614	-0.890254
1.09752	0.759647	1.66138	-0.890255
1.09752	0.759646	1.66136	-0.890256
1.09753	0.759644	1.66134	-0.890257
1.09753	0.759643	1.66132	-0.890258
1.09753	0.759641	1.6613	-0.890259
1.09753	0.75964	1.66129	-0.89026
1.09753	0.759638	1.66127	-0.890261
1.09754	0.759637	1.66125	-0.890262
1.09754	0.759635	1.66123	-0.890263
1.09754	0.759634	1.66121	-0.890264
1.09754	0.759632	1.66119	-0.890265
1.09754	0.759631	1.66118	-0.890266
1.09755	0.759629	1.66116	-0.890267
1.09755	0.759628	1.66114	-0.890268
1.09755	0.759626	1.66112	-0.890269
1.09755	0.759625	1.6611	-0.89027
1.09755	0.759623	1.66108	-0.890271
1.09756	0.759622	1.66107	-0.890272
1.09756	0.75962	1.66105	-0.890273
1.09756	0.759619	1.66103	-0.890274
1.09756	0.759617	1.66101	-0.890275
1.09756	0.759616	1.66099	-0.890276
1.09757	0.759614	1.66097	-0.890277
1.09757	0.759613	1.66096	-0.890278
1.09757	0.759611	1.66094	-0.890279
1.09757	0.75961	1.66092	-0.89028
1.09757	0.759608	1.6609	-0.890281
1.09758	0.759607	1.66088	-0.890282
1.09758	0.759605	1.66086	-0.890283
1.09758	0.759604	1.66085	-0.890284
1.09758	0.759602	1.66083	-0.890285
1.09758	0.7596	1.66081	-0.890286
1.09759	0.759599	1.66079	-0.890287
1.09759	0.759597	1.66077	-0.890288
1.09759	0.759596	1.66075	-0.890289
1.09759	0.759594	1.66074	-0.89029
1.09759	0.759593	1.66072	-0.890291
1.0976	0.759591	1.6607	-0.890292
1.0976	0.75959	1.66068	-0.890293
1.0976	0.759588	1.66066	-0.890294
1.0976	0.759587	1.66064	-0.890295
1.0976	0.759585	1.66063	-0.890296
1.09761	0.759584	1.66061	-0.890297
1.09761	0.759582	1.66059	-0.890298
1.09761	0.759581	1.66057	-0.890299
1.09761	0.759579	1.66055	-0.8903
1.09761	0.759578	1.66053	-0.890301
1.09762	0.759576	1.66052	-0.890302
1.09762	0.759575	1.6605	-0.890303
1.09762	0.759573	1.66048	-0.890304
1.09762	0.759572	1.66046	-0.890305
1.09762	0.75957	1.66044	-0.890305
1.09763	0.759569	1.66042	-0.890306
1.09763	0.759567	1.66041	-0.890307
1.09763	0.759566	1.66039	-0.890308
1.09763	0.759564	1.66037	-0.890309
1.09763	0.759563	1.66035	-0.89031
1.09764	0.759561	1.66033	-0.890311
1.09764	0.759559	1.66031	-0.890312
1.09764	0.759558	1.6603	-0.890313
1.09764	0.759556	1.66028	-0.890314
1.09764	0.759555	1.66026	-0.890315
1.09765	0.759553	1.66024	-0.890316
1.09765	0.759552	1.66022	-0.890317
1.09765	0.75955	1.6602	-0.890318
1.09765	0.759549	1.66019	-0.890319
1.09765	0.759547	1.66017	-0.89032
1.09766	0.759546	1.66015	-0.890321
1.09766	0.759544	1.66013	-0.890322
1.09766	0.759543	1.66011	-0.890323
1.09766	0.759541	1.66009	-0.890324
1.09766	0.75954	1.66008	-0.890325
1.09767	0.759538	1.66006	-0.890326
1.09767	0.759537	1.66004	-0.890327
1.09767	0.759535	1.66002	-0.890328
1.09767	0.759534	1.66	-0.890329
1.09767	0.759532	1.65998	-0.89033
1.09768	0.759531	1.65997	-0.890331
1.09768	0.759529	1.65995	-0.890332
1.09768	0.759528	1.65993	-0.890333
1.09768	0.759526	1.65991	-0.890334
1.09768	0.759524	1.65989	-0.890335
1.09769	0.759523	1.65988	-0.890336
1.09769	0.759521	1.65986	-0.890337
1.09769	0.75952	1.65984	-0.890338
1.09769	0.759518	1.65982	-0.890339
1.09769	0.759517	1.6598	-0.89034
1.0977	0.759515	1.65978	-0.890341
1.0977	0.759514	1.65977	-0.890342
1.0977	0.759512	1.65975	-0.890343
1.0977	0.759511	1.65973	-0.890344
1.0977	0.759509	1.65971	-0.890345
1.09771	0.759508	1.65969	-0.890346
1.09771	0.759506	1.65967	-0.890347
1.09771	0.759505	1.65966	-0.890348
1.09771	0.759503	1.65964	-0.890349
1.09771	0.759502	1.65962	-0.89035
1.09772	0.7595	1.6596	-0.890351
1.09772	0.759499	1.65958	-0.890352
1.09772	0.759497	1.65956	-0.890353
1.09772	0.759496	1.65955	-0.890354
1.09772	0.759494	1.65953	-0.890354
1.09773	0.759492	1.65951	-0.890355
1.09773	0.759491	1.65949	-0.890356
1.09773	0.759489	1.65947	-0.890357
1.09773	0.759488	1.65945	-0.890358
1.09773	0.759486	1.65944	-0.890359
1.09774	0.759485	1.65942	-0.89036
1.09774	0.759483	1.6594	-0.890361
1.09774	0.759482	1.65938	-0.890362
1.09774	0.75948	1.65936	-0.890363
1.09774	0.759479	1.65934	-0.890364
1.09775	0.759477	1.65933	-0.890365
1.09775	0.759476	1.65931	-0.890366
1.09775	0.759474	1.65929	-0.890367
1.09775	0.759473	1.65927	-0.890368
1.09775	0.759471	1.65925	-0.890369
1.09776	0.75947	1.65923	-0.89037
1.09776	0.759468	1.65922	-0.890371
1.09776	0.759467	1.6592	-0.890372
1.09776	0.759465	1.65918	-0.890373
1.09776	0.759464	1.65916	-0.890374
1.09777	0.759462	1.65914	-0.890375
1.09777	0.75946	1.65913	-0.890376
1.09777	0.759459	1.65911	-0.890377
1.09777	0.759457	1.65909	-0.890378
1.09777	0.759456	1.65907	-0.890379
1.09778	0.759454	1.65905	-0.89038
1.09778	0.759453	1.65903	-0.890381
1.09778	0.759451	1.65902	-0.890382
1.09778	0.75945	1.659	-0.890383
1.09778	0.759448	1.65898	-0.890384
1.09779	0.759447	1.65896	-0.890385
1.09779	0.759445	1.65894	-0.890386
1.09779	0.759444	1.65892	-0.890387
1.09779	0.759442	1.65891	-0.890388
1.09779	0.759441	1.65889	-0.890389
1.0978	0.759439	1.65887	-0.89039
1.0978	0.759438	1.65885	-0.890391
1.0978	0.759436	1.65883	-0.890391
1.0978	0.759434	1.65881	-0.890392
1.0978	0.759433	1.6588	-0.890393
1.09781	0.759431	1.65878	-0.890394
1.09781	0.75943	1.65876	-0.890395
1.09781	0.759428	1.65874	-0.890396
1.09781	0.759427	1.65872	-0.890397
1.09781	0.759425	1.6587	-0.890398
1.09782	0.759424	1.65869	-0.890399
1.09782	0.759422	1.65867	-0.8904
1.09782	0.759421	1.65865	-0.890401
1.09782	0.759419	1.65863	-0.890402
1.09782	0.759418	1.65861	-0.890403
1.09783	0.759416	1.6586	-0.890404
1.09783	0.759415	1.65858	-0.890405
1.09783	0.759413	1.65856	-0.890406
1.09783	0.759412	1.65854	-0.890407
1.09783	0.75941	1.65852	-0.890408
1.09784	0.759408	1.6585	-0.890409
1.09784	0.759407	1.65849	-0.89041
1.09784	0.759405	1.65847	-0.890411
1.09784	0.759404	1.65845	-0.890412
1.09784	0.759402	1.65843	-0.890413
1.09785	0.759401	1.65841	-0.890414
1.09785	0.759399	1.65839	-0.890415
1.09785	0.759398	1.65838	-0.890416
1.09785	0.759396	1.65836	-0.890417
1.09785	0.759395	1.65834	-0.890418
1.09786	0.759393	1.65832	-0.890419
1.09786	0.759392	1.6583	-0.89042
1.09786	0.75939	1.65828	-0.890421
1.09786	0.759389	1.65827	-0.890422
1.09786	0.759387	1.65825	-0.890422
1.09787	0.759386	1.65823	-0.890423
1.09787	0.759384	1.65821	-0.890424
1.09787	0.759382	1.65819	-0.890425
1.09787	0.759381	1.65818	-0.890426
1.09787	0.759379	1.65816	-0.890427
1.09788	0.759378	1.65814	-0.890428
1.09788	0.759376	1.65812	-0.890429
1.09788	0.759375	1.6581	-0.89043
1.09788	0.759373	1.65808	-0.890431
1.09788	0.759372	1.65807	-0.890432
1.09789	0.75937	1.65805	-0.890433
1.09789	0.759369	1.65803	-0.890434
1.09789	0.759367	1.65801	-0.890435
1.09789	0.759366	1.65799	-0.890436
1.09789	0.759364	1.65797	-0.890437
1.0979	0.759363	1.65796	-0.890438
1.0979	0.759361	1.65794	-0.890439
1.0979	0.759359	1.65792	-0.89044
1.0979	0.759358	1.6579	-0.890441
1.0979	0.759356	1.65788	-0.890442
1.09791	0.759355	1.65786	-0.890443
1.09791	0.759353	1.65785	-0.890444
1.09791	0.759352	1.65783	-0.890445
1.09791	0.75935	1.65781	-0.890446
1.09791	0.759349	1.65779	-0.890447
1.09792	0.759347	1.65777	-0.890448
1.09792	0.759346	1.65776	-0.890449
1.09792	0.759344	1.65774	-0.89045
1.09792	0.759343	1.65772	-0.89045
1.09792	0.759341	1.6577	-0.890451
1.09793	0.75934	1.65768	-0.890452
1.09793	0.759338	1.65766	-0.890453
1.09793	0.759336	1.65765	-0.890454
1.09793	0.759335	1.65763	-0.890455
1.09793	0.759333	1.65761	-0.890456
1.09794	0.759332	1.65759	-0.890457
1.09794	0.75933	1.65757	-0.890458
1.09794	0.759329	1.65755	-0.890459
1.09794	0.759327	1.65754	-0.89046
1.09794	0.759326	1.65752	-0.890461
1.09795	0.759324	1.6575	-0.890462
1.09795	0.759323	1.65748	-0.890463
1.09795	0.759321	1.65746	-0.890464
1.09795	0.75932	1.65745	-0.890465
1.09795	0.759318	1.65743	-0.890466
1.09796	0.759317	1.65741	-0.890467
1.09796	0.759315	1.65739	-0.890468
1.09796	0.759313	1.65737	-0.890469
1.09796	0.759312	1.65735	-0.89047
1.09796	0.75931	1.65734	-0.890471
1.09797	0.759309	1.65732	-0.890472
1.09797	0.759307	1.6573	-0.890473
1.09797	0.759306	1.65728	-0.890474
1.09797	0.759304	1.65726	-0.890475
1.09797	0.759303	1.65724	-0.890475
1.09798	0.759301	1.65723	-0.890476
1.09798	0.7593	1.65721	-0.890477
1.09798	0.759298	1.65719	-0.890478
1.09798	0.759297	1.65717	-0.890479
1.09798	0.759295	1.65715	-0.89048
1.09799	0.759293	1.65714	-0.890481
1.09799	0.759292	1.65712	-0.890482
1.09799	0.75929	1.6571	-0.890483
1.09799	0.759289	1.65708	-0.890484
1.09799	0.759287	1.65706	-0.890485
1.098	0.759286	1.65704	-0.890486
1.098	0.759284	1.65703	-0.890487
1.098	0.759283	1.65701	-0.890488
1.098	0.759281	1.65699	-0.890489
1.098	0.75928	1.65697	-0.89049
1.09801	0.759278	1.65695	-0.890491
1.09801	0.759277	1.65694	-0.890492
1.09801	0.759275	1.65692	-0.890493
1.09801	0.759273	1.6569	-0.890494
1.09801	0.759272	1.65688	-0.890495
1.09802	0.75927	1.65686	-0.890496
1.09802	0.759269	1.65684	-0.890497
1.09802	0.759267	1.65683	-0.890497
1.09802	0.759266	1.65681	-0.890498
1.09802	0.759264	1.65679	-0.890499
1.09803	0.759263	1.65677	-0.8905
1.09803	0.759261	1.65675	-0.890501
1.09803	0.75926	1.65673	-0.890502
1.09803	0.759258	1.65672	-0.890503
1.09803	0.759257	1.6567	-0.890504
1.09804	0.759255	1.65668	-0.890505
1.09804	0.759253	1.65666	-0.890506
1.09804	0.759252	1.65664	-0.890507
1.09804	0.75925	1.65663	-0.890508
1.09804	0.759249	1.65661	-0.890509
1.09805	0.759247	1.65659	-0.89051
1.09805	0.759246	1.65657	-0.890511
1.09805	0.759244	1.65655	-0.890512
1.09805	0.759243	1.65653	-0.890513
1.09805	0.759241	1.65652	-0.890514
1.09806	0.75924	1.6565	-0.890515
1.09806	0.759238	1.65648	-0.890516
1.09806	0.759237	1.65646	-0.890517
1.09806	0.759235	1.65644	-0.890518
1.09806	0.759233	1.65643	-0.890518
1.09807	0.759232	1.65641	-0.890519
1.09807	0.75923	1.65639	-0.89052
1.09807	0.759229	1.65637	-0.890521
1.09807	0.759227	1.65635	-0.890522
1.09807	0.759226	1.65633	-0.890523
1.09808	0.759224	1.65632	-0.890524
1.09808	0.759223	1.6563	-0.890525
1.09808	0.759221	1.65628	-0.890526
1.09808	0.75922	1.65626	-0.890527
1.09808	0.759218	1.65624	-0.890528
1.09809	0.759216	1.65623	-0.890529
1.09809	0.759215	1.65621	-0.89053
1.09809	0.759213	1.65619	-0.890531
1.09809	0.759212	1.65617	-0.890532
1.09809	0.75921	1.65615	-0.890533
1.0981	0.759209	1.65613	-0.890534
1.0981	0.759207	1.65612	-0.890535
1.0981	0.759206	1.6561	-0.890536
1.0981	0.759204	1.65608	-0.890537
1.0981	0.759203	1.65606	-0.890538
1.09811	0.759201	1.65604	-0.890538
1.09811	0.7592	1.65602	-0.890539
1.09811	0.759198	1.65601	-0.89054
1.09811	0.759196	1.65599	-0.890541
1.09811	0.759195	1.65597	-0.890542
1.09812	0.759193	1.65595	-0.890543
1.09812	0.759192	1.65593	-0.890544
1.09812	0.75919	1.65592	-0.890545
1.09812	0.759189	1.6559	-0.890546
1.09812	0.759187	1.65588	-0.890547
1.09813	0.759186	1.65586	-0.890548
1.09813	0.759184	1.65584	-0.890549
1.09813	0.759183	1.65582	-0.89055
1.09813	0.759181	1.65581	-0.890551
1.09813	0.759179	1.65579	-0.890552
1.09814	0.759178	1.65577	-0.890553
1.09814	0.759176	1.65575	-0.890554
1.09814	0.759175	1.65573	-0.890555
1.09814	0.759173	1.65572	-0.890556
1.09814	0.759172	1.6557	-0.890557
1.09815	0.75917	1.65568	-0.890557
1.09815	0.759169	1.65566	-0.890558
1.09815	0.759167	1.65564	-0.890559
1.09815	0.759166	1.65562	-0.89056
1.09815	0.759164	1.65561	-0.890561
1.09816	0.759162	1.65559	-0.890562
1.09816	0.759161	1.65557	-0.890563
1.09816	0.759159	1.65555	-0.890564
1.09816	0.759158	1.65553	-0.890565
1.09816	0.759156	1.65552	-0.890566
1.09817	0.759155	1.6555	-0.890567
1.09817	0.759153	1.65548	-0.890568
1.09817	0.759152	1.65546	-0.890569
1.09817	0.75915	1.65544	-0.89057
1.09817	0.759149	1.65542	-0.890571
1.09818	0.759147	1.65541	-0.890572
1.09818	0.759145	1.65539	-0.890573
1.09818	0.759144	1.65537	-0.890574
1.09818	0.759142	1.65535	-0.890575
1.09818	0.759141	1.65533	-0.890575
1.09819	0.759139	1.65532	-0.890576
1.09819	0.759138	1.6553	-0.890577
1.09819	0.759136	1.65528	-0.890578
1.09819	0.759135	1.65526	-0.890579
1.09819	0.759133	1.65524	-0.89058
1.0982	0.759132	1.65523	-0.890581
1.0982	0.75913	1.65521	-0.890582
1.0982	0.759128	1.65519	-0.890583
1.0982	0.759127	1.65517	-0.890584
1.0982	0.759125	1.65515	-0.890585
1.09821	0.759124	1.65513	-0.890586
1.09821	0.759122	1.65512	-0.890587
1.09821	0.759121	1.6551	-0.890588
1.09821	0.759119	1.65508	-0.890589
1.09821	0.759118	1.65506	-0.89059
1.09822	0.759116	1.65504	-0.890591
1.09822	0.759114	1.65503	-0.890591
1.09822	0.759113	1.65501	-0.890592
1.09822	0.759111	1.65499	-0.890593
1.09822	0.75911	1.65497	-0.890594
1.09823	0.759108	1.65495	-0.890595
1.09823	0.759107	1.65493	-0.890596
1.09823	0.759105	1.65492	-0.890597
1.09823	0.759104	1.6549	-0.890598
1.09823	0.759102	1.65488	-0.890599
1.09824	0.759101	1.65486	-0.8906
1.09824	0.759099	1.65484	-0.890601
1.09824	0.759097	1.65483	-0.890602
1.09824	0.759096	1.65481	-0.890603
1.09824	0.759094	1.65479	-0.890604
1.09825	0.759093	1.65477	-0.890605
1.09825	0.759091	1.65475	-0.890606
1.09825	0.75909	1.65473	-0.890607
1.09825	0.759088	1.65472	-0.890608
1.09825	0.759087	1.6547	-0.890608
1.09826	0.759085	1.65468	-0.890609
1.09826	0.759084	1.65466	-0.89061
1.09826	0.759082	1.65464	-0.890611
1.09826	0.75908	1.65463	-0.890612
1.09826	0.759079	1.65461	-0.890613
1.09827	0.759077	1.65459	-0.890614
1.09827	0.759076	1.65457	-0.890615
1.09827	0.759074	1.65455	-0.890616
1.09827	0.759073	1.65454	-0.890617
1.09827	0.759071	1.65452	-0.890618
