1.10291	0.511591	1.50919	-0.760643
1.10291	0.511592	1.50918	-0.760646
1.10291	0.511594	1.50916	-0.76065
1.10291	0.511596	1.50915	-0.760653
1.10292	0.511598	1.50914	-0.760657
1.10292	0.511599	1.50912	-0.76066
1.10292	0.511601	1.50911	-0.760664
1.10292	0.511603	1.5091	-0.760668
1.10292	0.511605	1.50909	-0.760671
1.10293	0.511606	1.50907	-0.760675
1.10293	0.511608	1.50906	-0.760678
1.10293	0.51161	1.50905	-0.760682
1.10293	0.511611	1.50903	-0.760686
1.10293	0.511613	1.50902	-0.760689
1.10294	0.511615	1.50901	-0.760693
1.10294	0.511617	1.50899	-0.760696
1.10294	0.511618	1.50898	-0.7607
1.10294	0.51162	1.50897	-0.760704
1.10294	0.511622	1.50896	-0.760707
1.10295	0.511624	1.50894	-0.760711
1.10295	0.511625	1.50893	-0.760714
1.10295	0.511627	1.50892	-0.760718
1.10295	0.511629	1.5089	-0.760721
1.10295	0.511631	1.50889	-0.760725
1.10296	0.511632	1.50888	-0.760729
1.10296	0.511634	1.50887	-0.760732
1.10296	0.511636	1.50885	-0.760736
1.10296	0.511638	1.50884	-0.760739
1.10296	0.511639	1.50883	-0.760743
1.10297	0.511641	1.50881	-0.760747
1.10297	0.511643	1.5088	-0.76075
1.10297	0.511644	1.50879	-0.760754
1.10297	0.511646	1.50878	-0.760757
1.10297	0.511648	1.50876	-0.760761
1.10298	0.51165	1.50875	-0.760764
1.10298	0.511651	1.50874	-0.760768
1.10298	0.511653	1.50872	-0.760772
1.10298	0.511655	1.50871	-0.760775
1.10298	0.511657	1.5087	-0.760779
1.10299	0.511658	1.50868	-0.760782
1.10299	0.51166	1.50867	-0.760786
1.10299	0.511662	1.50866	-0.760789
1.10299	0.511664	1.50865	-0.760793
1.10299	0.511665	1.50863	-0.760797
1.103	0.511667	1.50862	-0.7608
1.103	0.511669	1.50861	-0.760804
1.103	0.511671	1.50859	-0.760807
1.103	0.511672	1.50858	-0.760811
1.103	0.511674	1.50857	-0.760815
1.10301	0.511676	1.50856	-0.760818
1.10301	0.511677	1.50854	-0.760822
1.10301	0.511679	1.50853	-0.760825
1.10301	0.511681	1.50852	-0.760829
1.10301	0.511683	1.5085	-0.760832
1.10302	0.511684	1.50849	-0.760836
1.10302	0.511686	1.50848	-0.76084
1.10302	0.511688	1.50847	-0.760843
1.10302	0.51169	1.50845	-0.760847
1.10302	0.511691	1.50844	-0.76085
1.10303	0.511693	1.50843	-0.760854
1.10303	0.511695	1.50841	-0.760857
1.10303	0.511697	1.5084	-0.760861
1.10303	0.511698	1.50839	-0.760865
1.10303	0.5117	1.50838	-0.760868
1.10304	0.511702	1.50836	-0.760872
1.10304	0.511703	1.50835	-0.760875
1.10304	0.511705	1.50834	-0.760879
1.10304	0.511707	1.50832	-0.760883
1.10304	0.511709	1.50831	-0.760886
1.10305	0.51171	1.5083	-0.76089
1.10305	0.511712	1.50828	-0.760893
1.10305	0.511714	1.50827	-0.760897
1.10305	0.511716	1.50826	-0.7609
1.10305	0.511717	1.50825	-0.760904
1.10306	0.511719	1.50823	-0.760908
1.10306	0.511721	1.50822	-0.760911
1.10306	0.511723	1.50821	-0.760915
1.10306	0.511724	1.50819	-0.760918
1.10306	0.511726	1.50818	-0.760922
1.10307	0.511728	1.50817	-0.760925
1.10307	0.511729	1.50816	-0.760929
1.10307	0.511731	1.50814	-0.760933
1.10307	0.511733	1.50813	-0.760936
1.10307	0.511735	1.50812	-0.76094
1.10308	0.511736	1.5081	-0.760943
1.10308	0.511738	1.50809	-0.760947
1.10308	0.51174	1.50808	-0.76095
1.10308	0.511742	1.50807	-0.760954
1.10308	0.511743	1.50805	-0.760958
1.10309	0.511745	1.50804	-0.760961
1.10309	0.511747	1.50803	-0.760965
1.10309	0.511748	1.50801	-0.760968
1.10309	0.51175	1.508	-0.760972
1.10309	0.511752	1.50799	-0.760975
1.1031	0.511754	1.50798	-0.760979
1.1031	0.511755	1.50796	-0.760983
1.1031	0.511757	1.50795	-0.760986
1.1031	0.511759	1.50794	-0.76099
1.1031	0.511761	1.50792	-0.760993
1.10311	0.511762	1.50791	-0.760997
1.10311	0.511764	1.5079	-0.761
1.10311	0.511766	1.50788	-0.761004
1.10311	0.511768	1.50787	-0.761008
1.10311	0.511769	1.50786	-0.761011
1.10312	0.511771	1.50785	-0.761015
1.10312	0.511773	1.50783	-0.761018
1.10312	0.511774	1.50782	-0.761022
1.10312	0.511776	1.50781	-0.761025
1.10312	0.511778	1.50779	-0.761029
1.10313	0.51178	1.50778	-0.761033
1.10313	0.511781	1.50777	-0.761036
1.10313	0.511783	1.50776	-0.76104
1.10313	0.511785	1.50774	-0.761043
1.10313	0.511787	1.50773	-0.761047
1.10314	0.511788	1.50772	-0.76105
1.10314	0.51179	1.5077	-0.761054
1.10314	0.511792	1.50769	-0.761058
1.10314	0.511793	1.50768	-0.761061
1.10314	0.511795	1.50767	-0.761065
1.10315	0.511797	1.50765	-0.761068
1.10315	0.511799	1.50764	-0.761072
1.10315	0.5118	1.50763	-0.761075
1.10315	0.511802	1.50761	-0.761079
1.10315	0.511804	1.5076	-0.761083
1.10316	0.511806	1.50759	-0.761086
1.10316	0.511807	1.50758	-0.76109
1.10316	0.511809	1.50756	-0.761093
1.10316	0.511811	1.50755	-0.761097
1.10316	0.511812	1.50754	-0.7611
1.10317	0.511814	1.50752	-0.761104
1.10317	0.511816	1.50751	-0.761107
1.10317	0.511818	1.5075	-0.761111
1.10317	0.511819	1.50749	-0.761115
1.10317	0.511821	1.50747	-0.761118
1.10318	0.511823	1.50746	-0.761122
1.10318	0.511825	1.50745	-0.761125
1.10318	0.511826	1.50743	-0.761129
1.10318	0.511828	1.50742	-0.761132
1.10318	0.51183	1.50741	-0.761136
1.10319	0.511831	1.5074	-0.76114
1.10319	0.511833	1.50738	-0.761143
1.10319	0.511835	1.50737	-0.761147
1.10319	0.511837	1.50736	-0.76115
1.10319	0.511838	1.50734	-0.761154
1.1032	0.51184	1.50733	-0.761157
1.1032	0.511842	1.50732	-0.761161
1.1032	0.511843	1.5073	-0.761165
1.1032	0.511845	1.50729	-0.761168
1.1032	0.511847	1.50728	-0.761172
1.10321	0.511849	1.50727	-0.761175
1.10321	0.51185	1.50725	-0.761179
1.10321	0.511852	1.50724	-0.761182
1.10321	0.511854	1.50723	-0.761186
1.10321	0.511856	1.50721	-0.761189
1.10322	0.511857	1.5072	-0.761193
1.10322	0.511859	1.50719	-0.761197
1.10322	0.511861	1.50718	-0.7612
1.10322	0.511862	1.50716	-0.761204
1.10322	0.511864	1.50715	-0.761207
1.10323	0.511866	1.50714	-0.761211
1.10323	0.511868	1.50712	-0.761214
1.10323	0.511869	1.50711	-0.761218
1.10323	0.511871	1.5071	-0.761222
1.10323	0.511873	1.50709	-0.761225
1.10324	0.511875	1.50707	-0.761229
1.10324	0.511876	1.50706	-0.761232
1.10324	0.511878	1.50705	-0.761236
1.10324	0.51188	1.50703	-0.761239
1.10324	0.511881	1.50702	-0.761243
1.10325	0.511883	1.50701	-0.761246
1.10325	0.511885	1.507	-0.76125
1.10325	0.511887	1.50698	-0.761254
1.10325	0.511888	1.50697	-0.761257
1.10325	0.51189	1.50696	-0.761261
1.10326	0.511892	1.50694	-0.761264
1.10326	0.511893	1.50693	-0.761268
1.10326	0.511895	1.50692	-0.761271
1.10326	0.511897	1.50691	-0.761275
1.10326	0.511899	1.50689	-0.761278
1.10327	0.5119	1.50688	-0.761282
1.10327	0.511902	1.50687	-0.761286
1.10327	0.511904	1.50685	-0.761289
1.10327	0.511905	1.50684	-0.761293
1.10327	0.511907	1.50683	-0.761296
1.10328	0.511909	1.50682	-0.7613
1.10328	0.511911	1.5068	-0.761303
1.10328	0.511912	1.50679	-0.761307
1.10328	0.511914	1.50678	-0.76131
1.10328	0.511916	1.50676	-0.761314
1.10329	0.511918	1.50675	-0.761318
1.10329	0.511919	1.50674	-0.761321
1.10329	0.511921	1.50673	-0.761325
1.10329	0.511923	1.50671	-0.761328
1.10329	0.511924	1.5067	-0.761332
1.1033	0.511926	1.50669	-0.761335
1.1033	0.511928	1.50667	-0.761339
1.1033	0.51193	1.50666	-0.761342
1.1033	0.511931	1.50665	-0.761346
1.1033	0.511933	1.50664	-0.76135
1.10331	0.511935	1.50662	-0.761353
1.10331	0.511936	1.50661	-0.761357
1.10331	0.511938	1.5066	-0.76136
1.10331	0.51194	1.50658	-0.761364
1.10331	0.511942	1.50657	-0.761367
1.10332	0.511943	1.50656	-0.761371
1.10332	0.511945	1.50655	-0.761374
1.10332	0.511947	1.50653	-0.761378
1.10332	0.511948	1.50652	-0.761382
1.10332	0.51195	1.50651	-0.761385
1.10333	0.511952	1.50649	-0.761389
1.10333	0.511954	1.50648	-0.761392
1.10333	0.511955	1.50647	-0.761396
1.10333	0.511957	1.50646	-0.761399
1.10333	0.511959	1.50644	-0.761403
1.10334	0.51196	1.50643	-0.761406
1.10334	0.511962	1.50642	-0.76141
1.10334	0.511964	1.5064	-0.761414
1.10334	0.511966	1.50639	-0.761417
1.10334	0.511967	1.50638	-0.761421
1.10335	0.511969	1.50637	-0.761424
1.10335	0.511971	1.50635	-0.761428
1.10335	0.511972	1.50634	-0.761431
1.10335	0.511974	1.50633	-0.761435
1.10335	0.511976	1.50631	-0.761438
1.10336	0.511978	1.5063	-0.761442
1.10336	0.511979	1.50629	-0.761446
1.10336	0.511981	1.50628	-0.761449
1.10336	0.511983	1.50626	-0.761453
1.10336	0.511985	1.50625	-0.761456
1.10337	0.511986	1.50624	-0.76146
1.10337	0.511988	1.50622	-0.761463
1.10337	0.51199	1.50621	-0.761467
1.10337	0.511991	1.5062	-0.76147
1.10337	0.511993	1.50619	-0.761474
1.10338	0.511995	1.50617	-0.761477
1.10338	0.511997	1.50616	-0.761481
1.10338	0.511998	1.50615	-0.761485
1.10338	0.512	1.50613	-0.761488
1.10338	0.512002	1.50612	-0.761492
1.10339	0.512003	1.50611	-0.761495
1.10339	0.512005	1.5061	-0.761499
1.10339	0.512007	1.50608	-0.761502
1.10339	0.512009	1.50607	-0.761506
1.10339	0.51201	1.50606	-0.761509
1.1034	0.512012	1.50604	-0.761513
1.1034	0.512014	1.50603	-0.761516
1.1034	0.512015	1.50602	-0.76152
1.1034	0.512017	1.50601	-0.761524
1.1034	0.512019	1.50599	-0.761527
1.10341	0.512021	1.50598	-0.761531
1.10341	0.512022	1.50597	-0.761534
1.10341	0.512024	1.50595	-0.761538
1.10341	0.512026	1.50594	-0.761541
1.10341	0.512027	1.50593	-0.761545
1.10342	0.512029	1.50592	-0.761548
1.10342	0.512031	1.5059	-0.761552
1.10342	0.512032	1.50589	-0.761555
1.10342	0.512034	1.50588	-0.761559
1.10342	0.512036	1.50586	-0.761563
1.10343	0.512038	1.50585	-0.761566
1.10343	0.512039	1.50584	-0.76157
1.10343	0.512041	1.50583	-0.761573
1.10343	0.512043	1.50581	-0.761577
1.10343	0.512044	1.5058	-0.76158
1.10344	0.512046	1.50579	-0.761584
1.10344	0.512048	1.50577	-0.761587
1.10344	0.51205	1.50576	-0.761591
1.10344	0.512051	1.50575	-0.761594
1.10344	0.512053	1.50574	-0.761598
1.10345	0.512055	1.50572	-0.761602
1.10345	0.512056	1.50571	-0.761605
1.10345	0.512058	1.5057	-0.761609
1.10345	0.51206	1.50568	-0.761612
1.10345	0.512062	1.50567	-0.761616
1.10346	0.512063	1.50566	-0.761619
1.10346	0.512065	1.50565	-0.761623
1.10346	0.512067	1.50563	-0.761626
1.10346	0.512068	1.50562	-0.76163
1.10346	0.51207	1.50561	-0.761633
1.10347	0.512072	1.50559	-0.761637
1.10347	0.512074	1.50558	-0.761641
1.10347	0.512075	1.50557	-0.761644
1.10347	0.512077	1.50556	-0.761648
1.10347	0.512079	1.50554	-0.761651
1.10348	0.51208	1.50553	-0.761655
1.10348	0.512082	1.50552	-0.761658
1.10348	0.512084	1.5055	-0.761662
1.10348	0.512086	1.50549	-0.761665
1.10348	0.512087	1.50548	-0.761669
1.10349	0.512089	1.50547	-0.761672
1.10349	0.512091	1.50545	-0.761676
1.10349	0.512092	1.50544	-0.761679
1.10349	0.512094	1.50543	-0.761683
1.10349	0.512096	1.50541	-0.761687
1.1035	0.512097	1.5054	-0.76169
1.1035	0.512099	1.50539	-0.761694
1.1035	0.512101	1.50538	-0.761697
1.1035	0.512103	1.50536	-0.761701
1.1035	0.512104	1.50535	-0.761704
1.10351	0.512106	1.50534	-0.761708
1.10351	0.512108	1.50532	-0.761711
1.10351	0.512109	1.50531	-0.761715
1.10351	0.512111	1.5053	-0.761718
1.10351	0.512113	1.50529	-0.761722
1.10352	0.512115	1.50527	-0.761725
1.10352	0.512116	1.50526	-0.761729
1.10352	0.512118	1.50525	-0.761733
1.10352	0.51212	1.50523	-0.761736
1.10352	0.512121	1.50522	-0.76174
1.10353	0.512123	1.50521	-0.761743
1.10353	0.512125	1.5052	-0.761747
1.10353	0.512127	1.50518	-0.76175
1.10353	0.512128	1.50517	-0.761754
1.10353	0.51213	1.50516	-0.761757
1.10354	0.512132	1.50515	-0.761761
1.10354	0.512133	1.50513	-0.761764
1.10354	0.512135	1.50512	-0.761768
1.10354	0.512137	1.50511	-0.761771
1.10354	0.512138	1.50509	-0.761775
1.10355	0.51214	1.50508	-0.761779
1.10355	0.512142	1.50507	-0.761782
1.10355	0.512144	1.50506	-0.761786
1.10355	0.512145	1.50504	-0.761789
1.10355	0.512147	1.50503	-0.761793
1.10356	0.512149	1.50502	-0.761796
1.10356	0.51215	1.505	-0.7618
1.10356	0.512152	1.50499	-0.761803
1.10356	0.512154	1.50498	-0.761807
1.10356	0.512155	1.50497	-0.76181
1.10357	0.512157	1.50495	-0.761814
1.10357	0.512159	1.50494	-0.761817
1.10357	0.512161	1.50493	-0.761821
1.10357	0.512162	1.50491	-0.761824
1.10357	0.512164	1.5049	-0.761828
1.10358	0.512166	1.50489	-0.761832
1.10358	0.512167	1.50488	-0.761835
1.10358	0.512169	1.50486	-0.761839
1.10358	0.512171	1.50485	-0.761842
1.10358	0.512173	1.50484	-0.761846
1.10359	0.512174	1.50482	-0.761849
1.10359	0.512176	1.50481	-0.761853
1.10359	0.512178	1.5048	-0.761856
1.10359	0.512179	1.50479	-0.76186
1.10359	0.512181	1.50477	-0.761863
1.1036	0.512183	1.50476	-0.761867
1.1036	0.512184	1.50475	-0.76187
1.1036	0.512186	1.50473	-0.761874
1.1036	0.512188	1.50472	-0.761877
1.1036	0.51219	1.50471	-0.761881
1.10361	0.512191	1.5047	-0.761885
1.10361	0.512193	1.50468	-0.761888
1.10361	0.512195	1.50467	-0.761892
1.10361	0.512196	1.50466	-0.761895
1.10361	0.512198	1.50464	-0.761899
1.10362	0.5122	1.50463	-0.761902
1.10362	0.512201	1.50462	-0.761906
1.10362	0.512203	1.50461	-0.761909
1.10362	0.512205	1.50459	-0.761913
1.10362	0.512207	1.50458	-0.761916
1.10363	0.512208	1.50457	-0.76192
1.10363	0.51221	1.50456	-0.761923
1.10363	0.512212	1.50454	-0.761927
1.10363	0.512213	1.50453	-0.76193
1.10363	0.512215	1.50452	-0.761934
1.10364	0.512217	1.5045	-0.761937
1.10364	0.512218	1.50449	-0.761941
1.10364	0.51222	1.50448	-0.761945
1.10364	0.512222	1.50447	-0.761948
1.10364	0.512224	1.50445	-0.761952
1.10365	0.512225	1.50444	-0.761955
1.10365	0.512227	1.50443	-0.761959
1.10365	0.512229	1.50441	-0.761962
1.10365	0.51223	1.5044	-0.761966
1.10365	0.512232	1.50439	-0.761969
1.10366	0.512234	1.50438	-0.761973
1.10366	0.512235	1.50436	-0.761976
1.10366	0.512237	1.50435	-0.76198
1.10366	0.512239	1.50434	-0.761983
1.10366	0.512241	1.50432	-0.761987
1.10367	0.512242	1.50431	-0.76199
1.10367	0.512244	1.5043	-0.761994
1.10367	0.512246	1.50429	-0.761997
1.10367	0.512247	1.50427	-0.762001
1.10367	0.512249	1.50426	-0.762004
1.10368	0.512251	1.50425	-0.762008
1.10368	0.512252	1.50423	-0.762012
1.10368	0.512254	1.50422	-0.762015
1.10368	0.512256	1.50421	-0.762019
1.10368	0.512258	1.5042	-0.762022
1.10369	0.512259	1.50418	-0.762026
1.10369	0.512261	1.50417	-0.762029
1.10369	0.512263	1.50416	-0.762033
1.10369	0.512264	1.50415	-0.762036
1.10369	0.512266	1.50413	-0.76204
1.1037	0.512268	1.50412	-0.762043
1.1037	0.512269	1.50411	-0.762047
1.1037	0.512271	1.50409	-0.76205
1.1037	0.512273	1.50408	-0.762054
1.1037	0.512275	1.50407	-0.762057
1.10371	0.512276	1.50406	-0.762061
1.10371	0.512278	1.50404	-0.762064
1.10371	0.51228	1.50403	-0.762068
1.10371	0.512281	1.50402	-0.762071
1.10371	0.512283	1.504	-0.762075
1.10372	0.512285	1.50399	-0.762078
1.10372	0.512286	1.50398	-0.762082
1.10372	0.512288	1.50397	-0.762085
1.10372	0.51229	1.50395	-0.762089
1.10372	0.512292	1.50394	-0.762093
1.10373	0.512293	1.50393	-0.762096
1.10373	0.512295	1.50391	-0.7621
1.10373	0.512297	1.5039	-0.762103
1.10373	0.512298	1.50389	-0.762107
1.10373	0.5123	1.50388	-0.76211
1.10374	0.512302	1.50386	-0.762114
1.10374	0.512303	1.50385	-0.762117
1.10374	0.512305	1.50384	-0.762121
1.10374	0.512307	1.50383	-0.762124
1.10374	0.512308	1.50381	-0.762128
1.10375	0.51231	1.5038	-0.762131
1.10375	0.512312	1.50379	-0.762135
1.10375	0.512314	1.50377	-0.762138
1.10375	0.512315	1.50376	-0.762142
1.10375	0.512317	1.50375	-0.762145
1.10376	0.512319	1.50374	-0.762149
1.10376	0.51232	1.50372	-0.762152
1.10376	0.512322	1.50371	-0.762156
1.10376	0.512324	1.5037	-0.762159
1.10376	0.512325	1.50368	-0.762163
1.10377	0.512327	1.50367	-0.762166
1.10377	0.512329	1.50366	-0.76217
1.10377	0.51233	1.50365	-0.762173
1.10377	0.512332	1.50363	-0.762177
1.10377	0.512334	1.50362	-0.762181
1.10378	0.512336	1.50361	-0.762184
1.10378	0.512337	1.50359	-0.762188
1.10378	0.512339	1.50358	-0.762191
1.10378	0.512341	1.50357	-0.762195
1.10378	0.512342	1.50356	-0.762198
1.10379	0.512344	1.50354	-0.762202
1.10379	0.512346	1.50353	-0.762205
1.10379	0.512347	1.50352	-0.762209
1.10379	0.512349	1.50351	-0.762212
1.10379	0.512351	1.50349	-0.762216
1.1038	0.512352	1.50348	-0.762219
1.1038	0.512354	1.50347	-0.762223
1.1038	0.512356	1.50345	-0.762226
1.1038	0.512358	1.50344	-0.76223
1.1038	0.512359	1.50343	-0.762233
1.10381	0.512361	1.50342	-0.762237
1.10381	0.512363	1.5034	-0.76224
1.10381	0.512364	1.50339	-0.762244
1.10381	0.512366	1.50338	-0.762247
1.10381	0.512368	1.50336	-0.762251
1.10382	0.512369	1.50335	-0.762254
1.10382	0.512371	1.50334	-0.762258
1.10382	0.512373	1.50333	-0.762261
1.10382	0.512374	1.50331	-0.762265
1.10382	0.512376	1.5033	-0.762268
1.10383	0.512378	1.50329	-0.762272
1.10383	0.51238	1.50327	-0.762275
1.10383	0.512381	1.50326	-0.762279
1.10383	0.512383	1.50325	-0.762282
1.10383	0.512385	1.50324	-0.762286
1.10384	0.512386	1.50322	-0.762289
1.10384	0.512388	1.50321	-0.762293
1.10384	0.51239	1.5032	-0.762296
1.10384	0.512391	1.50319	-0.7623
1.10384	0.512393	1.50317	-0.762303
1.10385	0.512395	1.50316	-0.762307
1.10385	0.512396	1.50315	-0.762311
1.10385	0.512398	1.50313	-0.762314
1.10385	0.5124	1.50312	-0.762318
1.10385	0.512402	1.50311	-0.762321
1.10386	0.512403	1.5031	-0.762325
1.10386	0.512405	1.50308	-0.762328
1.10386	0.512407	1.50307	-0.762332
1.10386	0.512408	1.50306	-0.762335
1.10386	0.51241	1.50304	-0.762339
1.10387	0.512412	1.50303	-0.762342
1.10387	0.512413	1.50302	-0.762346
1.10387	0.512415	1.50301	-0.762349
1.10387	0.512417	1.50299	-0.762353
1.10387	0.512418	1.50298	-0.762356
1.10388	0.51242	1.50297	-0.76236
1.10388	0.512422	1.50296	-0.762363
1.10388	0.512423	1.50294	-0.762367
1.10388	0.512425	1.50293	-0.76237
1.10388	0.512427	1.50292	-0.762374
1.10389	0.512429	1.5029	-0.762377
1.10389	0.51243	1.50289	-0.762381
1.10389	0.512432	1.50288	-0.762384
1.10389	0.512434	1.50287	-0.762388
1.10389	0.512435	1.50285	-0.762391
1.1039	0.512437	1.50284	-0.762395
1.1039	0.512439	1.50283	-0.762398
1.1039	0.51244	1.50281	-0.762402
1.1039	0.512442	1.5028	-0.762405
1.1039	0.512444	1.50279	-0.762409
1.10391	0.512445	1.50278	-0.762412
1.10391	0.512447	1.50276	-0.762416
1.10391	0.512449	1.50275	-0.762419
1.10391	0.51245	1.50274	-0.762423
1.10391	0.512452	1.50273	-0.762426
1.10392	0.512454	1.50271	-0.76243
1.10392	0.512455	1.5027	-0.762433
1.10392	0.512457	1.50269	-0.762437
1.10392	0.512459	1.50267	-0.76244
1.10392	0.512461	1.50266	-0.762444
1.10393	0.512462	1.50265	-0.762447
1.10393	0.512464	1.50264	-0.762451
1.10393	0.512466	1.50262	-0.762454
1.10393	0.512467	1.50261	-0.762458
1.10393	0.512469	1.5026	-0.762461
1.10394	0.512471	1.50258	-0.762465
1.10394	0.512472	1.50257	-0.762468
1.10394	0.512474	1.50256	-0.762472
1.10394	0.512476	1.50255	-0.762475
1.10394	0.512477	1.50253	-0.762479
1.10395	0.512479	1.50252	-0.762482
1.10395	0.512481	1.50251	-0.762486
1.10395	0.512482	1.5025	-0.762489
1.10395	0.512484	1.50248	-0.762493
1.10395	0.512486	1.50247	-0.762496
1.10396	0.512487	1.50246	-0.7625
1.10396	0.512489	1.50244	-0.762503
1.10396	0.512491	1.50243	-0.762507
1.10396	0.512493	1.50242	-0.76251
1.10396	0.512494	1.50241	-0.762514
1.10397	0.512496	1.50239	-0.762517
1.10397	0.512498	1.50238	-0.762521
1.10397	0.512499	1.50237	-0.762524
1.10397	0.512501	1.50235	-0.762528
1.10397	0.512503	1.50234	-0.762531
1.10398	0.512504	1.50233	-0.762535
1.10398	0.512506	1.50232	-0.762538
1.10398	0.512508	1.5023	-0.762542
1.10398	0.512509	1.50229	-0.762545
1.10398	0.512511	1.50228	-0.762549
1.10399	0.512513	1.50227	-0.762552
1.10399	0.512514	1.50225	-0.762556
1.10399	0.512516	1.50224	-0.762559
1.10399	0.512518	1.50223	-0.762563
1.10399	0.512519	1.50221	-0.762566
1.104	0.512521	1.5022	-0.76257
1.104	0.512523	1.50219	-0.762573
1.104	0.512525	1.50218	-0.762577
1.104	0.512526	1.50216	-0.76258
1.104	0.512528	1.50215	-0.762584
1.10401	0.51253	1.50214	-0.762587
1.10401	0.512531	1.50212	-0.762591
1.10401	0.512533	1.50211	-0.762594
1.10401	0.512535	1.5021	-0.762598
1.10401	0.512536	1.50209	-0.762601
1.10402	0.512538	1.50207	-0.762605
1.10402	0.51254	1.50206	-0.762608
1.10402	0.512541	1.50205	-0.762612
1.10402	0.512543	1.50204	-0.762615
1.10402	0.512545	1.50202	-0.762619
1.10403	0.512546	1.50201	-0.762622
1.10403	0.512548	1.502	-0.762626
1.10403	0.51255	1.50198	-0.762629
1.10403	0.512551	1.50197	-0.762633
1.10403	0.512553	1.50196	-0.762636
1.10404	0.512555	1.50195	-0.76264
1.10404	0.512556	1.50193	-0.762643
1.10404	0.512558	1.50192	-0.762647
1.10404	0.51256	1.50191	-0.76265
1.10404	0.512561	1.5019	-0.762654
1.10405	0.512563	1.50188	-0.762657
1.10405	0.512565	1.50187	-0.762661
1.10405	0.512566	1.50186	-0.762664
1.10405	0.512568	1.50184	-0.762668
1.10405	0.51257	1.50183	-0.762671
1.10406	0.512572	1.50182	-0.762675
1.10406	0.512573	1.50181	-0.762678
1.10406	0.512575	1.50179	-0.762682
1.10406	0.512577	1.50178	-0.762685
1.10406	0.512578	1.50177	-0.762689
1.10407	0.51258	1.50175	-0.762692
1.10407	0.512582	1.50174	-0.762696
1.10407	0.512583	1.50173	-0.762699
1.10407	0.512585	1.50172	-0.762703
1.10407	0.512587	1.5017	-0.762706
1.10408	0.512588	1.50169	-0.76271
1.10408	0.51259	1.50168	-0.762713
1.10408	0.512592	1.50167	-0.762717
1.10408	0.512593	1.50165	-0.76272
1.10408	0.512595	1.50164	-0.762724
1.10409	0.512597	1.50163	-0.762727
1.10409	0.512598	1.50161	-0.762731
1.10409	0.5126	1.5016	-0.762734
1.10409	0.512602	1.50159	-0.762738
1.10409	0.512603	1.50158	-0.762741
1.1041	0.512605	1.50156	-0.762745
1.1041	0.512607	1.50155	-0.762748
1.1041	0.512608	1.50154	-0.762752
1.1041	0.51261	1.50153	-0.762755
1.1041	0.512612	1.50151	-0.762759
1.10411	0.512613	1.5015	-0.762762
1.10411	0.512615	1.50149	-0.762766
1.10411	0.512617	1.50147	-0.762769
1.10411	0.512618	1.50146	-0.762773
1.10411	0.51262	1.50145	-0.762776
1.10412	0.512622	1.50144	-0.76278
1.10412	0.512623	1.50142	-0.762783
1.10412	0.512625	1.50141	-0.762787
1.10412	0.512627	1.5014	-0.76279
1.10412	0.512629	1.50139	-0.762794
1.10413	0.51263	1.50137	-0.762797
1.10413	0.512632	1.50136	-0.762801
1.10413	0.512634	1.50135	-0.762804
1.10413	0.512635	1.50133	-0.762807
1.10413	0.512637	1.50132	-0.762811
1.10414	0.512639	1.50131	-0.762814
1.10414	0.51264	1.5013	-0.762818
1.10414	0.512642	1.50128	-0.762821
1.10414	0.512644	1.50127	-0.762825
1.10414	0.512645	1.50126	-0.762828
1.10415	0.512647	1.50124	-0.762832
1.10415	0.512649	1.50123	-0.762835
1.10415	0.51265	1.50122	-0.762839
1.10415	0.512652	1.50121	-0.762842
1.10415	0.512654	1.50119	-0.762846
1.10416	0.512655	1.50118	-0.762849
1.10416	0.512657	1.50117	-0.762853
1.10416	0.512659	1.50116	-0.762856
1.10416	0.51266	1.50114	-0.76286
1.10416	0.512662	1.50113	-0.762863
1.10417	0.512664	1.50112	-0.762867
1.10417	0.512665	1.5011	-0.76287
1.10417	0.512667	1.50109	-0.762874
1.10417	0.512669	1.50108	-0.762877
1.10417	0.51267	1.50107	-0.762881
1.10418	0.512672	1.50105	-0.762884
1.10418	0.512674	1.50104	-0.762888
1.10418	0.512675	1.50103	-0.762891
1.10418	0.512677	1.50102	-0.762895
1.10418	0.512679	1.501	-0.762898
1.10419	0.51268	1.50099	-0.762902
1.10419	0.512682	1.50098	-0.762905
1.10419	0.512684	1.50096	-0.762909
1.10419	0.512685	1.50095	-0.762912
1.10419	0.512687	1.50094	-0.762916
1.1042	0.512689	1.50093	-0.762919
1.1042	0.51269	1.50091	-0.762923
1.1042	0.512692	1.5009	-0.762926
1.1042	0.512694	1.50089	-0.762929
1.1042	0.512695	1.50088	-0.762933
1.10421	0.512697	1.50086	-0.762936
1.10421	0.512699	1.50085	-0.76294
1.10421	0.5127	1.50084	-0.762943
1.10421	0.512702	1.50082	-0.762947
1.10421	0.512704	1.50081	-0.76295
1.10422	0.512705	1.5008	-0.762954
1.10422	0.512707	1.50079	-0.762957
1.10422	0.512709	1.50077	-0.762961
1.10422	0.51271	1.50076	-0.762964
1.10422	0.512712	1.50075	-0.762968
1.10423	0.512714	1.50074	-0.762971
1.10423	0.512715	1.50072	-0.762975
1.10423	0.512717	1.50071	-0.762978
1.10423	0.512719	1.5007	-0.762982
1.10423	0.51272	1.50068	-0.762985
1.10424	0.512722	1.50067	-0.762989
1.10424	0.512724	1.50066	-0.762992
1.10424	0.512725	1.50065	-0.762996
